PLAYER_ID,PLAYER_FULLNAME,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,MIN_PG,FGM_PG,FGA_PG,FG_PCT_PG,FG3M_PG,FG3A_PG,FG3_PCT_PG,FTM_PG,FTA_PG,FT_PCT_PG,OREB_PG,DREB_PG,REB_PG,AST_PG,STL_PG,BLK_PG,TOV_PG,PF_PG,PTS_PG
921,BRAD DAUGHERTY,1992,00,1610612739,CLE,27.0,71,71,2691.0,520,911,0.571,1,2,0.5,391,492,0.795,164,562,726,312,53,56,150,174,1432,37.9,7.3,12.8,0.571,0.0,0.0,0.5,5.5,6.9,0.795,2.3,7.9,10.2,4.4,0.7,0.8,2.1,2.5,20.2
905,DALE DAVIS,1992,00,1610612754,IND,24.0,82,82,2264.0,304,535,0.568,0,0,0.0,119,225,0.529,291,432,723,69,63,148,79,274,727,27.6,3.7,6.5,0.568,0.0,0.0,0.0,1.5,2.7,0.529,3.5,5.3,8.8,0.8,0.8,1.8,1.0,3.3,8.9
93,HUBERT DAVIS,1992,00,1610612752,NYK,23.0,50,2,815.0,110,251,0.438,6,19,0.316,43,54,0.796,13,43,56,83,22,4,45,71,269,16.3,2.2,5.0,0.438,0.1,0.4,0.316,0.9,1.1,0.796,0.3,0.9,1.1,1.7,0.4,0.1,0.9,1.4,5.4
426,TERRY DAVIS,1992,00,1610612742,DAL,26.0,75,74,2462.0,393,863,0.455,2,8,0.25,167,281,0.594,259,442,701,68,36,28,160,199,955,32.8,5.2,11.5,0.455,0.0,0.1,0.25,2.2,3.7,0.594,3.5,5.9,9.3,0.9,0.5,0.4,2.1,2.7,12.7
1008,JOHNNY DAWKINS,1992,00,1610612755,PHL,29.0,74,10,1598.0,258,590,0.437,26,84,0.31,113,142,0.796,33,103,136,339,80,4,121,91,655,21.6,3.5,8.0,0.437,0.4,1.1,0.31,1.5,1.9,0.796,0.4,1.4,1.8,4.6,1.1,0.1,1.6,1.2,8.9
103,TODD DAY,1992,00,1610612749,MIL,23.0,71,37,1931.0,358,828,0.432,54,184,0.293,213,297,0.717,144,147,291,117,75,48,118,222,983,27.2,5.0,11.7,0.432,0.8,2.6,0.293,3.0,4.2,0.717,2.0,2.1,4.1,1.6,1.1,0.7,1.7,3.1,13.8
219,VINNY DEL NEGRO,1992,00,1610612759,SAN,26.0,73,31,1526.0,218,430,0.507,6,24,0.25,101,117,0.863,19,144,163,291,44,1,92,146,543,20.9,3.0,5.9,0.507,0.1,0.3,0.25,1.4,1.6,0.863,0.3,2.0,2.2,4.0,0.6,0.0,1.3,2.0,7.4
183,BISON DELE,1992,00,1610612753,ORL,24.0,21,0,240.0,40,78,0.513,0,1,0.0,16,20,0.8,24,32,56,5,14,17,25,48,96,11.4,1.9,3.7,0.513,0.0,0.0,0.0,0.8,1.0,0.8,1.1,1.5,2.7,0.2,0.7,0.8,1.2,2.3,4.6
124,VLADE DIVAC,1992,00,1610612747,LAL,25.0,82,69,2525.0,397,819,0.485,21,75,0.28,235,341,0.689,220,509,729,232,128,140,214,311,1050,30.8,4.8,10.0,0.485,0.3,0.9,0.28,2.9,4.2,0.689,2.7,6.2,8.9,2.8,1.6,1.7,2.6,3.8,12.8
76583,JAMES DONALDSON,1992,00,1610612762,UTH,35.0,6,1,94.0,8,14,0.571,0,0,0.0,5,9,0.556,6,23,29,1,1,7,4,13,21,15.7,1.3,2.3,0.571,0.0,0.0,0.0,0.8,1.5,0.556,1.0,3.8,4.8,0.2,0.2,1.2,0.7,2.2,3.5
428,SHERMAN DOUGLAS,1992,00,1610612738,BOS,26.0,79,36,1932.0,264,530,0.498,6,29,0.207,84,150,0.56,65,97,162,508,49,10,161,166,618,24.5,3.3,6.7,0.498,0.1,0.4,0.207,1.1,1.9,0.56,0.8,1.2,2.1,6.4,0.6,0.1,2.0,2.1,7.8
1068,GREG DREILING,1992,00,1610612754,IND,29.0,43,0,239.0,19,58,0.328,0,4,0.0,8,15,0.533,26,40,66,8,5,8,9,60,46,5.6,0.4,1.3,0.328,0.0,0.1,0.0,0.2,0.3,0.533,0.6,0.9,1.5,0.2,0.1,0.2,0.2,1.4,1.1
17,CLYDE DREXLER,1992,00,1610612757,POR,31.0,49,49,1671.0,350,816,0.429,31,133,0.233,245,292,0.839,126,183,309,278,95,37,115,159,976,34.1,7.1,16.7,0.429,0.6,2.7,0.233,5.0,6.0,0.839,2.6,3.7,6.3,5.7,1.9,0.8,2.3,3.2,19.9
404,KEVIN DUCKWORTH,1992,00,1610612757,POR,29.0,74,55,1762.0,301,688,0.438,0,2,0.0,127,174,0.73,118,269,387,70,45,39,87,222,729,23.8,4.1,9.3,0.438,0.0,0.0,0.0,1.7,2.4,0.73,1.6,3.6,5.2,0.9,0.6,0.5,1.2,3.0,9.9
201,CHRIS DUDLEY,1992,00,1610612751,NJN,28.0,71,16,1398.0,94,266,0.353,0,0,0.0,57,110,0.518,215,298,513,16,17,103,54,195,245,19.7,1.3,3.7,0.353,0.0,0.0,0.0,0.8,1.5,0.518,3.0,4.2,7.2,0.2,0.2,1.5,0.8,2.7,3.5
247,JOE DUMARS,1992,00,1610612765,DET,30.0,77,77,3094.0,677,1454,0.466,112,299,0.375,343,397,0.864,63,85,148,308,78,7,138,141,1809,40.2,8.8,18.9,0.466,1.5,3.9,0.375,4.5,5.2,0.864,0.8,1.1,1.9,4.0,1.0,0.1,1.8,1.8,23.5
30,RICHARD DUMAS,1992,00,1610612756,PHX,24.0,48,32,1320.0,302,576,0.524,1,3,0.333,152,215,0.707,100,123,223,60,85,39,92,127,757,27.5,6.3,12.0,0.524,0.0,0.1,0.333,3.2,4.5,0.707,2.1,2.6,4.6,1.3,1.8,0.8,1.9,2.6,15.8
1090,PAT DURHAM,1992,00,1610612744,GOS,26.0,5,1,78.0,6,25,0.24,0,0,0.0,9,12,0.75,5,9,14,4,1,1,7,6,21,15.6,1.2,5.0,0.24,0.0,0.0,0.0,1.8,2.4,0.75,1.0,1.8,2.8,0.8,0.2,0.2,1.4,1.2,4.2
76631,MARK EATON,1992,00,1610612762,UTH,36.0,64,57,1104.0,71,130,0.546,0,0,0.0,35,50,0.7,73,191,264,17,18,79,43,143,177,17.3,1.1,2.0,0.546,0.0,0.0,0.0,0.5,0.8,0.7,1.1,3.0,4.1,0.3,0.3,1.2,0.7,2.2,2.8
898,BLUE EDWARDS,1992,00,1610612749,MIL,27.0,82,81,2729.0,554,1083,0.512,37,106,0.349,237,300,0.79,123,259,382,214,129,45,175,242,1382,33.3,6.8,13.2,0.512,0.5,1.3,0.349,2.9,3.7,0.79,1.5,3.2,4.7,2.6,1.6,0.5,2.1,3.0,16.9
229,JAMES EDWARDS,1992,00,1610612747,LAL,37.0,52,0,617.0,122,270,0.452,0.0,0.0,0.0,84,118,0.712,30,70,100,41,10,7,51,122,328,11.9,2.3,5.2,0.452,0.0,0.0,0.0,1.6,2.3,0.712,0.6,1.3,1.9,0.8,0.2,0.1,1.0,2.3,6.3
236,KEVIN EDWARDS,1992,00,1610612748,MIA,27.0,40,30,1134.0,216,462,0.468,5,17,0.294,119,141,0.844,48,73,121,120,68,12,75,69,556,28.4,5.4,11.6,0.468,0.1,0.4,0.294,3.0,3.5,0.844,1.2,1.8,3.0,3.0,1.7,0.3,1.9,1.7,13.9
378,CRAIG EHLO,1992,00,1610612739,CLE,31.0,82,73,2559.0,385,785,0.49,93,244,0.381,86,120,0.717,113,290,403,254,104,22,124,170,949,31.2,4.7,9.6,0.49,1.1,3.0,0.381,1.0,1.5,0.717,1.4,3.5,4.9,3.1,1.3,0.3,1.5,2.1,11.6
53,MARIO ELIE,1992,00,1610612757,POR,29.0,82,7,1757.0,240,524,0.458,45,129,0.349,183,214,0.855,59,157,216,177,74,20,89,145,708,21.4,2.9,6.4,0.458,0.5,1.6,0.349,2.2,2.6,0.855,0.7,1.9,2.6,2.2,0.9,0.2,1.1,1.8,8.6
251,SEAN ELLIOTT,1992,00,1610612759,SAN,25.0,70,70,2604.0,451,918,0.491,37,104,0.356,268,337,0.795,85,237,322,265,68,28,152,132,1207,37.2,6.4,13.1,0.491,0.5,1.5,0.356,3.8,4.8,0.795,1.2,3.4,4.6,3.8,1.0,0.4,2.2,1.9,17.2
107,DALE ELLIS,1992,00,1610612759,SAN,32.0,82,76,2731.0,545,1092,0.499,119,297,0.401,157,197,0.797,81,231,312,107,78,18,111,179,1366,33.3,6.6,13.3,0.499,1.5,3.6,0.401,1.9,2.4,0.797,1.0,2.8,3.8,1.3,1.0,0.2,1.4,2.2,16.7
111,LAPHONSO ELLIS,1992,00,1610612743,DEN,23.0,82,82,2749.0,483,958,0.504,2,13,0.154,237,317,0.748,274,470,744,151,72,111,153,293,1205,33.5,5.9,11.7,0.504,0.0,0.2,0.154,2.9,3.9,0.748,3.3,5.7,9.1,1.8,0.9,1.4,1.9,3.6,14.7
442,PERVIS ELLISON,1992,00,1610612764,WAS,26.0,49,48,1701.0,341,655,0.521,0,4,0.0,170,242,0.702,138,295,433,117,45,108,110,154,852,34.7,7.0,13.4,0.521,0.0,0.1,0.0,3.5,4.9,0.702,2.8,6.0,8.8,2.4,0.9,2.2,2.2,3.1,17.4
76676,JOJO ENGLISH,1992,00,1610612741,CHI,23.0,6,0,31.0,3,10,0.3,0,3,0.0,0,2,0.0,2,4,6,1,3,2,4,5,6,5.2,0.5,1.7,0.3,0.0,0.5,0.0,0.0,0.3,0.0,0.3,0.7,1.0,0.2,0.5,0.3,0.7,0.8,1.0
121,PATRICK EWING,1992,00,1610612752,NYK,30.0,81,81,3003.0,779,1550,0.503,1,7,0.143,400,556,0.719,191,789,980,151,74,161,265,286,1959,37.1,9.6,19.1,0.503,0.0,0.1,0.143,4.9,6.9,0.719,2.4,9.7,12.1,1.9,0.9,2.0,3.3,3.5,24.2
273,DUANE FERRELL,1992,00,1610612737,ATL,28.0,82,15,1736.0,327,696,0.47,9,36,0.25,176,226,0.779,97,94,191,132,59,17,103,160,839,21.2,4.0,8.5,0.47,0.1,0.4,0.25,2.1,2.8,0.779,1.2,1.1,2.3,1.6,0.7,0.2,1.3,2.0,10.2
198,DANNY FERRY,1992,00,1610612739,CLE,26.0,76,1,1461.0,220,459,0.479,34,82,0.415,99,113,0.876,81,198,279,137,29,49,83,171,573,19.2,2.9,6.0,0.479,0.4,1.1,0.415,1.3,1.5,0.876,1.1,2.6,3.7,1.8,0.4,0.6,1.1,2.3,7.5
313,VERN FLEMING,1992,00,1610612754,IND,31.0,75,8,1503.0,280,554,0.505,7,36,0.194,143,197,0.726,63,106,169,224,63,9,121,126,710,20.0,3.7,7.4,0.505,0.1,0.5,0.194,1.9,2.6,0.726,0.8,1.4,2.3,3.0,0.8,0.1,1.6,1.7,9.5
76726,SLEEPY FLOYD,1992,00,1610612745,HOU,33.0,52,10,867.0,124,305,0.407,16,56,0.286,81,102,0.794,14,72,86,132,32,6,68,59,345,16.7,2.4,5.9,0.407,0.3,1.1,0.286,1.6,2.0,0.794,0.3,1.4,1.7,2.5,0.6,0.1,1.3,1.1,6.6
323,GREG FOSTER,1992,00,1610612764,WAS,24.0,10,0,93.0,11,25,0.44,0,0,0.0,2,3,0.667,8,19,27,11,0,5,9,17,24,9.3,1.1,2.5,0.44,0.0,0.0,0.0,0.2,0.3,0.667,0.8,1.9,2.7,1.1,0.0,0.5,0.9,1.7,2.4
296,RICK FOX,1992,00,1610612738,BOS,23.0,71,14,1082.0,184,380,0.484,4,23,0.174,81,101,0.802,55,104,159,113,61,21,77,133,453,15.2,2.6,5.4,0.484,0.1,0.3,0.174,1.1,1.4,0.802,0.8,1.5,2.2,1.6,0.9,0.3,1.1,1.9,6.4
333,KEVIN GAMBLE,1992,00,1610612738,BOS,27.0,82,58,2541.0,459,906,0.507,52,139,0.374,123,149,0.826,46,200,246,226,86,37,81,185,1093,31.0,5.6,11.0,0.507,0.6,1.7,0.374,1.5,1.8,0.826,0.6,2.4,3.0,2.8,1.0,0.5,1.0,2.3,13.3
76782,WINSTON GARLAND,1992,00,1610612745,HOU,28.0,66,4,1004.0,152,343,0.443,6,13,0.462,81,89,0.91,32,76,108,138,39,4,67,116,391,15.2,2.3,5.2,0.443,0.1,0.2,0.462,1.2,1.3,0.91,0.5,1.2,1.6,2.1,0.6,0.1,1.0,1.8,5.9
423,CHRIS GATLING,1992,00,1610612744,GOS,25.0,70,11,1248.0,249,462,0.539,0,6,0.0,150,207,0.725,129,191,320,40,44,53,102,197,648,17.8,3.6,6.6,0.539,0.0,0.1,0.0,2.1,3.0,0.725,1.8,2.7,4.6,0.6,0.6,0.8,1.5,2.8,9.3
930,KENNY GATTISON,1992,00,1610612766,CHH,29.0,75,5,1475.0,203,384,0.529,0,3,0.0,102,169,0.604,108,245,353,68,48,55,64,237,508,19.7,2.7,5.1,0.529,0.0,0.0,0.0,1.4,2.3,0.604,1.4,3.3,4.7,0.9,0.6,0.7,0.9,3.2,6.8
761,MATT GEIGER,1992,00,1610612748,MIA,23.0,48,2,554.0,76,145,0.524,0,4,0.0,62,92,0.674,46,74,120,14,15,18,36,123,214,11.5,1.6,3.0,0.524,0.0,0.1,0.0,1.3,1.9,0.674,1.0,1.5,2.5,0.3,0.3,0.4,0.8,2.6,4.5
76801,TATE GEORGE,1992,00,1610612751,NJN,25.0,48,1,380.0,51,135,0.378,0,5,0.0,20,24,0.833,9,18,27,59,10,3,31,25,122,7.9,1.1,2.8,0.378,0.0,0.1,0.0,0.4,0.5,0.833,0.2,0.4,0.6,1.2,0.2,0.1,0.6,0.5,2.5
383,KENDALL GILL,1992,00,1610612766,CHH,25.0,69,67,2430.0,463,1032,0.449,17,62,0.274,224,290,0.772,120,220,340,268,98,36,174,191,1167,35.2,6.7,15.0,0.449,0.2,0.9,0.274,3.2,4.2,0.772,1.7,3.2,4.9,3.9,1.4,0.5,2.5,2.8,16.9
288,ARMEN GILLIAM,1992,00,1610612755,PHL,29.0,80,26,1742.0,359,774,0.464,0,1,0.0,274,325,0.843,136,336,472,116,37,54,157,123,992,21.8,4.5,9.7,0.464,0.0,0.0,0.0,3.4,4.1,0.843,1.7,4.2,5.9,1.5,0.5,0.7,2.0,1.5,12.4
76821,GERALD GLASS,1992,00,1610612750,MIN,25.0,4,0,71.0,8,27,0.296,0,2,0.0,4,6,0.667,1,2,3,9,3,0,5,6,20,17.8,2.0,6.8,0.296,0.0,0.5,0.0,1.0,1.5,0.667,0.3,0.5,0.8,2.3,0.8,0.0,1.3,1.5,5.0
76826,MIKE GMINSKI,1992,00,1610612766,CHH,33.0,34,0,251.0,42,83,0.506,0,0,0.0,9,10,0.9,34,51,85,7,1,9,11,28,93,7.4,1.2,2.4,0.506,0.0,0.0,0.0,0.3,0.3,0.9,1.0,1.5,2.5,0.2,0.0,0.3,0.3,0.8,2.7
76842,PAUL GRAHAM,1992,00,1610612737,ATL,25.0,80,11,1508.0,256,560,0.457,42,141,0.298,96,131,0.733,61,129,190,164,86,6,120,185,650,18.9,3.2,7.0,0.457,0.5,1.8,0.298,1.2,1.6,0.733,0.8,1.6,2.4,2.1,1.1,0.1,1.5,2.3,8.1
202,GARY GRANT,1992,00,1610612746,LAC,28.0,74,8,1624.0,210,476,0.441,11,42,0.262,55,74,0.743,27,112,139,353,106,9,129,168,486,21.9,2.8,6.4,0.441,0.1,0.6,0.262,0.7,1.0,0.743,0.4,1.5,1.9,4.8,1.4,0.1,1.7,2.3,6.6
285,GREG GRANT,1992,00,1610612755,PHL,26.0,72,0,996.0,77,220,0.35,20,68,0.294,20,31,0.645,24,43,67,206,43,1,54,73,194,13.8,1.1,3.1,0.35,0.3,0.9,0.294,0.3,0.4,0.645,0.3,0.6,0.9,2.9,0.6,0.0,0.8,1.0,2.7
265,HARVEY GRANT,1992,00,1610612764,WAS,27.0,72,72,2667.0,560,1149,0.487,1,10,0.1,218,300,0.727,133,279,412,205,72,44,90,168,1339,37.0,7.8,16.0,0.487,0.0,0.1,0.1,3.0,4.2,0.727,1.8,3.9,5.7,2.8,1.0,0.6,1.3,2.3,18.6
270,HORACE GRANT,1992,00,1610612741,CHI,27.0,77,77,2745.0,421,829,0.508,1,5,0.2,174,281,0.619,341,388,729,201,89,96,110,218,1017,35.6,5.5,10.8,0.508,0.0,0.1,0.2,2.3,3.6,0.619,4.4,5.0,9.5,2.6,1.2,1.2,1.4,2.8,13.2
81,JEFF GRAYER,1992,00,1610612744,GOS,27.0,48,12,1025.0,165,353,0.467,2,14,0.143,91,136,0.669,71,86,157,70,31,8,54,120,423,21.4,3.4,7.4,0.467,0.0,0.3,0.143,1.9,2.8,0.669,1.5,1.8,3.3,1.5,0.6,0.2,1.1,2.5,8.8
920,A.C. GREEN,1992,00,1610612747,LAL,29.0,82,55,2819.0,379,706,0.537,16,46,0.348,277,375,0.739,287,424,711,116,88,39,116,149,1051,34.4,4.6,8.6,0.537,0.2,0.6,0.348,3.4,4.6,0.739,3.5,5.2,8.7,1.4,1.1,0.5,1.4,1.8,12.8
1036,LITTERIAL GREEN,1992,00,1610612753,ORL,23.0,52,4,626.0,87,198,0.439,1,10,0.1,60,96,0.625,11,23,34,116,23,4,42,70,235,12.0,1.7,3.8,0.439,0.0,0.2,0.1,1.2,1.8,0.625,0.2,0.4,0.7,2.2,0.4,0.1,0.8,1.3,4.5
76875,SEAN GREEN,1992,00,1610612754,IND,23.0,13,0,81.0,28,55,0.509,3,10,0.3,3,4,0.75,4,5,9,7,2,1,9,11,62,6.2,2.2,4.2,0.509,0.2,0.8,0.3,0.2,0.3,0.75,0.3,0.4,0.7,0.5,0.2,0.1,0.7,0.8,4.8
76876,SIDNEY GREEN,1992,00,1610612759,SAN,32.0,15,0,202.0,20,49,0.408,0,0,0.0,13,15,0.867,18,53,71,19,5,3,12,21,53,13.5,1.3,3.3,0.408,0.0,0.0,0.0,0.9,1.0,0.867,1.2,3.5,4.7,1.3,0.3,0.2,0.8,1.4,3.5
339,TOM GUGLIOTTA,1992,00,1610612764,WAS,23.0,81,81,2795.0,484,1135,0.426,38,135,0.281,181,281,0.644,219,562,781,306,134,35,230,195,1187,34.5,6.0,14.0,0.426,0.5,1.7,0.281,2.2,3.5,0.644,2.7,6.9,9.6,3.8,1.7,0.4,2.8,2.4,14.7
76904,JAY GUIDINGER,1992,00,1610612739,CLE,23.0,32,5,215.0,19,55,0.345,0,0,0.0,13,25,0.52,26,38,64,17,9,10,10,48,51,6.7,0.6,1.7,0.345,0.0,0.0,0.0,0.4,0.8,0.52,0.8,1.2,2.0,0.5,0.3,0.3,0.3,1.5,1.6
67,TOM HAMMONDS,1992,00,1610612766,CHH,26.0,19,5,142.0,19,45,0.422,0,0,0.0,5,8,0.625,5,26,31,8,0,4,3,20,43,7.5,1.0,2.4,0.422,0.0,0.0,0.0,0.3,0.4,0.625,0.3,1.4,1.6,0.4,0.0,0.2,0.2,1.1,2.3
896,TIM HARDAWAY,1992,00,1610612744,GOS,26.0,66,66,2609.0,522,1168,0.447,102,309,0.33,273,367,0.744,60,203,263,699,116,12,220,152,1419,39.5,7.9,17.7,0.447,1.5,4.7,0.33,4.1,5.6,0.744,0.9,3.1,4.0,10.6,1.8,0.2,3.3,2.3,21.5
157,DEREK HARPER,1992,00,1610612742,DAL,31.0,62,60,2108.0,393,939,0.419,101,257,0.393,239,316,0.756,42,81,123,334,80,16,136,145,1126,34.0,6.3,15.1,0.419,1.6,4.1,0.393,3.9,5.1,0.756,0.7,1.3,2.0,5.4,1.3,0.3,2.2,2.3,18.2
166,RON HARPER,1992,00,1610612746,LAC,29.0,80,77,2970.0,542,1203,0.451,52,186,0.28,307,399,0.769,117,308,425,360,177,73,222,212,1443,37.1,6.8,15.0,0.451,0.7,2.3,0.28,3.8,5.0,0.769,1.5,3.9,5.3,4.5,2.2,0.9,2.8,2.7,18.0
76968,SCOTT HASTINGS,1992,00,1610612743,DEN,33.0,76,0,670.0,57,112,0.509,2,8,0.25,40,55,0.727,44,93,137,34,12,8,29,115,156,8.8,0.8,1.5,0.509,0.0,0.1,0.25,0.5,0.7,0.727,0.6,1.2,1.8,0.4,0.2,0.1,0.4,1.5,2.1
765,HERSEY HAWKINS,1992,00,1610612755,PHL,26.0,81,81,2977.0,551,1172,0.47,122,307,0.397,419,487,0.86,91,255,346,317,137,30,180,189,1643,36.8,6.8,14.5,0.47,1.5,3.8,0.397,5.2,6.0,0.86,1.1,3.1,4.3,3.9,1.7,0.4,2.2,2.3,20.3
1667,STEVE HENSON,1992,00,1610612737,ATL,25.0,53,2,719.0,71,182,0.39,37,80,0.463,34,40,0.85,12,43,55,155,30,1,52,85,213,13.6,1.3,3.4,0.39,0.7,1.5,0.463,0.6,0.8,0.85,0.2,0.8,1.0,2.9,0.6,0.0,1.0,1.6,4.0
61,CARL HERRERA,1992,00,1610612745,HOU,26.0,81,12,1800.0,240,444,0.541,0,2,0.0,125,176,0.71,148,306,454,61,47,35,92,190,605,22.2,3.0,5.5,0.541,0.0,0.0,0.0,1.5,2.2,0.71,1.8,3.8,5.6,0.8,0.6,0.4,1.1,2.3,7.5
77019,ROD HIGGINS,1992,00,1610612758,SAC,33.0,69,4,1425.0,199,483,0.412,43,133,0.323,130,151,0.861,66,127,193,119,51,29,63,141,571,20.7,2.9,7.0,0.412,0.6,1.9,0.323,1.9,2.2,0.861,1.0,1.8,2.8,1.7,0.7,0.4,0.9,2.0,8.3
925,SEAN HIGGINS,1992,00,1610612744,GOS,24.0,29,4,591.0,96,215,0.447,13,37,0.351,35,47,0.745,23,45,68,66,13,5,64,54,240,20.4,3.3,7.4,0.447,0.4,1.3,0.351,1.2,1.6,0.745,0.8,1.6,2.3,2.3,0.4,0.2,2.2,1.9,8.3
238,TYRONE HILL,1992,00,1610612744,GOS,25.0,74,66,2070.0,251,494,0.508,0,4,0.0,138,221,0.624,255,499,754,68,41,40,92,320,640,28.0,3.4,6.7,0.508,0.0,0.1,0.0,1.9,3.0,0.624,3.4,6.7,10.2,0.9,0.6,0.5,1.2,4.3,8.6
1106,DONALD HODGE,1992,00,1610612742,DAL,24.0,79,8,1267.0,161,400,0.403,0,0,0.0,71,104,0.683,93,201,294,75,33,37,90,204,393,16.0,2.0,5.1,0.403,0.0,0.0,0.0,0.9,1.3,0.683,1.2,2.5,3.7,0.9,0.4,0.5,1.1,2.6,5.0
77053,DAVE HOPPEN,1992,00,1610612751,NJN,29.0,2,0,10.0,1,1,1.0,0,0,0.0,0,2,0.0,1,3,4,0,0,0,0,2,2,5.0,0.5,0.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.5,2.0,0.0,0.0,0.0,0.0,1.0,1.0
204,JEFF HORNACEK,1992,00,1610612755,PHL,30.0,79,78,2860.0,582,1239,0.47,97,249,0.39,250,289,0.865,84,258,342,548,131,21,222,203,1511,36.2,7.4,15.7,0.47,1.2,3.2,0.39,3.2,3.7,0.865,1.1,3.3,4.3,6.9,1.7,0.3,2.8,2.6,19.1
109,ROBERT HORRY,1992,00,1610612745,HOU,22.0,79,79,2330.0,323,682,0.474,12,47,0.255,143,200,0.715,113,279,392,191,80,83,156,210,801,29.5,4.1,8.6,0.474,0.2,0.6,0.255,1.8,2.5,0.715,1.4,3.5,5.0,2.4,1.0,1.1,2.0,2.7,10.1
780,BYRON HOUSTON,1992,00,1610612744,GOS,23.0,79,8,1274.0,145,325,0.446,2,7,0.286,129,194,0.665,119,196,315,69,44,43,87,253,421,16.1,1.8,4.1,0.446,0.0,0.1,0.286,1.6,2.5,0.665,1.5,2.5,4.0,0.9,0.6,0.5,1.1,3.2,5.3
77065,BRIAN HOWARD,1992,00,1610612742,DAL,25.0,68,22,1295.0,183,414,0.442,1,7,0.143,72,94,0.766,66,146,212,67,55,34,68,217,439,19.0,2.7,6.1,0.442,0.0,0.1,0.143,1.1,1.4,0.766,1.0,2.1,3.1,1.0,0.8,0.5,1.0,3.2,6.5
1128,STEPHEN HOWARD,1992,00,1610612762,UTH,22.0,49,0,260.0,35,93,0.376,0,0,0.0,34,53,0.642,26,34,60,10,15,12,23,58,104,5.3,0.7,1.9,0.376,0.0,0.0,0.0,0.7,1.1,0.642,0.5,0.7,1.2,0.2,0.3,0.2,0.5,1.2,2.1
77081,JAY HUMPHRIES,1992,00,1610612762,UTH,30.0,78,20,2034.0,287,659,0.436,15,75,0.2,101,130,0.777,40,103,143,317,101,11,132,236,690,26.1,3.7,8.4,0.436,0.2,1.0,0.2,1.3,1.7,0.777,0.5,1.3,1.8,4.1,1.3,0.1,1.7,3.0,8.8
77096,BYRON IRVIN,1992,00,1610612764,WAS,26.0,4,2,45.0,9,18,0.5,1,1,1.0,3,6,0.5,2,2,4,2,1,0,4,5,22,11.3,2.3,4.5,0.5,0.3,0.3,1.0,0.8,1.5,0.5,0.5,0.5,1.0,0.5,0.3,0.0,1.0,1.3,5.5
77098,MIKE IUZZOLINO,1992,00,1610612742,DAL,25.0,70,23,1769.0,221,478,0.462,54,144,0.375,114,149,0.765,31,109,140,328,49,6,129,101,610,25.3,3.2,6.8,0.462,0.8,2.1,0.375,1.6,2.1,0.765,0.4,1.6,2.0,4.7,0.7,0.1,1.8,1.4,8.7
1114,JAREN JACKSON,1992,00,1610612746,LAC,25.0,34,0,350.0,53,128,0.414,2,5,0.4,23,27,0.852,19,20,39,35,19,5,17,45,131,10.3,1.6,3.8,0.414,0.1,0.1,0.4,0.7,0.8,0.852,0.6,0.6,1.1,1.0,0.6,0.1,0.5,1.3,3.9
754,JIM JACKSON,1992,00,1610612742,DAL,22.0,28,28,938.0,184,466,0.395,21,73,0.288,68,92,0.739,42,80,122,131,40,11,115,80,457,33.5,6.6,16.6,0.395,0.8,2.6,0.288,2.4,3.3,0.739,1.5,2.9,4.4,4.7,1.4,0.4,4.1,2.9,16.3
349,MARK JACKSON,1992,00,1610612746,LAC,28.0,82,81,3117.0,459,945,0.486,22,82,0.268,241,300,0.803,129,259,388,724,136,12,220,158,1181,38.0,5.6,11.5,0.486,0.3,1.0,0.268,2.9,3.7,0.803,1.6,3.2,4.7,8.8,1.7,0.1,2.7,1.9,14.4
1080,HENRY JAMES,1992,00,1610612758,SAC,27.0,8,0,79.0,20,45,0.444,3,10,0.3,17,20,0.85,6,4,10,1,3,0,7,9,60,9.9,2.5,5.6,0.444,0.4,1.3,0.3,2.1,2.5,0.85,0.8,0.5,1.3,0.1,0.4,0.0,0.9,1.1,7.5
24,KEITH JENNINGS,1992,00,1610612744,GOS,24.0,8,0,136.0,25,42,0.595,5,9,0.556,14,18,0.778,2,9,11,23,4,0,7,18,69,17.0,3.1,5.3,0.595,0.6,1.1,0.556,1.8,2.3,0.778,0.3,1.1,1.4,2.9,0.5,0.0,0.9,2.3,8.6
422,AVERY JOHNSON,1992,00,1610612759,SAN,28.0,75,49,2030.0,256,510,0.502,0,8,0.0,144,182,0.791,20,126,146,561,85,16,145,141,656,27.1,3.4,6.8,0.502,0.0,0.1,0.0,1.9,2.4,0.791,0.3,1.7,1.9,7.5,1.1,0.2,1.9,1.9,8.7
77130,BUCK JOHNSON,1992,00,1610612764,WAS,29.0,73,19,1287.0,193,403,0.479,0,3,0.0,92,126,0.73,78,117,195,89,36,18,70,187,478,17.6,2.6,5.5,0.479,0.0,0.0,0.0,1.3,1.7,0.73,1.1,1.6,2.7,1.2,0.5,0.2,1.0,2.6,6.5
