PLAYER_ID,PLAYER_FULLNAME,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,MIN_PG,FGM_PG,FGA_PG,FG_PCT_PG,FG3M_PG,FG3A_PG,FG3_PCT_PG,FTM_PG,FTA_PG,FT_PCT_PG,OREB_PG,DREB_PG,REB_PG,AST_PG,STL_PG,BLK_PG,TOV_PG,PF_PG,PTS_PG
17,CLYDE DREXLER,1989,00,1610612757,POR,28.0,73,73,2683.0,670,1357,0.494,30,106,0.283,333,430,0.774,208,299,507,432,145,51,191,222,1703,36.8,9.2,18.6,0.494,0.4,1.5,0.283,4.6,5.9,0.774,2.8,4.1,6.9,5.9,2.0,0.7,2.6,3.0,23.3
404,KEVIN DUCKWORTH,1989,00,1610612757,POR,26.0,82,82,2462.0,548,1146,0.478,0,0,0.0,231,312,0.74,184,325,509,91,36,34,171,271,1327,30.0,6.7,14.0,0.478,0.0,0.0,0.0,2.8,3.8,0.74,2.2,4.0,6.2,1.1,0.4,0.4,2.1,3.3,16.2
201,CHRIS DUDLEY,1989,00,1610612739,CLE,25.0,37,22,684.0,79,203,0.389,0,0,0.0,26,77,0.338,88,115,203,20,19,41,48,83,184,18.5,2.1,5.5,0.389,0.0,0.0,0.0,0.7,2.1,0.338,2.4,3.1,5.5,0.5,0.5,1.1,1.3,2.2,5.0
247,JOE DUMARS,1989,00,1610612765,DET,27.0,75,71,2578.0,508,1058,0.48,22,55,0.4,297,330,0.9,60,152,212,368,63,2,145,129,1335,34.4,6.8,14.1,0.48,0.3,0.7,0.4,4.0,4.4,0.9,0.8,2.0,2.8,4.9,0.8,0.0,1.9,1.7,17.8
76616,MIKE DUNLEAVY,1989,00,1610612749,MIL,36.0,5,0,43.0,4,14,0.286,2.0,9.0,0.222,7,8,0.875,0,2,2,10,1,0,8.0,7,17,8.6,0.8,2.8,0.286,0.4,1.8,0.222,1.4,1.6,0.875,0.0,0.4,0.4,2.0,0.2,0.0,1.6,1.4,3.4
76618,T.R. DUNN,1989,00,1610612743,DEN,35.0,65,2,657.0,44,97,0.454,0.0,2.0,0.0,26,39,0.667,56,82,138,43,41,4,19,67,114,10.1,0.7,1.5,0.454,0.0,0.0,0.0,0.4,0.6,0.667,0.9,1.3,2.1,0.7,0.6,0.1,0.3,1.0,1.8
289,LEDELL EACKLES,1989,00,1610612764,WAS,23.0,78,8,1696.0,413,940,0.439,19,59,0.322,210,280,0.75,74,101,175,182,50,4,143,157,1055,21.7,5.3,12.1,0.439,0.2,0.8,0.322,2.7,3.6,0.75,0.9,1.3,2.2,2.3,0.6,0.1,1.8,2.0,13.5
76631,MARK EATON,1989,00,1610612762,UTH,33.0,82,82,2281.0,158,300,0.527,0,0,0.0,79,118,0.669,171,430,601,39,33,201,75,238,395,27.8,1.9,3.7,0.527,0.0,0.0,0.0,1.0,1.4,0.669,2.1,5.2,7.3,0.5,0.4,2.5,0.9,2.9,4.8
898,BLUE EDWARDS,1989,00,1610612762,UTH,24.0,82,49,1889.0,286,564,0.507,9,30,0.3,146,203,0.719,69,182,251,145,76,36,152,280,727,23.0,3.5,6.9,0.507,0.1,0.4,0.3,1.8,2.5,0.719,0.8,2.2,3.1,1.8,0.9,0.4,1.9,3.4,8.9
229,JAMES EDWARDS,1989,00,1610612765,DET,34.0,82,70,2283.0,462,928,0.498,0.0,3.0,0.0,265,354,0.749,112,233,345,63,23,37,133,295,1189,27.8,5.6,11.3,0.498,0.0,0.0,0.0,3.2,4.3,0.749,1.4,2.8,4.2,0.8,0.3,0.5,1.6,3.6,14.5
76643,JAY EDWARDS,1989,00,1610612746,LAC,21.0,4,0,26.0,3,7,0.429,0,2,0.0,1,3,0.333,1,1,2,4,1,0,1,4,7,6.5,0.8,1.8,0.429,0.0,0.5,0.0,0.3,0.8,0.333,0.3,0.3,0.5,1.0,0.3,0.0,0.3,1.0,1.8
236,KEVIN EDWARDS,1989,00,1610612748,MIA,24.0,78,54,2211.0,395,959,0.412,9,30,0.3,139,183,0.76,77,205,282,252,125,33,180,149,938,28.3,5.1,12.3,0.412,0.1,0.4,0.3,1.8,2.3,0.76,1.0,2.6,3.6,3.2,1.6,0.4,2.3,1.9,12.0
378,CRAIG EHLO,1989,00,1610612739,CLE,28.0,81,64,2894.0,436,940,0.464,104,248,0.419,126,185,0.681,147,292,439,371,126,23,161,226,1102,35.7,5.4,11.6,0.464,1.3,3.1,0.419,1.6,2.3,0.681,1.8,3.6,5.4,4.6,1.6,0.3,2.0,2.8,13.6
251,SEAN ELLIOTT,1989,00,1610612759,SAN,22.0,81,69,2032.0,311,647,0.481,1,9,0.111,187,216,0.866,127,170,297,154,45,14,112,172,810,25.1,3.8,8.0,0.481,0.0,0.1,0.111,2.3,2.7,0.866,1.6,2.1,3.7,1.9,0.6,0.2,1.4,2.1,10.0
107,DALE ELLIS,1989,00,1610612760,SEA,29.0,55,49,2033.0,502,1011,0.497,96,256,0.375,193,236,0.818,90,148,238,110,59,7,119,124,1293,37.0,9.1,18.4,0.497,1.7,4.7,0.375,3.5,4.3,0.818,1.6,2.7,4.3,2.0,1.1,0.1,2.2,2.3,23.5
442,PERVIS ELLISON,1989,00,1610612758,SAC,23.0,34,22,866.0,111,251,0.442,0,2,0.0,49,78,0.628,64,132,196,65,16,57,62,132,271,25.5,3.3,7.4,0.442,0.0,0.1,0.0,1.4,2.3,0.628,1.9,3.9,5.8,1.9,0.5,1.7,1.8,3.9,8.0
76673,ALEX ENGLISH,1989,00,1610612743,DEN,36.0,80,80,2211.0,635,1293,0.491,2.0,5.0,0.4,161,183,0.88,119,167,286,225,51,23,93.0,130,1433,27.6,7.9,16.2,0.491,0.0,0.1,0.4,2.0,2.3,0.88,1.5,2.1,3.6,2.8,0.6,0.3,1.2,1.6,17.9
121,PATRICK EWING,1989,00,1610612752,NYK,27.0,82,82,3165.0,922,1673,0.551,1,4,0.25,502,648,0.775,235,658,893,182,78,327,278,325,2347,38.6,11.2,20.4,0.551,0.0,0.0,0.25,6.1,7.9,0.775,2.9,8.0,10.9,2.2,1.0,4.0,3.4,4.0,28.6
76695,JIM FARMER,1989,00,1610612760,SEA,25.0,38,0,400.0,89,203,0.438,8,27,0.296,57,80,0.713,17,26,43,25,17,1,27,44,243,10.5,2.3,5.3,0.438,0.2,0.7,0.296,1.5,2.1,0.713,0.4,0.7,1.1,0.7,0.4,0.0,0.7,1.2,6.4
273,DUANE FERRELL,1989,00,1610612737,ATL,25.0,14,0,29.0,5,14,0.357,0,1,0.0,2,6,0.333,3,4,7,2,1,0,2,3,12,2.1,0.4,1.0,0.357,0.0,0.1,0.0,0.1,0.4,0.333,0.2,0.3,0.5,0.1,0.1,0.0,0.1,0.2,0.9
313,VERN FLEMING,1989,00,1610612754,IND,28.0,82,82,2876.0,467,919,0.508,12,34,0.353,230,294,0.782,118,204,322,610,92,10,206,213,1176,35.1,5.7,11.2,0.508,0.1,0.4,0.353,2.8,3.6,0.782,1.4,2.5,3.9,7.4,1.1,0.1,2.5,2.6,14.3
76726,SLEEPY FLOYD,1989,00,1610612745,HOU,30.0,82,73,2630.0,362,803,0.451,89,234,0.38,187,232,0.806,46,152,198,600,94,11,204,159,1000,32.1,4.4,9.8,0.451,1.1,2.9,0.38,2.3,2.8,0.806,0.6,1.9,2.4,7.3,1.1,0.1,2.5,1.9,12.2
76748,TELLIS FRANK,1989,00,1610612748,MIA,25.0,77,39,1762.0,278,607,0.458,0,0,0.0,179,234,0.765,151,234,385,85,51,27,134,282,735,22.9,3.6,7.9,0.458,0.0,0.0,0.0,2.3,3.0,0.765,2.0,3.0,5.0,1.1,0.7,0.4,1.7,3.7,9.5
76770,COREY GAINES,1989,00,1610612755,PHL,25.0,9,0,81.0,4,12,0.333,1,2,0.5,1,4,0.25,1,4,5,26,4,0,10,11,10,9.0,0.4,1.3,0.333,0.1,0.2,0.5,0.1,0.4,0.25,0.1,0.4,0.6,2.9,0.4,0.0,1.1,1.2,1.1
333,KEVIN GAMBLE,1989,00,1610612738,BOS,24.0,71,10,990.0,137,301,0.455,3,18,0.167,85,107,0.794,42,70,112,119,28,8,44,77,362,13.9,1.9,4.2,0.455,0.0,0.3,0.167,1.2,1.5,0.794,0.6,1.0,1.6,1.7,0.4,0.1,0.6,1.1,5.1
76782,WINSTON GARLAND,1989,00,1610612744,GOS,25.0,51,4,891.0,108,288,0.375,1,10,0.1,53,63,0.841,31,80,111,157,48,5,81,77,270,17.5,2.1,5.6,0.375,0.0,0.2,0.1,1.0,1.2,0.841,0.6,1.6,2.2,3.1,0.9,0.1,1.6,1.5,5.3
76790,TOM GARRICK,1989,00,1610612746,LAC,23.0,73,22,1721.0,208,421,0.494,4,21,0.19,88,114,0.772,34,128,162,289,90,7,117,151,508,23.6,2.8,5.8,0.494,0.1,0.3,0.19,1.2,1.6,0.772,0.5,1.8,2.2,4.0,1.2,0.1,1.6,2.1,7.0
930,KENNY GATTISON,1989,00,1610612766,CHH,26.0,63,2,941.0,148,269,0.55,1,1,1.0,75,110,0.682,75,122,197,39,35,31,67,150,372,14.9,2.3,4.3,0.55,0.0,0.0,1.0,1.2,1.7,0.682,1.2,1.9,3.1,0.6,0.6,0.5,1.1,2.4,5.9
76803,DERRICK GERVIN,1989,00,1610612751,NJN,27.0,21,0,339.0,93,197,0.472,0,3,0.0,65,89,0.73,29,36,65,8,20,7,12,47,251,16.1,4.4,9.4,0.472,0.0,0.1,0.0,3.1,4.2,0.73,1.4,1.7,3.1,0.4,1.0,0.3,0.6,2.2,12.0
288,ARMEN GILLIAM,1989,00,1610612756,PHX,26.0,16,7,267.0,52,121,0.43,0,0,0.0,39,56,0.696,26,44,70,8,6,5,17,28,143,16.7,3.3,7.6,0.43,0.0,0.0,0.0,2.4,3.5,0.696,1.6,2.8,4.4,0.5,0.4,0.3,1.1,1.8,8.9
76826,MIKE GMINSKI,1989,00,1610612755,PHL,30.0,81,81,2659.0,458,1002,0.457,3,17,0.176,193,235,0.821,196,491,687,128,43,102,98,136,1112,32.8,5.7,12.4,0.457,0.0,0.2,0.176,2.4,2.9,0.821,2.4,6.1,8.5,1.6,0.5,1.3,1.2,1.7,13.7
202,GARY GRANT,1989,00,1610612746,LAC,25.0,44,44,1529.0,241,517,0.466,5,21,0.238,88,113,0.779,59,136,195,442,108,5,206,120,575,34.8,5.5,11.8,0.466,0.1,0.5,0.238,2.0,2.6,0.779,1.3,3.1,4.4,10.0,2.5,0.1,4.7,2.7,13.1
285,GREG GRANT,1989,00,1610612756,PHX,23.0,67,3,678.0,83,216,0.384,3,16,0.188,39,59,0.661,16,43,59,168,36,1,77,58,208,10.1,1.2,3.2,0.384,0.0,0.2,0.188,0.6,0.9,0.661,0.2,0.6,0.9,2.5,0.5,0.0,1.1,0.9,3.1
265,HARVEY GRANT,1989,00,1610612764,WAS,24.0,81,25,1846.0,284,601,0.473,0,8,0.0,96,137,0.701,138,204,342,131,52,43,85,194,664,22.8,3.5,7.4,0.473,0.0,0.1,0.0,1.2,1.7,0.701,1.7,2.5,4.2,1.6,0.6,0.5,1.0,2.4,8.2
270,HORACE GRANT,1989,00,1610612741,CHI,24.0,80,80,2753.0,446,853,0.523,0,0,0.0,179,256,0.699,236,393,629,227,92,84,110,230,1071,34.4,5.6,10.7,0.523,0.0,0.0,0.0,2.2,3.2,0.699,3.0,4.9,7.9,2.8,1.2,1.1,1.4,2.9,13.4
76861,STUART GRAY,1989,00,1610612766,CHH,27.0,39,1,466.0,38,82,0.463,0,2,0.0,25,39,0.641,38,93,131,17,12,24,19,64,101,11.9,1.0,2.1,0.463,0.0,0.1,0.0,0.6,1.0,0.641,1.0,2.4,3.4,0.4,0.3,0.6,0.5,1.6,2.6
81,JEFF GRAYER,1989,00,1610612749,MIL,24.0,71,40,1427.0,224,487,0.46,1,8,0.125,99,152,0.651,94,123,217,107,48,10,82,125,548,20.1,3.2,6.9,0.46,0.0,0.1,0.125,1.4,2.1,0.651,1.3,1.7,3.1,1.5,0.7,0.1,1.2,1.8,7.7
920,A.C. GREEN,1989,00,1610612747,LAL,26.0,82,82,2709.0,385,806,0.478,13,46,0.283,278,370,0.751,262,450,712,90,66,50,116,207,1061,33.0,4.7,9.8,0.478,0.2,0.6,0.283,3.4,4.5,0.751,3.2,5.5,8.7,1.1,0.8,0.6,1.4,2.5,12.9
76874,RICKEY GREEN,1989,00,1610612754,IND,35.0,69,0,927.0,100,231,0.433,1.0,11.0,0.091,43,51,0.843,9,45,54,182,51,1,62,60,244,13.4,1.4,3.3,0.433,0.0,0.2,0.091,0.6,0.7,0.843,0.1,0.7,0.8,2.6,0.7,0.0,0.9,0.9,3.5
76876,SIDNEY GREEN,1989,00,1610612753,ORL,29.0,73,31,1860.0,312,667,0.468,1,3,0.333,136,209,0.651,166,422,588,99,50,26,119,231,761,25.5,4.3,9.1,0.468,0.0,0.0,0.333,1.9,2.9,0.651,2.3,5.8,8.1,1.4,0.7,0.4,1.6,3.2,10.4
76881,DAVID GREENWOOD,1989,00,1610612765,DET,33.0,37,0,205.0,22,52,0.423,0,0,0.0,16,29,0.552,24,54,78,12,4,9,16,40,60,5.5,0.6,1.4,0.423,0.0,0.0,0.0,0.4,0.8,0.552,0.6,1.5,2.1,0.3,0.1,0.2,0.4,1.1,1.6
76890,DARRELL GRIFFITH,1989,00,1610612762,UTH,32.0,82,1,1444.0,301,649,0.464,80,215,0.372,51,78,0.654,43,123,166,63,68,19,75,149,733,17.6,3.7,7.9,0.464,1.0,2.6,0.372,0.6,1.0,0.654,0.5,1.5,2.0,0.8,0.8,0.2,0.9,1.8,8.9
76911,SCOTT HAFFNER,1989,00,1610612748,MIA,24.0,43,6,559.0,88,217,0.406,3,21,0.143,17,25,0.68,7,44,51,80,13,2,33,53,196,13.0,2.0,5.0,0.406,0.1,0.5,0.143,0.4,0.6,0.68,0.2,1.0,1.2,1.9,0.3,0.0,0.8,1.2,4.6
917,JACK HALEY,1989,00,1610612741,CHI,26.0,11,0,58.0,9,20,0.45,0,0,0.0,7,7,1.0,7,11,18,4,0,1,7,7,25,5.3,0.8,1.8,0.45,0.0,0.0,0.0,0.6,0.6,1.0,0.6,1.0,1.6,0.4,0.0,0.1,0.6,0.6,2.3
67,TOM HAMMONDS,1989,00,1610612764,WAS,23.0,61,8,805.0,129,295,0.437,0,1,0.0,63,98,0.643,61,107,168,51,11,14,46,98,321,13.2,2.1,4.8,0.437,0.0,0.0,0.0,1.0,1.6,0.643,1.0,1.8,2.8,0.8,0.2,0.2,0.8,1.6,5.3
76942,BOB HANSEN,1989,00,1610612762,UTH,29.0,81,81,2174.0,265,568,0.467,54,154,0.351,33,64,0.516,66,163,229,149,52,11,79,194,617,26.8,3.3,7.0,0.467,0.7,1.9,0.351,0.4,0.8,0.516,0.8,2.0,2.8,1.8,0.6,0.1,1.0,2.4,7.6
76944,BILL HANZLIK,1989,00,1610612743,DEN,32.0,81,0,1605.0,179,396,0.452,6,31,0.194,136,183,0.743,67,140,207,186,78,29,87,249,500,19.8,2.2,4.9,0.452,0.1,0.4,0.194,1.7,2.3,0.743,0.8,1.7,2.6,2.3,1.0,0.4,1.1,3.1,6.2
896,TIM HARDAWAY,1989,00,1610612744,GOS,23.0,79,78,2663.0,464,985,0.471,23,84,0.274,211,276,0.764,57,253,310,689,165,12,260,232,1162,33.7,5.9,12.5,0.471,0.3,1.1,0.274,2.7,3.5,0.764,0.7,3.2,3.9,8.7,2.1,0.2,3.3,2.9,14.7
157,DEREK HARPER,1989,00,1610612742,DAL,28.0,82,82,3007.0,567,1161,0.488,89,240,0.371,250,315,0.794,54,190,244,609,187,26,207,224,1473,36.7,6.9,14.2,0.488,1.1,2.9,0.371,3.0,3.8,0.794,0.7,2.3,3.0,7.4,2.3,0.3,2.5,2.7,18.0
166,RON HARPER,1989,00,1610612739,CLE,26.0,7,7,262.0,61,138,0.442,1,5,0.2,31,41,0.756,19,29,48,49,14,9,18,25,154,37.4,8.7,19.7,0.442,0.1,0.7,0.2,4.4,5.9,0.756,2.7,4.1,6.9,7.0,2.0,1.3,2.6,3.6,22.0
76960,STEVE HARRIS,1989,00,1610612746,LAC,26.0,15,0,93.0,14,40,0.35,0,0,0.0,3,4,0.75,5,5,10,1,7,1,5,9,31,6.2,0.9,2.7,0.35,0.0,0.0,0.0,0.2,0.3,0.75,0.3,0.3,0.7,0.1,0.5,0.1,0.3,0.6,2.1
76968,SCOTT HASTINGS,1989,00,1610612765,DET,30.0,40,0,166.0,10,33,0.303,3,12,0.25,19,22,0.864,7,25,32,8,3,3,7,31,42,4.2,0.3,0.8,0.303,0.1,0.3,0.25,0.5,0.6,0.864,0.2,0.6,0.8,0.2,0.1,0.1,0.2,0.8,1.1
765,HERSEY HAWKINS,1989,00,1610612755,PHL,23.0,82,82,2856.0,522,1136,0.46,84,200,0.42,387,436,0.888,85,219,304,261,130,28,185,217,1515,34.8,6.4,13.9,0.46,1.0,2.4,0.42,4.7,5.3,0.888,1.0,2.7,3.7,3.2,1.6,0.3,2.3,2.6,18.5
76993,GERALD HENDERSON,1989,00,1610612749,MIL,34.0,11,0,129.0,11,26,0.423,3,7,0.429,2,2,1.0,3,9,12,13,8,0,8,14,27,11.7,1.0,2.4,0.423,0.3,0.6,0.429,0.2,0.2,1.0,0.3,0.8,1.1,1.2,0.7,0.0,0.7,1.3,2.5
1848,MIKE HIGGINS,1989,00,1610612747,LAL,23.0,6,0,18.0,0,0,0.0,0,0,0.0,1,2,0.5,1,0,1,1,1,2,0,4,1,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.3,0.5,0.2,0.0,0.2,0.2,0.2,0.3,0.0,0.7,0.2
77019,ROD HIGGINS,1989,00,1610612744,GOS,30.0,82,22,1993.0,304,632,0.481,67,193,0.347,234,285,0.821,120,302,422,129,47,53,93,184,909,24.3,3.7,7.7,0.481,0.8,2.4,0.347,2.9,3.5,0.821,1.5,3.7,5.1,1.6,0.6,0.6,1.1,2.2,11.1
77030,ROY HINSON,1989,00,1610612751,NJN,29.0,25,19,793.0,145,286,0.507,0,0,0.0,86,99,0.869,61,111,172,22,14,27,52,87,376,31.7,5.8,11.4,0.507,0.0,0.0,0.0,3.4,4.0,0.869,2.4,4.4,6.9,0.9,0.6,1.1,2.1,3.5,15.0
77034,CRAIG HODGES,1989,00,1610612741,CHI,30.0,63,0,1055.0,145,331,0.438,87,181,0.481,30,33,0.909,11,42,53,110,30,2,30,87,407,16.7,2.3,5.3,0.438,1.4,2.9,0.481,0.5,0.5,0.909,0.2,0.7,0.8,1.7,0.5,0.0,0.5,1.4,6.5
77047,MICHAEL HOLTON,1989,00,1610612766,CHH,28.0,16,0,109.0,14,26,0.538,0,0,0.0,1,2,0.5,1,1,2,16,1,0,13,19,29,6.8,0.9,1.6,0.538,0.0,0.0,0.0,0.1,0.1,0.5,0.1,0.1,0.1,1.0,0.1,0.0,0.8,1.2,1.8
77053,DAVE HOPPEN,1989,00,1610612766,CHH,26.0,10,2,135.0,16,41,0.39,0,0,0.0,8,10,0.8,19,17,36,6,2,1,8,26,40,13.5,1.6,4.1,0.39,0.0,0.0,0.0,0.8,1.0,0.8,1.9,1.7,3.6,0.6,0.2,0.1,0.8,2.6,4.0
77054,DENNIS HOPSON,1989,00,1610612751,NJN,25.0,79,64,2551.0,474,1093,0.434,32,101,0.317,271,342,0.792,113,166,279,151,100,51,168,183,1251,32.3,6.0,13.8,0.434,0.4,1.3,0.317,3.4,4.3,0.792,1.4,2.1,3.5,1.9,1.3,0.6,2.1,2.3,15.8
77057,TITO HORFORD,1989,00,1610612749,MIL,24.0,35,0,236.0,18,62,0.29,0,0,0.0,15,24,0.625,19,40,59,2,5,16,14,33,51,6.7,0.5,1.8,0.29,0.0,0.0,0.0,0.4,0.7,0.625,0.5,1.1,1.7,0.1,0.1,0.5,0.4,0.9,1.5
204,JEFF HORNACEK,1989,00,1610612756,PHX,27.0,67,60,2278.0,483,901,0.536,40,98,0.408,173,202,0.856,86,227,313,337,117,14,125,144,1179,34.0,7.2,13.4,0.536,0.6,1.5,0.408,2.6,3.0,0.856,1.3,3.4,4.7,5.0,1.7,0.2,1.9,2.1,17.6
77060,ED HORTON,1989,00,1610612764,WAS,22.0,45,10,374.0,80,162,0.494,0,4,0.0,42,69,0.609,59,49,108,19,9,5,39,63,202,8.3,1.8,3.6,0.494,0.0,0.1,0.0,0.9,1.5,0.609,1.3,1.1,2.4,0.4,0.2,0.1,0.9,1.4,4.5
77077,EDDIE HUGHES,1989,00,1610612743,DEN,30.0,60,7,892.0,83,202,0.411,20,49,0.408,23,34,0.676,15,55,70,116,48,1,39,87,209,14.9,1.4,3.4,0.411,0.3,0.8,0.408,0.4,0.6,0.676,0.3,0.9,1.2,1.9,0.8,0.0,0.7,1.5,3.5
77081,JAY HUMPHRIES,1989,00,1610612749,MIL,27.0,81,81,2818.0,496,1005,0.494,21,70,0.3,224,285,0.786,80,189,269,472,156,11,151,253,1237,34.8,6.1,12.4,0.494,0.3,0.9,0.3,2.8,3.5,0.786,1.0,2.3,3.3,5.8,1.9,0.1,1.9,3.1,15.3
77096,BYRON IRVIN,1989,00,1610612757,POR,23.0,50,2,488.0,96,203,0.473,5,14,0.357,61,91,0.67,30,44,74,47,28,1,39,40,258,9.8,1.9,4.1,0.473,0.1,0.3,0.357,1.2,1.8,0.67,0.6,0.9,1.5,0.9,0.6,0.0,0.8,0.8,5.2
1114,JAREN JACKSON,1989,00,1610612751,NJN,22.0,28,0,160.0,25,69,0.362,0,3,0.0,17,21,0.81,16,8,24,13,13,1,18,16,67,5.7,0.9,2.5,0.362,0.0,0.1,0.0,0.6,0.8,0.81,0.6,0.3,0.9,0.5,0.5,0.0,0.6,0.6,2.4
349,MARK JACKSON,1989,00,1610612752,NYK,25.0,82,69,2428.0,327,749,0.437,35,131,0.267,120,165,0.727,106,212,318,604,109,4,211,121,809,29.6,4.0,9.1,0.437,0.4,1.6,0.267,1.5,2.0,0.727,1.3,2.6,3.9,7.4,1.3,0.0,2.6,1.5,9.9
77104,MICHAEL JACKSON,1989,00,1610612758,SAC,25.0,17,0,58.0,3,11,0.273,1,2,0.5,3,6,0.5,2,5,7,8,5,0,4,3,10,3.4,0.2,0.6,0.273,0.1,0.1,0.5,0.2,0.4,0.5,0.1,0.3,0.4,0.5,0.3,0.0,0.2,0.2,0.6
422,AVERY JOHNSON,1989,00,1610612760,SEA,25.0,53,10,575.0,55,142,0.387,1,4,0.25,29,40,0.725,21,22,43,162,26,1,48,55,140,10.8,1.0,2.7,0.387,0.0,0.1,0.25,0.5,0.8,0.725,0.4,0.4,0.8,3.1,0.5,0.0,0.9,1.0,2.6
77130,BUCK JOHNSON,1989,00,1610612745,HOU,26.0,82,82,2832.0,504,1019,0.495,2,17,0.118,205,270,0.759,113,268,381,252,104,62,167,321,1215,34.5,6.1,12.4,0.495,0.0,0.2,0.118,2.5,3.3,0.759,1.4,3.3,4.6,3.1,1.3,0.8,2.0,3.9,14.8
77141,DENNIS JOHNSON,1989,00,1610612738,BOS,35.0,75,65,2036.0,206,475,0.434,1.0,24.0,0.042,118,140,0.843,48,153,201,485,81,14,117.0,179,531,27.1,2.7,6.3,0.434,0.0,0.3,0.042,1.6,1.9,0.843,0.6,2.0,2.7,6.5,1.1,0.2,1.6,2.4,7.1
698,EDDIE JOHNSON,1989,00,1610612756,PHX,31.0,64,4,1811.0,411,907,0.453,70,184,0.38,188,205,0.917,69,177,246,107,32,10,108,174,1080,28.3,6.4,14.2,0.453,1.1,2.9,0.38,2.9,3.2,0.917,1.1,2.8,3.8,1.7,0.5,0.2,1.7,2.7,16.9
77145,ERIC JOHNSON,1989,00,1610612762,UTH,24.0,48,2,272.0,20,84,0.238,1,6,0.167,13,17,0.765,8,20,28,64,17,2,26,49,54,5.7,0.4,1.8,0.238,0.0,0.1,0.167,0.3,0.4,0.765,0.2,0.4,0.6,1.3,0.4,0.0,0.5,1.0,1.1
134,KEVIN JOHNSON,1989,00,1610612756,PHX,24.0,74,74,2782.0,578,1159,0.499,8,41,0.195,501,598,0.838,42,228,270,846,95,14,263,143,1665,37.6,7.8,15.7,0.499,0.1,0.6,0.195,6.8,8.1,0.838,0.6,3.1,3.6,11.4,1.3,0.2,3.6,1.9,22.5
77142,MAGIC JOHNSON,1989,00,1610612747,LAL,30.0,79,79,2937.0,546,1138,0.48,106,276,0.384,567,637,0.89,128,394,522,907,132,34,289,167,1765,37.2,6.9,14.4,0.48,1.3,3.5,0.384,7.2,8.1,0.89,1.6,5.0,6.6,11.5,1.7,0.4,3.7,2.1,22.3
77160,MARQUES JOHNSON,1989,00,1610612744,GOS,34.0,10,0,99.0,12,32,0.375,2.0,3.0,0.667,14,17,0.824,8,9,17,9,0,1,10,12,40,9.9,1.2,3.2,0.375,0.2,0.3,0.667,1.4,1.7,0.824,0.8,0.9,1.7,0.9,0.0,0.1,1.0,1.2,4.0
77134,STEVE JOHNSON,1989,00,1610612750,MIN,32.0,4,0,17.0,0,2,0.0,0,0,0.0,0,0,0.0,0,3,3,1,0,0,6,4,0,4.3,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8,0.3,0.0,0.0,1.5,1.0,0.0
77167,VINNIE JOHNSON,1989,00,1610612765,DET,33.0,82,12,1972.0,334,775,0.431,5,34,0.147,131,196,0.668,108,148,256,255,71,13,123,143,804,24.0,4.1,9.5,0.431,0.1,0.4,0.147,1.6,2.4,0.668,1.3,1.8,3.1,3.1,0.9,0.2,1.5,1.7,9.8
77170,NATE JOHNSTON,1989,00,1610612762,UTH,23.0,6,0,13.0,4,11,0.364,1,1,1.0,2,2,1.0,2,0,2,0,0,1,1,0,11,2.2,0.7,1.8,0.364,0.2,0.2,1.0,0.3,0.3,1.0,0.3,0.0,0.3,0.0,0.0,0.2,0.2,0.0,1.8
77173,ANTHONY JONES,1989,00,1610612742,DAL,27.0,66,0,650.0,72,194,0.371,4,13,0.308,47,69,0.681,33,49,82,29,32,16,42,77,195,9.8,1.1,2.9,0.371,0.1,0.2,0.308,0.7,1.0,0.681,0.5,0.7,1.2,0.4,0.5,0.2,0.6,1.2,3.0
77175,CALDWELL JONES,1989,00,1610612759,SAN,39.0,72,2.0,885.0,67,144,0.465,1.0,5.0,0.2,38,54,0.704,76,154,230,20,20,27,48.0,146,173,12.3,0.9,2.0,0.465,0.0,0.1,0.2,0.5,0.8,0.704,1.1,2.1,3.2,0.3,0.3,0.4,0.7,2.0,2.4
279,CHARLES JONES,1989,00,1610612764,WAS,33.0,81,81,2240.0,94,185,0.508,0,0,0.0,68,105,0.648,145,359,504,139,50,197,76,296,256,27.7,1.2,2.3,0.508,0.0,0.0,0.0,0.8,1.3,0.648,1.8,4.4,6.2,1.7,0.6,2.4,0.9,3.7,3.2
893,MICHAEL JORDAN,1989,00,1610612741,CHI,27.0,82,82,3197.0,1034,1964,0.526,92,245,0.376,593,699,0.848,143,422,565,519,227,54,247,241,2753,39.0,12.6,24.0,0.526,1.1,3.0,0.376,7.2,8.5,0.848,1.7,5.1,6.9,6.3,2.8,0.7,3.0,2.9,33.6
431,SHAWN KEMP,1989,00,1610612760,SEA,20.0,81,1,1120.0,203,424,0.479,2,12,0.167,117,159,0.736,146,200,346,26,47,70,107,204,525,13.8,2.5,5.2,0.479,0.0,0.1,0.167,1.4,2.0,0.736,1.8,2.5,4.3,0.3,0.6,0.9,1.3,2.5,6.5
