PLAYER_ID,PLAYER_FULLNAME,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,MIN_PG,FGM_PG,FGA_PG,FG_PCT_PG,FG3M_PG,FG3A_PG,FG3_PCT_PG,FTM_PG,FTA_PG,FT_PCT_PG,OREB_PG,DREB_PG,REB_PG,AST_PG,STL_PG,BLK_PG,TOV_PG,PF_PG,PTS_PG
76670,CHRIS ENGLER,1983,00,1610612744,GOS,25.0,46,1,360.0,33,83,0.398,0.0,0.0,0.0,14,23,0.609,27.0,70.0,97,11,9.0,3.0,24.0,68,80,7.8,0.7,1.8,0.398,0.0,0.0,0.0,0.3,0.5,0.609,0.6,1.5,2.1,0.2,0.2,0.1,0.5,1.5,1.7
76673,ALEX ENGLISH,1983,00,1610612743,DEN,30.0,82,77,2870.0,907,1714,0.529,1.0,7.0,0.143,352,427,0.824,216.0,248.0,464,406,83.0,95.0,222.0,252,2167,35.0,11.1,20.9,0.529,0.0,0.1,0.143,4.3,5.2,0.824,2.6,3.0,5.7,5.0,1.0,1.2,2.7,3.1,26.4
76681,JULIUS ERVING,1983,00,1610612755,PHL,34.0,77,77.0,2683.0,678,1324,0.512,7.0,21.0,0.333,364,483,0.754,190.0,342.0,532,309,141.0,139.0,230.0,217,1727,34.8,8.8,17.2,0.512,0.1,0.3,0.333,4.7,6.3,0.754,2.5,4.4,6.9,4.0,1.8,1.8,3.0,2.8,22.4
76686,MIKE EVANS,1983,00,1610612743,DEN,29.0,78,5,1687.0,243,564,0.431,32.0,89.0,0.36,111,131,0.847,23.0,115.0,138,288,61.0,4.0,117.0,175,629,21.6,3.1,7.2,0.431,0.4,1.1,0.36,1.4,1.7,0.847,0.3,1.5,1.8,3.7,0.8,0.1,1.5,2.2,8.1
76707,ERIC FERNSTEN,1983,00,1610612752,NYK,30.0,32,0.0,402.0,29,52,0.558,0.0,0.0,0.0,25,34,0.735,29.0,57.0,86,11,16.0,8.0,19.0,49,83,12.6,0.9,1.6,0.558,0.0,0.0,0.0,0.8,1.1,0.735,0.9,1.8,2.7,0.3,0.5,0.3,0.6,1.5,2.6
76726,SLEEPY FLOYD,1983,00,1610612744,GOS,24.0,77,73,2555.0,484,1045,0.463,8.0,45.0,0.178,315,386,0.816,87.0,184.0,271,269,103.0,31.0,196.0,216,1291,33.2,6.3,13.6,0.463,0.1,0.6,0.178,4.1,5.0,0.816,1.1,2.4,3.5,3.5,1.3,0.4,2.5,2.8,16.8
76736,PHIL FORD,1983,00,1610612745,HOU,28.0,81,55.0,2020.0,236,470,0.502,2.0,15.0,0.133,98,117,0.838,28.0,109.0,137,410,59.0,8.0,135.0,243,572,24.9,2.9,5.8,0.502,0.0,0.2,0.133,1.2,1.4,0.838,0.3,1.3,1.7,5.1,0.7,0.1,1.7,3.0,7.1
76742,ROD FOSTER,1983,00,1610612756,PHX,23.0,80,34,1424.0,260,580,0.448,22.0,84.0,0.262,122,155,0.787,39.0,81.0,120,172,54.0,9.0,108.0,193,664,17.8,3.3,7.3,0.448,0.3,1.1,0.262,1.5,1.9,0.787,0.5,1.0,1.5,2.2,0.7,0.1,1.4,2.4,8.3
76753,WORLD FREE,1983,00,1610612739,CLE,30.0,75,71,2375.0,626,1407,0.445,22.0,69.0,0.319,395,504,0.784,89.0,128.0,217,226,94.0,8.0,154.0,214,1669,31.7,8.3,18.8,0.445,0.3,0.9,0.319,5.3,6.7,0.784,1.2,1.7,2.9,3.0,1.3,0.1,2.1,2.9,22.3
76785,BILL GARNETT,1983,00,1610612742,DAL,24.0,80,34,1529.0,141,299,0.472,0.0,2.0,0.0,129,176,0.733,123.0,208.0,331,128,44.0,66.0,68.0,217,411,19.1,1.8,3.7,0.472,0.0,0.0,0.0,1.6,2.2,0.733,1.5,2.6,4.1,1.6,0.6,0.8,0.9,2.7,5.1
76786,CALVIN GARRETT,1983,00,1610612747,LAL,27.0,41,0.0,478.0,78,152,0.513,2.0,6.0,0.333,30,39,0.769,24.0,47.0,71,31,12.0,2.0,34.0,62,188,11.7,1.9,3.7,0.513,0.0,0.1,0.333,0.7,1.0,0.769,0.6,1.1,1.7,0.8,0.3,0.0,0.8,1.5,4.6
76791,JOHN GARRIS,1983,00,1610612739,CLE,25.0,33,1,267.0,52,102,0.51,0.0,0.0,0.0,27,34,0.794,35.0,42.0,77,10,8.0,6.0,11.0,40,131,8.1,1.6,3.1,0.51,0.0,0.0,0.0,0.8,1.0,0.794,1.1,1.3,2.3,0.3,0.2,0.2,0.3,1.2,4.0
76804,GEORGE GERVIN,1983,00,1610612759,SAN,32.0,76,76.0,2584.0,765,1561,0.49,10.0,24.0,0.417,427,507,0.842,106.0,207.0,313,220,79.0,47.0,224.0,219,1967,34.0,10.1,20.5,0.49,0.1,0.3,0.417,5.6,6.7,0.842,1.4,2.7,4.1,2.9,1.0,0.6,2.9,2.9,25.9
76810,MIKE GIBSON,1983,00,1610612764,WAS,23.0,32,0,229.0,21,55,0.382,0.0,0.0,0.0,11,17,0.647,29.0,37.0,66,9,5.0,7.0,14.0,30,53,7.2,0.7,1.7,0.382,0.0,0.0,0.0,0.3,0.5,0.647,0.9,1.2,2.1,0.3,0.2,0.2,0.4,0.9,1.7
600014,ARTIS GILMORE,1983,00,1610612759,SAN,35.0,64,59.0,2034.0,351,556,0.631,0.0,3.0,0.0,280,390,0.718,213.0,449.0,662,70,36.0,132.0,149.0,229,982,31.8,5.5,8.7,0.631,0.0,0.0,0.0,4.4,6.1,0.718,3.3,7.0,10.3,1.1,0.6,2.1,2.3,3.6,15.3
76822,MIKE GLENN,1983,00,1610612737,ATL,28.0,81,0.0,1503.0,312,554,0.563,1.0,2.0,0.5,56,70,0.8,17.0,87.0,104,171,46.0,5.0,63.0,146,681,18.6,3.9,6.8,0.563,0.0,0.0,0.5,0.7,0.9,0.8,0.2,1.1,1.3,2.1,0.6,0.1,0.8,1.8,8.4
76826,MIKE GMINSKI,1983,00,1610612751,NJN,24.0,82,2,1655.0,237,462,0.513,0.0,3.0,0.0,147,184,0.799,161.0,272.0,433,92,37.0,70.0,120.0,162,621,20.2,2.9,5.6,0.513,0.0,0.0,0.0,1.8,2.2,0.799,2.0,3.3,5.3,1.1,0.5,0.9,1.5,2.0,7.6
76847,STEWART GRANGER,1983,00,1610612739,CLE,22.0,56,13,738.0,97,226,0.429,4.0,13.0,0.308,53,70,0.757,8.0,47.0,55,134,24.0,0.0,57.0,97,251,13.2,1.7,4.0,0.429,0.1,0.2,0.308,0.9,1.3,0.757,0.1,0.8,1.0,2.4,0.4,0.0,1.0,1.7,4.5
76874,RICKEY GREEN,1983,00,1610612762,UTH,29.0,81,81,2768.0,439,904,0.486,2.0,17.0,0.118,192,234,0.821,56.0,174.0,230,748,215.0,13.0,172.0,155,1072,34.2,5.4,11.2,0.486,0.0,0.2,0.118,2.4,2.9,0.821,0.7,2.1,2.8,9.2,2.7,0.2,2.1,1.9,13.2
76876,SIDNEY GREEN,1983,00,1610612741,CHI,23.0,49,0,667.0,100,228,0.439,0.0,0.0,0.0,55,77,0.714,58.0,116.0,174,25,18.0,17.0,60.0,128,255,13.6,2.0,4.7,0.439,0.0,0.0,0.0,1.1,1.6,0.714,1.2,2.4,3.6,0.5,0.4,0.3,1.2,2.6,5.2
76881,DAVID GREENWOOD,1983,00,1610612741,CHI,27.0,78,76,2718.0,369,753,0.49,0.0,1.0,0.0,213,289,0.737,214.0,572.0,786,139,67.0,72.0,149.0,265,951,34.8,4.7,9.7,0.49,0.0,0.0,0.0,2.7,3.7,0.737,2.7,7.3,10.1,1.8,0.9,0.9,1.9,3.4,12.2
76887,KEVIN GREVEY,1983,00,1610612749,MIL,31.0,64,3.0,923.0,178,395,0.451,15.0,53.0,0.283,75,84,0.893,30.0,51.0,81,75,27.0,4.0,45.0,95,446,14.4,2.8,6.2,0.451,0.2,0.8,0.283,1.2,1.3,0.893,0.5,0.8,1.3,1.2,0.4,0.1,0.7,1.5,7.0
76890,DARRELL GRIFFITH,1983,00,1610612762,UTH,26.0,82,82,2650.0,697,1423,0.49,91.0,252.0,0.361,151,217,0.696,95.0,243.0,338,283,114.0,23.0,243.0,202,1636,32.3,8.5,17.4,0.49,1.1,3.1,0.361,1.8,2.6,0.696,1.2,3.0,4.1,3.5,1.4,0.3,3.0,2.5,20.0
76899,ERNIE GRUNFELD,1983,00,1610612752,NYK,29.0,76,6.0,1119.0,166,362,0.459,2.0,9.0,0.222,64,83,0.771,24.0,97.0,121,108,43.0,7.0,71.0,151,398,14.7,2.2,4.8,0.459,0.0,0.1,0.222,0.8,1.1,0.771,0.3,1.3,1.6,1.4,0.6,0.1,0.9,2.0,5.2
76942,BOB HANSEN,1983,00,1610612762,UTH,23.0,55,0,419.0,65,145,0.448,0.0,8.0,0.0,18,28,0.643,13.0,35.0,48,44,15.0,4.0,35.0,62,148,7.6,1.2,2.6,0.448,0.0,0.1,0.0,0.3,0.5,0.643,0.2,0.6,0.9,0.8,0.3,0.1,0.6,1.1,2.7
76944,BILL HANZLIK,1983,00,1610612743,DEN,26.0,80,14,1469.0,132,306,0.431,3.0,12.0,0.25,167,207,0.807,66.0,139.0,205,252,68.0,19.0,109.0,255,434,18.4,1.7,3.8,0.431,0.0,0.2,0.25,2.1,2.6,0.807,0.8,1.7,2.6,3.2,0.9,0.2,1.4,3.2,5.4
157,DEREK HARPER,1983,00,1610612742,DAL,22.0,82,1,1712.0,200,451,0.443,3.0,26.0,0.115,66,98,0.673,53.0,119.0,172,239,95.0,21.0,111.0,143,469,20.9,2.4,5.5,0.443,0.0,0.3,0.115,0.8,1.2,0.673,0.6,1.5,2.1,2.9,1.2,0.3,1.4,1.7,5.7
76968,SCOTT HASTINGS,1983,00,1610612737,ATL,24.0,68,8,1135.0,111,237,0.468,1.0,4.0,0.25,82,104,0.788,96.0,174.0,270,46,40.0,36.0,66.0,220,305,16.7,1.6,3.5,0.468,0.0,0.1,0.25,1.2,1.5,0.788,1.4,2.6,4.0,0.7,0.6,0.5,1.0,3.2,4.5
76971,STEVE HAWES,1983,00,1610612760,SEA,34.0,79,0.0,1153.0,114,237,0.481,1.0,4.0,0.25,61,78,0.782,50.0,170.0,220,99,24.0,16.0,52.0,144,290,14.6,1.4,3.0,0.481,0.0,0.1,0.25,0.8,1.0,0.782,0.6,2.2,2.8,1.3,0.3,0.2,0.7,1.8,3.7
76979,ELVIN HAYES,1983,00,1610612745,HOU,38.0,81,4.0,994.0,158,389,0.406,0.0,2.0,0.0,86,132,0.652,87.0,173.0,260,71,16.0,28.0,82.0,123,402,12.3,2.0,4.8,0.406,0.0,0.0,0.0,1.1,1.6,0.652,1.1,2.1,3.2,0.9,0.2,0.3,1.0,1.5,5.0
76980,STEVE HAYES,1983,00,1610612760,SEA,28.0,43,0,253.0,26,50,0.52,0.0,0.0,0.0,5,14,0.357,19.0,43.0,62,13,5.0,18.0,13.0,52,57,5.9,0.6,1.2,0.52,0.0,0.0,0.0,0.1,0.3,0.357,0.4,1.0,1.4,0.3,0.1,0.4,0.3,1.2,1.3
76993,GERALD HENDERSON,1983,00,1610612738,BOS,28.0,78,78,2088.0,376,718,0.524,20.0,57.0,0.351,136,177,0.768,68.0,79.0,147,300,117.0,14.0,161.0,209,908,26.8,4.8,9.2,0.524,0.3,0.7,0.351,1.7,2.3,0.768,0.9,1.0,1.9,3.8,1.5,0.2,2.1,2.7,11.6
77019,ROD HIGGINS,1983,00,1610612741,CHI,24.0,78,6,1577.0,193,432,0.447,1.0,22.0,0.045,113,156,0.724,87.0,119.0,206,116,49.0,29.0,76.0,161,500,20.2,2.5,5.5,0.447,0.0,0.3,0.045,1.4,2.0,0.724,1.1,1.5,2.6,1.5,0.6,0.4,1.0,2.1,6.4
77022,JOHNNY HIGH,1983,00,1610612756,PHX,27.0,29,9.0,512.0,18,52,0.346,0.0,2.0,0.0,10,29,0.345,16.0,50.0,66,51,40.0,11.0,38.0,84,46,17.7,0.6,1.8,0.346,0.0,0.1,0.0,0.3,1.0,0.345,0.6,1.7,2.3,1.8,1.4,0.4,1.3,2.9,1.6
77024,ARMOND HILL,1983,00,1610612737,ATL,31.0,15,2.0,181.0,14,46,0.304,0.0,0.0,0.0,17,21,0.81,2.0,8.0,10,35,7.0,0.0,14.0,30,45,12.1,0.9,3.1,0.304,0.0,0.0,0.0,1.1,1.4,0.81,0.1,0.5,0.7,2.3,0.5,0.0,0.9,2.0,3.0
77030,ROY HINSON,1983,00,1610612739,CLE,23.0,80,61,1858.0,184,371,0.496,0.0,0.0,0.0,69,117,0.59,175.0,324.0,499,69,31.0,145.0,109.0,306,437,23.2,2.3,4.6,0.496,0.0,0.0,0.0,0.9,1.5,0.59,2.2,4.1,6.2,0.9,0.4,1.8,1.4,3.8,5.5
77034,CRAIG HODGES,1983,00,1610612746,SDC,24.0,76,28,1571.0,258,573,0.45,10.0,46.0,0.217,66,88,0.75,22.0,64.0,86,116,58.0,1.0,85.0,166,592,20.7,3.4,7.5,0.45,0.1,0.6,0.217,0.9,1.2,0.75,0.3,0.8,1.1,1.5,0.8,0.0,1.1,2.2,7.8
77043,LIONEL HOLLINS,1983,00,1610612765,DET,30.0,32,0.0,216.0,24,63,0.381,0.0,2.0,0.0,11,13,0.846,4.0,18.0,22,62,13.0,1.0,24.0,26,59,6.8,0.8,2.0,0.381,0.0,0.1,0.0,0.3,0.4,0.846,0.1,0.6,0.7,1.9,0.4,0.0,0.8,0.8,1.8
77071,PHIL HUBBARD,1983,00,1610612739,CLE,27.0,80,6,1799.0,321,628,0.511,0.0,1.0,0.0,221,299,0.739,172.0,208.0,380,86,71.0,6.0,115.0,244,863,22.5,4.0,7.9,0.511,0.0,0.0,0.0,2.8,3.7,0.739,2.2,2.6,4.8,1.1,0.9,0.1,1.4,3.1,10.8
77087,GEOFF HUSTON,1983,00,1610612739,CLE,26.0,77,56.0,2041.0,348,699,0.498,2.0,11.0,0.182,110,154,0.714,32.0,64.0,96,413,38.0,1.0,145.0,126,808,26.5,4.5,9.1,0.498,0.0,0.1,0.182,1.4,2.0,0.714,0.4,0.8,1.2,5.4,0.5,0.0,1.9,1.6,10.5
77092,MARC IAVARONI,1983,00,1610612755,PHL,27.0,78,71,1532.0,149,322,0.463,0.0,2.0,0.0,97,131,0.74,91.0,219.0,310,95,36.0,55.0,124.0,222,395,19.6,1.9,4.1,0.463,0.0,0.0,0.0,1.2,1.7,0.74,1.2,2.8,4.0,1.2,0.5,0.7,1.6,2.8,5.1
77097,DAN ISSEL,1983,00,1610612743,DEN,35.0,76,66.0,2076.0,569,1153,0.493,4.0,19.0,0.211,364,428,0.85,112.0,401.0,513,173,60.0,44.0,122.0,182,1506,27.3,7.5,15.2,0.493,0.1,0.3,0.211,4.8,5.6,0.85,1.5,5.3,6.8,2.3,0.8,0.6,1.6,2.4,19.8
77110,TRACY JACKSON,1983,00,1610612754,IND,25.0,2,0,10.0,1,4,0.25,0.0,0.0,0.0,4,4,1.0,1.0,0.0,1,0,0.0,0.0,1.0,3,6,5.0,0.5,2.0,0.25,0.0,0.0,0.0,2.0,2.0,1.0,0.5,0.0,0.5,0.0,0.0,0.0,0.5,1.5,3.0
77135,CLAY JOHNSON,1983,00,1610612760,SEA,27.0,25,0,176.0,20,50,0.4,1.0,1.0,1.0,14,22,0.636,6.0,6.0,12,14,8.0,2.0,12.0,24,55,7.0,0.8,2.0,0.4,0.0,0.0,1.0,0.6,0.9,0.636,0.2,0.2,0.5,0.6,0.3,0.1,0.5,1.0,2.2
77136,CLEMON JOHNSON,1983,00,1610612755,PHL,27.0,80,10.0,1721.0,193,412,0.468,0.0,0.0,0.0,69,113,0.611,131.0,267.0,398,55,35.0,65.0,95.0,205,455,21.5,2.4,5.2,0.468,0.0,0.0,0.0,0.9,1.4,0.611,1.6,3.3,5.0,0.7,0.4,0.8,1.2,2.6,5.7
77141,DENNIS JOHNSON,1983,00,1610612738,BOS,29.0,80,78,2665.0,384,878,0.437,4.0,32.0,0.125,281,330,0.852,87.0,193.0,280,338,93.0,57.0,172.0,251,1053,33.3,4.8,11.0,0.437,0.1,0.4,0.125,3.5,4.1,0.852,1.1,2.4,3.5,4.2,1.2,0.7,2.2,3.1,13.2
698,EDDIE JOHNSON,1983,00,1610612758,KCK,25.0,82,82,2920.0,753,1552,0.485,20.0,64.0,0.313,268,331,0.81,165.0,290.0,455,296,76.0,21.0,213.0,266,1794,35.6,9.2,18.9,0.485,0.2,0.8,0.313,3.3,4.0,0.81,2.0,3.5,5.5,3.6,0.9,0.3,2.6,3.2,21.9
77144,EDDIE JOHNSON,1983,00,1610612737,ATL,29.0,67,43.0,1893.0,353,798,0.442,16.0,43.0,0.372,164,213,0.77,31.0,115.0,146,374,58.0,7.0,173.0,155,886,28.3,5.3,11.9,0.442,0.2,0.6,0.372,2.4,3.2,0.77,0.5,1.7,2.2,5.6,0.9,0.1,2.6,2.3,13.2
77146,FRANK JOHNSON,1983,00,1610612764,WAS,25.0,82,81,2686.0,392,840,0.467,11.0,43.0,0.256,187,252,0.742,58.0,126.0,184,567,96.0,6.0,191.0,174,982,32.8,4.8,10.2,0.467,0.1,0.5,0.256,2.3,3.1,0.742,0.7,1.5,2.2,6.9,1.2,0.1,2.3,2.1,12.0
77148,GEORGE JOHNSON,1983,00,1610612754,IND,27.0,81,20.0,2073.0,411,884,0.465,11.0,47.0,0.234,223,270,0.826,139.0,321.0,460,195,82.0,49.0,186.0,256,1056,25.6,5.1,10.9,0.465,0.1,0.6,0.234,2.8,3.3,0.826,1.7,4.0,5.7,2.4,1.0,0.6,2.3,3.2,13.0
77142,MAGIC JOHNSON,1983,00,1610612747,LAL,24.0,67,66,2567.0,441,780,0.565,6.0,29.0,0.207,290,358,0.81,99.0,392.0,491,875,150.0,49.0,306.0,169,1178,38.3,6.6,11.6,0.565,0.1,0.4,0.207,4.3,5.3,0.81,1.5,5.9,7.3,13.1,2.2,0.7,4.6,2.5,17.6
77160,MARQUES JOHNSON,1983,00,1610612749,MIL,28.0,74,74,2715.0,646,1288,0.502,2.0,13.0,0.154,241,340,0.709,173.0,307.0,480,315,115.0,45.0,180.0,194,1535,36.7,8.7,17.4,0.502,0.0,0.2,0.154,3.3,4.6,0.709,2.3,4.1,6.5,4.3,1.6,0.6,2.4,2.6,20.7
77168,MICKEY JOHNSON,1983,00,1610612744,GOS,31.0,78,25.0,2122.0,359,852,0.421,5.0,29.0,0.172,339,432,0.785,198.0,320.0,518,219,101.0,30.0,216.0,290,1062,27.2,4.6,10.9,0.421,0.1,0.4,0.172,4.3,5.5,0.785,2.5,4.1,6.6,2.8,1.3,0.4,2.8,3.7,13.6
77163,REGGIE JOHNSON,1983,00,1610612751,NJN,27.0,72,4.0,818.0,127,256,0.496,0.0,1.0,0.0,92,126,0.73,53.0,85.0,138,40,24.0,18.0,59.0,141,346,11.4,1.8,3.6,0.496,0.0,0.0,0.0,1.3,1.8,0.73,0.7,1.2,1.9,0.6,0.3,0.3,0.8,2.0,4.8
77134,STEVE JOHNSON,1983,00,1610612758,KCK,26.0,50,13,893.0,189,342,0.553,0.0,0.0,0.0,101,177,0.571,94.0,158.0,252,63,22.0,48.0,105.0,188,479,17.9,3.8,6.8,0.553,0.0,0.0,0.0,2.0,3.5,0.571,1.9,3.2,5.0,1.3,0.4,1.0,2.1,3.8,9.6
77167,VINNIE JOHNSON,1983,00,1610612765,DET,27.0,82,0,1909.0,426,901,0.473,4.0,19.0,0.211,207,275,0.753,130.0,107.0,237,271,44.0,19.0,135.0,196,1063,23.3,5.2,11.0,0.473,0.0,0.2,0.211,2.5,3.4,0.753,1.6,1.3,2.9,3.3,0.5,0.2,1.6,2.4,13.0
77193,BOBBY JONES,1983,00,1610612755,PHL,32.0,75,0.0,1761.0,226,432,0.523,0.0,1.0,0.0,167,213,0.784,92.0,231.0,323,187,107.0,103.0,101.0,199,619,23.5,3.0,5.8,0.523,0.0,0.0,0.0,2.2,2.8,0.784,1.2,3.1,4.3,2.5,1.4,1.4,1.3,2.7,8.3
77175,CALDWELL JONES,1983,00,1610612745,HOU,33.0,81,73.0,2506.0,318,633,0.502,1.0,3.0,0.333,164,196,0.837,168.0,414.0,582,156,46.0,80.0,158.0,335,801,30.9,3.9,7.8,0.502,0.0,0.0,0.333,2.0,2.4,0.837,2.1,5.1,7.2,1.9,0.6,1.0,2.0,4.1,9.9
279,CHARLES JONES,1983,00,1610612755,PHL,27.0,1,0,3.0,0,1,0.0,0.0,0.0,0.0,1,4,0.25,0.0,0.0,0,0,0.0,0.0,0.0,1,1,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
77184,EDGAR JONES,1983,00,1610612759,SAN,28.0,81,33.0,1770.0,322,644,0.5,6.0,19.0,0.316,176,242,0.727,143.0,306.0,449,85,64.0,107.0,125.0,298,826,21.9,4.0,8.0,0.5,0.1,0.2,0.316,2.2,3.0,0.727,1.8,3.8,5.5,1.0,0.8,1.3,1.5,3.7,10.2
77189,MAJOR JONES,1983,00,1610612745,HOU,30.0,57,5.0,473.0,70,130,0.538,0.0,0.0,0.0,30,49,0.612,33.0,82.0,115,28,14.0,14.0,30.0,63,170,8.3,1.2,2.3,0.538,0.0,0.0,0.0,0.5,0.9,0.612,0.6,1.4,2.0,0.5,0.2,0.2,0.5,1.1,3.0
90000,MARK JONES,1983,00,1610612751,NJN,23.0,6,0,16.0,3,6,0.5,0.0,1.0,0.0,1,2,0.5,2.0,0.0,2,5,0.0,0.0,2.0,2,7,2.7,0.5,1.0,0.5,0.0,0.2,0.0,0.2,0.3,0.5,0.3,0.0,0.3,0.8,0.0,0.0,0.3,0.3,1.2
77203,WILLIE JONES,1983,00,1610612746,SDC,24.0,4,0,18.0,0,3,0.0,0.0,0.0,0.0,1,4,0.25,0.0,0.0,0,0,1.0,0.0,2.0,0,1,4.5,0.0,0.8,0.0,0.0,0.0,0.0,0.3,1.0,0.25,0.0,0.0,0.0,0.0,0.3,0.0,0.5,0.0,0.3
77205,EDDIE JORDAN,1983,00,1610612757,POR,29.0,13,0.0,183.0,13,41,0.317,0.0,3.0,0.0,7,10,0.7,3.0,10.0,13,39,21.0,0.0,18.0,32,33,14.1,1.0,3.2,0.317,0.0,0.2,0.0,0.5,0.8,0.7,0.2,0.8,1.0,3.0,1.6,0.0,1.4,2.5,2.5
77235,RICH KELLEY,1983,00,1610612762,UTH,31.0,75,30.0,1674.0,132,264,0.5,0.0,0.0,0.0,124,162,0.765,140.0,350.0,490,157,55.0,29.0,148.0,273,388,22.3,1.8,3.5,0.5,0.0,0.0,0.0,1.7,2.2,0.765,1.9,4.7,6.5,2.1,0.7,0.4,2.0,3.6,5.2
77236,CLARK KELLOGG,1983,00,1610612754,IND,22.0,79,79,2676.0,619,1193,0.519,7.0,21.0,0.333,261,340,0.768,230.0,489.0,719,234,121.0,28.0,218.0,242,1506,33.9,7.8,15.1,0.519,0.1,0.3,0.333,3.3,4.3,0.768,2.9,6.2,9.1,3.0,1.5,0.4,2.8,3.1,19.1
77239,GREG KELSER,1983,00,1610612746,SDC,26.0,80,21.0,1783.0,313,603,0.519,2.0,6.0,0.333,250,356,0.702,188.0,203.0,391,91,68.0,31.0,195.0,249,878,22.3,3.9,7.5,0.519,0.0,0.1,0.333,3.1,4.5,0.702,2.4,2.5,4.9,1.1,0.9,0.4,2.4,3.1,11.0
77263,ALBERT KING,1983,00,1610612751,NJN,24.0,79,53,2103.0,465,946,0.492,3.0,22.0,0.136,232,295,0.786,125.0,263.0,388,203,91.0,33.0,208.0,258,1165,26.6,5.9,12.0,0.492,0.0,0.3,0.136,2.9,3.7,0.786,1.6,3.3,4.9,2.6,1.2,0.4,2.6,3.3,14.7
77264,BERNARD KING,1983,00,1610612752,NYK,27.0,77,76,2667.0,795,1391,0.572,0.0,4.0,0.0,437,561,0.779,123.0,271.0,394,164,75.0,17.0,197.0,273,2027,34.6,10.3,18.1,0.572,0.0,0.1,0.0,5.7,7.3,0.779,1.6,3.5,5.1,2.1,1.0,0.2,2.6,3.5,26.3
77273,REGGIE KING,1983,00,1610612760,SEA,27.0,77,42.0,2086.0,233,448,0.52,0.0,2.0,0.0,136,206,0.66,134.0,336.0,470,179,54.0,24.0,127.0,159,602,27.1,3.0,5.8,0.52,0.0,0.0,0.0,1.8,2.7,0.66,1.7,4.4,6.1,2.3,0.7,0.3,1.6,2.1,7.8
1123,GREG KITE,1983,00,1610612738,BOS,22.0,35,1,197.0,30,66,0.455,0.0,0.0,0.0,5,16,0.313,27.0,35.0,62,7,1.0,5.0,20.0,42,65,5.6,0.9,1.9,0.455,0.0,0.0,0.0,0.1,0.5,0.313,0.8,1.0,1.8,0.2,0.0,0.1,0.6,1.2,1.9
77290,BILLY KNIGHT,1983,00,1610612758,KCK,32.0,75,39.0,1885.0,358,729,0.491,4.0,14.0,0.286,243,283,0.859,89.0,166.0,255,160,54.0,6.0,155.0,122,963,25.1,4.8,9.7,0.491,0.1,0.2,0.286,3.2,3.8,0.859,1.2,2.2,3.4,2.1,0.7,0.1,2.1,1.6,12.8
77300,JOE KOPICKI,1983,00,1610612764,WAS,24.0,59,2,678.0,64,132,0.485,1.0,7.0,0.143,91,112,0.813,64.0,102.0,166,46,15.0,5.0,39.0,71,220,11.5,1.1,2.2,0.485,0.0,0.1,0.143,1.5,1.9,0.813,1.1,1.7,2.8,0.8,0.3,0.1,0.7,1.2,3.7
77318,BRUCE KUCZENSKI,1983,00,1610612751,NJN,23.0,7,0,28.0,4,12,0.333,0.0,0.0,0.0,3,6,0.5,3.0,5.0,8,4,0.0,0.0,2.0,3,11,4.0,0.6,1.7,0.333,0.0,0.0,0.0,0.4,0.9,0.5,0.4,0.7,1.1,0.6,0.0,0.0,0.3,0.4,1.6
77324,MITCH KUPCHAK,1983,00,1610612747,LAL,30.0,34,3.0,324.0,41,108,0.38,0.0,0.0,0.0,22,34,0.647,35.0,52.0,87,7,4.0,6.0,22.0,46,104,9.5,1.2,3.2,0.38,0.0,0.0,0.0,0.6,1.0,0.647,1.0,1.5,2.6,0.2,0.1,0.2,0.6,1.4,3.1
100263,BILL LAIMBEER,1983,00,1610612765,DET,27.0,82,82,2864.0,553,1044,0.53,0.0,11.0,0.0,316,365,0.866,329.0,674.0,1003,149,49.0,84.0,151.0,273,1422,34.9,6.7,12.7,0.53,0.0,0.1,0.0,3.9,4.5,0.866,4.0,8.2,12.2,1.8,0.6,1.0,1.8,3.3,17.3
77332,JEFF LAMP,1983,00,1610612757,POR,25.0,64,0,660.0,128,261,0.49,2.0,13.0,0.154,60,67,0.896,23.0,40.0,63,51,22.0,4.0,52.0,67,318,10.3,2.0,4.1,0.49,0.0,0.2,0.154,0.9,1.0,0.896,0.4,0.6,1.0,0.8,0.3,0.1,0.8,1.0,5.0
77334,MARK LANDSBERGER,1983,00,1610612737,ATL,29.0,35,0.0,335.0,19,51,0.373,0.0,0.0,0.0,15,26,0.577,42.0,77.0,119,10,6.0,3.0,21.0,32,53,9.6,0.5,1.5,0.373,0.0,0.0,0.0,0.4,0.7,0.577,1.2,2.2,3.4,0.3,0.2,0.1,0.6,0.9,1.5
600005,BOB LANIER,1983,00,1610612749,MIL,35.0,72,72.0,2007.0,392,685,0.572,0.0,3.0,0.0,194,274,0.708,141.0,314.0,455,186,58.0,51.0,163.0,228,978,27.9,5.4,9.5,0.572,0.0,0.0,0.0,2.7,3.8,0.708,2.0,4.4,6.3,2.6,0.8,0.7,2.3,3.2,13.6
