PLAYER_ID,PLAYER_FULLNAME,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,MIN_PG,FGM_PG,FGA_PG,FG_PCT_PG,FG3M_PG,FG3A_PG,FG3_PCT_PG,FTM_PG,FTA_PG,FT_PCT_PG,OREB_PG,DREB_PG,REB_PG,AST_PG,STL_PG,BLK_PG,TOV_PG,PF_PG,PTS_PG
202692,ALEC BURKS,2021,00,1610612752,NYK,30.0,81,44,2318.0,285,728,0.391,157,389,0.404,217,264,0.822,47,350,397,239,85,26,91,215,944,28.6,3.5,9.0,0.391,1.9,4.8,0.404,2.7,3.3,0.822,0.6,4.3,4.9,3.0,1.0,0.3,1.1,2.7,11.7
1630215,JARED BUTLER,2021,00,1610612762,UTA,21.0,42,1,360.0,61,151,0.404,28,88,0.318,11,16,0.688,5,40,45,63,17,8,33,47,161,8.6,1.5,3.6,0.404,0.7,2.1,0.318,0.3,0.4,0.688,0.1,1.0,1.1,1.5,0.4,0.2,0.8,1.1,3.8
202710,JIMMY BUTLER,2021,00,1610612748,MIA,32.0,57,57,1931.0,398,829,0.48,27,116,0.233,396,455,0.87,102,234,336,312,94,27,121,88,1219,33.9,7.0,14.5,0.48,0.5,2.0,0.233,6.9,8.0,0.87,1.8,4.1,5.9,5.5,1.6,0.5,2.1,1.5,21.4
1629719,DEVONTAE CACOK,2021,00,1610612759,SAS,25.0,15,0,121.0,21,31,0.677,0,0,0.0,4,7,0.571,8,34,42,6,8,7,3,16,46,8.1,1.4,2.1,0.677,0.0,0.0,0.0,0.3,0.5,0.571,0.5,2.3,2.8,0.4,0.5,0.5,0.2,1.1,3.1
203484,KENTAVIOUS CALDWELL-POPE,2021,00,1610612764,WAS,29.0,77,77,2329.0,361,829,0.435,159,408,0.39,137,154,0.89,41,220,261,145,83,26,97,139,1018,30.2,4.7,10.8,0.435,2.1,5.3,0.39,1.8,2.0,0.89,0.5,2.9,3.4,1.9,1.1,0.3,1.3,1.8,13.2
1630267,FACUNDO CAMPAZZO,2021,00,1610612743,DEN,31.0,65,4,1184.0,107,296,0.361,58,193,0.301,60,78,0.769,23,94,117,220,63,23,67,124,332,18.2,1.6,4.6,0.361,0.9,3.0,0.301,0.9,1.2,0.769,0.4,1.4,1.8,3.4,1.0,0.4,1.0,1.9,5.1
1629962,DEVIN CANNADY,2021,00,1610612753,ORL,26.0,5,0,145.0,15,44,0.341,15,37,0.405,5,7,0.714,1,5,6,10,5,3,5,9,50,28.9,3.0,8.8,0.341,3.0,7.4,0.405,1.0,1.4,0.714,0.2,1.0,1.2,2.0,1.0,0.6,1.0,1.8,10.0
203991,CLINT CAPELA,2021,00,1610612737,ATL,28.0,74,73,2042.0,370,604,0.613,0,1,0.0,80,169,0.473,279,598,877,92,55,93,44,166,820,27.6,5.0,8.2,0.613,0.0,0.0,0.0,1.1,2.3,0.473,3.8,8.1,11.9,1.2,0.7,1.3,0.6,2.2,11.1
1630176,VERNON CAREY JR.,2021,00,1610612766,CHA,21.0,4,1,17.0,3,6,0.5,0,0,0.0,2,3,0.667,3,2,5,0,1,0,1,1,8,4.2,0.8,1.5,0.5,0.0,0.0,0.0,0.5,0.8,0.667,0.8,0.5,1.3,0.0,0.3,0.0,0.3,0.3,2.0
1628975,JEVON CARTER,2021,00,1610612751,BKN,26.0,46,1,552.0,58,174,0.333,42,127,0.331,7,10,0.7,9,58,67,46,14,10,26,45,165,12.0,1.3,3.8,0.333,0.9,2.8,0.331,0.2,0.2,0.7,0.2,1.3,1.5,1.0,0.3,0.2,0.6,1.0,3.6
1628976,WENDELL CARTER JR.,2021,00,1610612753,ORL,23.0,62,61,1852.0,359,684,0.525,70,214,0.327,143,207,0.691,139,509,648,171,36,43,117,169,931,29.9,5.8,11.0,0.525,1.1,3.5,0.327,2.3,3.3,0.691,2.2,8.2,10.5,2.8,0.6,0.7,1.9,2.7,15.0
1627936,ALEX CARUSO,2021,00,1610612741,CHI,28.0,41,18,1147.0,102,256,0.398,42,126,0.333,58,73,0.795,33,115,148,165,71,15,57,106,304,28.0,2.5,6.2,0.398,1.0,3.1,0.333,1.4,1.8,0.795,0.8,2.8,3.6,4.0,1.7,0.4,1.4,2.6,7.4
1626161,WILLIE CAULEY-STEIN,2021,00,1610612742,DAL,28.0,18,2,177.0,16,35,0.457,1,2,0.5,1,2,0.5,13,25,38,9,6,3,7,17,34,9.8,0.9,1.9,0.457,0.1,0.1,0.5,0.1,0.1,0.5,0.7,1.4,2.1,0.5,0.3,0.2,0.4,0.9,1.9
1629958,AHMAD CAVER,2021,00,1610612754,IND,25.0,1,0,1.0,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,0.9,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
1630551,JUSTIN CHAMPAGNIE,2021,00,1610612761,TOR,21.0,36,0,281.0,31,67,0.463,10,28,0.357,9,9,1.0,37,35,72,11,8,4,8,32,81,7.8,0.9,1.9,0.463,0.3,0.8,0.357,0.3,0.3,1.0,1.0,1.0,2.0,0.3,0.2,0.1,0.2,0.9,2.3
1629597,ZYLAN CHEATHAM,2021,00,1610612762,UTA,26.0,1,0,5.0,0,3,0.0,0,2,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,5.2,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1629185,CHRIS CHIOZZA,2021,00,1610612744,GSW,26.0,34,1,372.0,24,81,0.296,17,53,0.321,2,3,0.667,9,27,36,65,13,0,32,32,67,10.9,0.7,2.4,0.296,0.5,1.6,0.321,0.1,0.1,0.667,0.3,0.8,1.1,1.9,0.4,0.0,0.9,0.9,2.0
1627737,MARQUESE CHRISS,2021,00,1610612742,DAL,24.0,34,0,346.0,62,134,0.463,8,25,0.32,22,33,0.667,33,70,103,17,13,12,17,64,154,10.2,1.8,3.9,0.463,0.2,0.7,0.32,0.6,1.0,0.667,1.0,2.1,3.0,0.5,0.4,0.4,0.5,1.9,4.5
1630528,JOSH CHRISTOPHER,2021,00,1610612745,HOU,20.0,74,2,1334.0,224,500,0.448,56,189,0.296,83,113,0.735,52,134,186,150,65,13,114,97,587,18.0,3.0,6.8,0.448,0.8,2.6,0.296,1.1,1.5,0.735,0.7,1.8,2.5,2.0,0.9,0.2,1.5,1.3,7.9
1629109,GARY CLARK,2021,00,1610612740,NOP,27.0,38,1,378.0,33,88,0.375,28,70,0.4,7,10,0.7,23,67,90,18,13,7,10,20,101,10.0,0.9,2.3,0.375,0.7,1.8,0.4,0.2,0.3,0.7,0.6,1.8,2.4,0.5,0.3,0.2,0.3,0.5,2.7
1629634,BRANDON CLARKE,2021,00,1610612763,MEM,25.0,64,1,1246.0,288,447,0.644,5,22,0.227,85,130,0.654,135,207,342,86,39,68,34,122,666,19.5,4.5,7.0,0.644,0.1,0.3,0.227,1.3,2.0,0.654,2.1,3.2,5.3,1.3,0.6,1.1,0.5,1.9,10.4
203903,JORDAN CLARKSON,2021,00,1610612762,UTA,30.0,79,1,2141.0,466,1113,0.419,190,597,0.318,144,174,0.828,67,206,273,194,66,16,129,149,1266,27.1,5.9,14.1,0.419,2.4,7.6,0.318,1.8,2.2,0.828,0.8,2.6,3.5,2.5,0.8,0.2,1.6,1.9,16.0
1629651,NIC CLAXTON,2021,00,1610612751,BKN,23.0,47,19,974.0,178,264,0.674,0,0,0.0,54,93,0.581,91,173,264,43,24,51,38,110,410,20.7,3.8,5.6,0.674,0.0,0.0,0.0,1.1,2.0,0.581,1.9,3.7,5.6,0.9,0.5,1.1,0.8,2.3,8.7
1629599,AMIR COFFEY,2021,00,1610612746,LAC,25.0,69,30,1567.0,211,466,0.453,96,254,0.378,101,117,0.863,26,171,197,124,38,15,45,87,619,22.7,3.1,6.8,0.453,1.4,3.7,0.378,1.5,1.7,0.863,0.4,2.5,2.9,1.8,0.6,0.2,0.7,1.3,9.0
1628381,JOHN COLLINS,2021,00,1610612737,ATL,24.0,54,53,1663.0,339,644,0.526,64,176,0.364,134,169,0.793,93,329,422,98,33,56,60,164,876,30.8,6.3,11.9,0.526,1.2,3.3,0.364,2.5,3.1,0.793,1.7,6.1,7.8,1.8,0.6,1.0,1.1,3.0,16.2
1628380,ZACH COLLINS,2021,00,1610612759,SAS,24.0,28,4,502.0,76,155,0.49,14,41,0.341,52,65,0.8,46,107,153,61,13,23,45,67,218,17.9,2.7,5.5,0.49,0.5,1.5,0.341,1.9,2.3,0.8,1.6,3.8,5.5,2.2,0.5,0.8,1.6,2.4,7.8
201954,DARREN COLLISON,2021,00,1610612747,LAL,34.0,3,0,37.0,2,7,0.286,0,3,0.0,0,0,0.0,0,4,4,2,1,0,1,5,4,12.4,0.7,2.3,0.286,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.3,1.3,0.7,0.3,0.0,0.3,1.7,1.3
201144,MIKE CONLEY,2021,00,1610612762,UTA,34.0,72,72,2058.0,344,791,0.435,169,414,0.408,129,162,0.796,47,170,217,385,96,21,123,142,986,28.6,4.8,11.0,0.435,2.3,5.8,0.408,1.8,2.3,0.796,0.7,2.4,3.0,5.3,1.3,0.3,1.7,2.0,13.7
1626192,PAT CONNAUGHTON,2021,00,1610612749,MIL,29.0,65,19,1691.0,227,496,0.458,146,370,0.395,45,54,0.833,45,228,273,82,59,15,35,86,645,26.0,3.5,7.6,0.458,2.2,5.7,0.395,0.7,0.8,0.833,0.7,3.5,4.2,1.3,0.9,0.2,0.5,1.3,9.9
1629076,TYLER COOK,2021,00,1610612741,CHI,24.0,20,2,200.0,23,38,0.605,0,0,0.0,21,32,0.656,16,37,53,3,4,4,7,28,67,10.0,1.2,1.9,0.605,0.0,0.0,0.0,1.1,1.6,0.656,0.8,1.9,2.7,0.2,0.2,0.2,0.4,1.4,3.4
1630536,SHARIFE COOPER,2021,00,1610612737,ATL,21.0,13,0,39.0,3,14,0.214,1,6,0.167,0,0,0.0,0,5,5,5,0,0,5,1,7,3.0,0.2,1.1,0.214,0.1,0.5,0.167,0.0,0.0,0.0,0.0,0.4,0.4,0.4,0.0,0.0,0.4,0.1,0.5
1627822,PETR CORNELIE,2021,00,1610612743,DEN,26.0,13,0,38.0,5,15,0.333,1,8,0.125,3,4,0.75,7,7,14,3,1,1,4,7,14,2.9,0.4,1.2,0.333,0.1,0.6,0.125,0.2,0.3,0.75,0.5,0.5,1.1,0.2,0.1,0.1,0.3,0.5,1.1
202326,DEMARCUS COUSINS,2021,00,1610612749,MIL,31.0,17,5,287.0,55,118,0.466,13,48,0.271,31,38,0.816,24,74,98,18,16,8,16,46,154,16.9,3.2,6.9,0.466,0.8,2.8,0.271,1.8,2.2,0.816,1.4,4.4,5.8,1.1,0.9,0.5,0.9,2.7,9.1
203496,ROBERT COVINGTON,2021,00,1610612757,POR,31.0,48,40,1431.0,128,336,0.381,79,230,0.343,30,36,0.833,41,233,274,68,74,63,58,132,365,29.8,2.7,7.0,0.381,1.6,4.8,0.343,0.6,0.8,0.833,0.9,4.9,5.7,1.4,1.5,1.3,1.2,2.8,7.6
1628470,TORREY CRAIG,2021,00,1610612754,IND,31.0,51,14,1034.0,128,281,0.456,46,138,0.333,27,35,0.771,59,136,195,58,24,19,39,95,329,20.3,2.5,5.5,0.456,0.9,2.7,0.333,0.5,0.7,0.771,1.2,2.7,3.8,1.1,0.5,0.4,0.8,1.9,6.5
203109,JAE CROWDER,2021,00,1610612756,PHX,31.0,67,67,1886.0,217,544,0.399,127,365,0.348,71,90,0.789,30,324,354,124,95,30,55,173,632,28.1,3.2,8.1,0.399,1.9,5.4,0.348,1.1,1.3,0.789,0.4,4.8,5.3,1.9,1.4,0.4,0.8,2.6,9.4
1629633,JARRETT CULVER,2021,00,1610612763,MEM,23.0,37,0,338.0,51,135,0.378,12,47,0.255,16,34,0.471,13,35,48,33,20,5,20,42,130,9.1,1.4,3.6,0.378,0.3,1.3,0.255,0.4,0.9,0.471,0.4,0.9,1.3,0.9,0.5,0.1,0.5,1.1,3.5
1629600,JARRON CUMBERLAND,2021,00,1610612757,POR,24.0,3,0,12.0,1,2,0.5,0,1,0.0,0,0,0.0,1,2,3,1,0,0,0,2,2,4.1,0.3,0.7,0.5,0.0,0.3,0.0,0.0,0.0,0.0,0.3,0.7,1.0,0.3,0.0,0.0,0.0,0.7,0.7
1630595,CADE CUNNINGHAM,2021,00,1610612765,DET,20.0,64,64,2088.0,429,1031,0.416,114,363,0.314,142,168,0.845,58,296,354,356,78,43,234,200,1114,32.6,6.7,16.1,0.416,1.8,5.7,0.314,2.2,2.6,0.845,0.9,4.6,5.5,5.6,1.2,0.7,3.7,3.1,17.4
203552,SETH CURRY,2021,00,1610612755,PHI,31.0,45,45,1566.0,256,528,0.485,100,250,0.4,64,73,0.877,17,134,151,181,36,11,84,101,676,34.8,5.7,11.7,0.485,2.2,5.6,0.4,1.4,1.6,0.877,0.4,3.0,3.4,4.0,0.8,0.2,1.9,2.2,15.0
201939,STEPHEN CURRY,2021,00,1610612744,GSW,34.0,64,64,2211.0,535,1224,0.437,285,750,0.38,275,298,0.923,34,301,335,404,85,23,206,130,1630,34.5,8.4,19.1,0.437,4.5,11.7,0.38,4.3,4.7,0.923,0.5,4.7,5.2,6.3,1.3,0.4,3.2,2.0,25.5
203076,ANTHONY DAVIS,2021,00,1610612747,LAL,29.0,40,40,1404.0,370,695,0.532,13,70,0.186,174,244,0.713,106,288,394,122,49,90,82,97,927,35.1,9.3,17.4,0.532,0.3,1.8,0.186,4.4,6.1,0.713,2.7,7.2,9.9,3.1,1.2,2.3,2.1,2.4,23.2
202334,ED DAVIS,2021,00,1610612739,CLE,33.0,31,3,201.0,11,16,0.688,0,0,0.0,6,14,0.429,14,50,64,7,3,9,5,33,28,6.5,0.4,0.5,0.688,0.0,0.0,0.0,0.2,0.5,0.429,0.5,1.6,2.1,0.2,0.1,0.3,0.2,1.1,0.9
1629056,TERENCE DAVIS,2021,00,1610612758,SAC,25.0,30,11,536.0,113,267,0.423,49,149,0.329,36,44,0.818,11,83,94,40,25,11,33,70,311,17.9,3.8,8.9,0.423,1.6,5.0,0.329,1.2,1.5,0.818,0.4,2.8,3.1,1.3,0.8,0.4,1.1,2.3,10.4
1629602,JAVIN DELAURIER,2021,00,1610612749,MIL,24.0,1,0,3.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,1,0,0,1,0,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
201942,DEMAR DEROZAN,2021,00,1610612741,CHI,32.0,76,76,2743.0,774,1535,0.504,50,142,0.352,520,593,0.877,56,336,392,374,68,24,181,178,2118,36.1,10.2,20.2,0.504,0.7,1.9,0.352,6.8,7.8,0.877,0.7,4.4,5.2,4.9,0.9,0.3,2.4,2.3,27.9
1630466,GABRIEL DECK,2021,00,1610612760,OKC,27.0,7,0,56.0,8,14,0.571,2,4,0.5,0,0,0.0,1,5,6,5,1,0,2,2,18,7.9,1.1,2.0,0.571,0.3,0.6,0.5,0.0,0.0,0.0,0.1,0.7,0.9,0.7,0.1,0.0,0.3,0.3,2.6
203473,DEWAYNE DEDMON,2021,00,1610612748,MIA,32.0,67,15,1065.0,164,290,0.566,19,47,0.404,75,100,0.75,105,281,386,47,24,42,70,174,422,15.9,2.4,4.3,0.566,0.3,0.7,0.404,1.1,1.5,0.75,1.6,4.2,5.8,0.7,0.4,0.6,1.0,2.6,6.3
1626155,SAM DEKKER,2021,00,1610612761,TOR,28.0,1,0,1.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1628978,DONTE DIVINCENZO,2021,00,1610612749,MIL,25.0,17,0,341.0,39,118,0.331,21,74,0.284,23,27,0.852,18,42,60,29,11,3,28,26,122,20.1,2.3,6.9,0.331,1.2,4.4,0.284,1.4,1.6,0.852,1.1,2.5,3.5,1.7,0.6,0.2,1.6,1.5,7.2
1629603,MAMADI DIAKITE,2021,00,1610612760,OKC,25.0,13,3,188.0,25,47,0.532,0,5,0.0,6,11,0.545,17,42,59,2,5,9,7,33,56,14.4,1.9,3.6,0.532,0.0,0.4,0.0,0.5,0.8,0.545,1.3,3.2,4.5,0.2,0.4,0.7,0.5,2.5,4.3
1627767,CHEICK DIALLO,2021,00,1610612765,DET,25.0,3,0,31.0,3,8,0.375,0,0,0.0,5,6,0.833,4,8,12,0,1,0,1,6,11,10.2,1.0,2.7,0.375,0.0,0.0,0.0,1.7,2.0,0.833,1.3,2.7,4.0,0.0,0.3,0.0,0.3,2.0,3.7
1628977,HAMIDOU DIALLO,2021,00,1610612765,DET,23.0,58,29,1269.0,261,526,0.496,23,93,0.247,91,140,0.65,69,208,277,73,71,17,58,143,636,21.9,4.5,9.1,0.496,0.4,1.6,0.247,1.6,2.4,0.65,1.2,3.6,4.8,1.3,1.2,0.3,1.0,2.5,11.0
203476,GORGUI DIENG,2021,00,1610612737,ATL,32.0,44,3,371.0,53,112,0.473,29,68,0.426,19,26,0.731,32,89,121,34,11,13,20,52,154,8.4,1.2,2.5,0.473,0.7,1.5,0.426,0.4,0.6,0.731,0.7,2.0,2.8,0.8,0.3,0.3,0.5,1.2,3.5
203915,SPENCER DINWIDDIE,2021,00,1610612764,WAS,29.0,44,44,1330.0,185,492,0.376,70,226,0.31,116,143,0.811,36,171,207,256,27,7,73,107,556,30.2,4.2,11.2,0.376,1.6,5.1,0.31,2.6,3.3,0.811,0.8,3.9,4.7,5.8,0.6,0.2,1.7,2.4,12.6
1629029,LUKA DONČIĆ,2021,00,1610612742,DAL,23.0,65,65,2301.0,641,1403,0.457,201,569,0.353,364,489,0.744,56,537,593,568,75,36,292,145,1847,35.4,9.9,21.6,0.457,3.1,8.8,0.353,5.6,7.5,0.744,0.9,8.3,9.1,8.7,1.2,0.6,4.5,2.2,28.4
1629652,LUGUENTZ DORT,2021,00,1610612760,OKC,23.0,51,51,1665.0,293,726,0.404,130,391,0.332,161,191,0.843,38,174,212,88,46,18,88,149,877,32.7,5.7,14.2,0.404,2.5,7.7,0.332,3.2,3.7,0.843,0.7,3.4,4.2,1.7,0.9,0.4,1.7,2.9,17.2
1630245,AYO DOSUNMU,2021,00,1610612741,CHI,22.0,77,40,2110.0,278,535,0.52,70,186,0.376,53,78,0.679,27,187,214,256,60,29,108,182,679,27.4,3.6,6.9,0.52,0.9,2.4,0.376,0.7,1.0,0.679,0.4,2.4,2.8,3.3,0.8,0.4,1.4,2.4,8.8
1628422,DAMYEAN DOTSON,2021,00,1610612752,NYK,28.0,2,0,21.0,2,4,0.5,0,1,0.0,0,0,0.0,0,2,2,1,0,0,0,0,4,10.3,1.0,2.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.0,0.0,0.0,0.0,2.0
1629653,DEVON DOTSON,2021,00,1610612741,CHI,22.0,11,0,85.0,11,23,0.478,2,9,0.222,5,9,0.556,1,8,9,15,1,0,5,11,29,7.7,1.0,2.1,0.478,0.2,0.8,0.222,0.5,0.8,0.556,0.1,0.7,0.8,1.4,0.1,0.0,0.5,1.0,2.6
1629635,SEKOU DOUMBOUYA,2021,00,1610612747,LAL,21.0,2,0,16.0,5,8,0.625,1,2,0.5,3,4,0.75,2,4,6,0,3,2,2,1,14,8.2,2.5,4.0,0.625,0.5,1.0,0.5,1.5,2.0,0.75,1.0,2.0,3.0,0.0,1.5,1.0,1.0,0.5,7.0
1630288,JEFF DOWTIN JR.,2021,00,1610612744,GSW,25.0,4,0,28.0,3,6,0.5,0,1,0.0,0,0,0.0,1,6,7,3,0,1,1,2,6,6.9,0.8,1.5,0.5,0.0,0.3,0.0,0.0,0.0,0.0,0.3,1.5,1.8,0.8,0.0,0.3,0.3,0.5,1.5
1628408,PJ DOZIER,2021,00,1610612743,DEN,25.0,18,0,340.0,36,99,0.364,15,48,0.313,10,13,0.769,14,49,63,29,11,6,13,33,97,18.9,2.0,5.5,0.364,0.8,2.7,0.313,0.6,0.7,0.769,0.8,2.7,3.5,1.6,0.6,0.3,0.7,1.8,5.4
201609,GORAN DRAGIC,2021,00,1610612761,TOR,36.0,5,2,90.0,13,34,0.382,4,14,0.286,10,10,1.0,2,12,14,9,5,1,1,8,40,18.0,2.6,6.8,0.382,0.8,2.8,0.286,2.0,2.0,1.0,0.4,2.4,2.8,1.8,1.0,0.2,0.2,1.6,8.0
203083,ANDRE DRUMMOND,2021,00,1610612755,PHI,28.0,49,12,902.0,128,238,0.538,0,2,0.0,42,82,0.512,136,297,433,97,56,45,79,121,298,18.4,2.6,4.9,0.538,0.0,0.0,0.0,0.9,1.7,0.512,2.8,6.1,8.8,2.0,1.1,0.9,1.6,2.5,6.1
1630537,CHRIS DUARTE,2021,00,1610612754,IND,25.0,55,39,1541.0,268,621,0.432,94,255,0.369,90,112,0.804,41,185,226,114,56,10,90,95,720,28.0,4.9,11.3,0.432,1.7,4.6,0.369,1.6,2.0,0.804,0.7,3.4,4.1,2.1,1.0,0.2,1.6,1.7,13.1
1630561,DAVID DUKE JR.,2021,00,1610612751,BKN,22.0,22,7,341.0,39,108,0.361,9,37,0.243,17,21,0.81,30,37,67,17,14,7,9,36,104,15.5,1.8,4.9,0.361,0.4,1.7,0.243,0.8,1.0,0.81,1.4,1.7,3.0,0.8,0.6,0.3,0.4,1.6,4.7
1627739,KRIS DUNN,2021,00,1610612757,POR,28.0,14,3,336.0,44,102,0.431,1,11,0.091,17,18,0.944,9,40,49,79,23,3,32,38,106,24.0,3.1,7.3,0.431,0.1,0.8,0.091,1.2,1.3,0.944,0.6,2.9,3.5,5.6,1.6,0.2,2.3,2.7,7.6
201142,KEVIN DURANT,2021,00,1610612751,BKN,33.0,55,55,2047.0,578,1115,0.518,115,300,0.383,372,409,0.91,29,378,407,351,48,52,191,113,1643,37.2,10.5,20.3,0.518,2.1,5.5,0.383,6.8,7.4,0.91,0.5,6.9,7.4,6.4,0.9,0.9,3.5,2.1,29.9
1630693,JAIME ECHENIQUE,2021,00,1610612764,WAS,25.0,1,0,3.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630162,ANTHONY EDWARDS,2021,00,1610612750,MIN,20.0,72,72,2466.0,549,1245,0.441,215,602,0.357,220,280,0.786,62,281,343,275,105,46,190,164,1533,34.3,7.6,17.3,0.441,3.0,8.4,0.357,3.1,3.9,0.786,0.9,3.9,4.8,3.8,1.5,0.6,2.6,2.3,21.3
1629035,CARSEN EDWARDS,2021,00,1610612765,DET,24.0,4,0,79.0,9,30,0.3,4,16,0.25,1,1,1.0,2,4,6,14,2,0,5,4,23,19.8,2.3,7.5,0.3,1.0,4.0,0.25,0.3,0.3,1.0,0.5,1.0,1.5,3.5,0.5,0.0,1.3,1.0,5.8
1630556,KESSLER EDWARDS,2021,00,1610612751,BKN,21.0,48,23,987.0,110,267,0.412,48,136,0.353,16,19,0.842,44,128,172,31,29,24,42,85,284,20.6,2.3,5.6,0.412,1.0,2.8,0.353,0.3,0.4,0.842,0.9,2.7,3.6,0.6,0.6,0.5,0.9,1.8,5.9
1630306,ROB EDWARDS,2021,00,1610612760,OKC,25.0,2,0,11.0,1,4,0.25,1,4,0.25,0,0,0.0,0,3,3,0,0,0,1,0,3,5.4,0.5,2.0,0.25,0.5,2.0,0.25,0.0,0.0,0.0,0.0,1.5,1.5,0.0,0.0,0.0,0.5,0.0,1.5
1629604,CJ ELLEBY,2021,00,1610612757,POR,22.0,58,28,1174.0,121,308,0.393,37,126,0.294,60,84,0.714,66,161,227,87,35,19,56,116,339,20.2,2.1,5.3,0.393,0.6,2.2,0.294,1.0,1.4,0.714,1.1,2.8,3.9,1.5,0.6,0.3,1.0,2.0,5.8
201961,WAYNE ELLINGTON,2021,00,1610612747,LAL,34.0,43,9,810.0,98,237,0.414,82,211,0.389,9,11,0.818,10,67,77,30,23,5,19,42,287,18.8,2.3,5.5,0.414,1.9,4.9,0.389,0.2,0.3,0.818,0.2,1.6,1.8,0.7,0.5,0.1,0.4,1.0,6.7
203954,JOEL EMBIID,2021,00,1610612755,PHI,28.0,68,68,2296.0,666,1334,0.499,93,251,0.371,654,803,0.814,146,650,796,284,77,99,214,181,2079,33.8,9.8,19.6,0.499,1.4,3.7,0.371,9.6,11.8,0.814,2.1,9.6,11.7,4.2,1.1,1.5,3.1,2.7,30.6
203516,JAMES ENNIS III,2021,00,1610612751,BKN,31.0,2,0,14.0,2,7,0.286,1,2,0.5,0,0,0.0,2,3,5,0,1,1,0,0,5,6.8,1.0,3.5,0.286,0.5,1.0,0.5,0.0,0.0,0.0,1.0,1.5,2.5,0.0,0.5,0.5,0.0,0.0,2.5
1629234,DREW EUBANKS,2021,00,1610612759,SAS,25.0,49,9,595.0,84,159,0.528,1,8,0.125,59,79,0.747,64,132,196,50,13,30,46,61,228,12.1,1.7,3.2,0.528,0.0,0.2,0.125,1.2,1.6,0.747,1.3,2.7,4.0,1.0,0.3,0.6,0.9,1.2,4.7
1629605,TACKO FALL,2021,00,1610612739,CLE,26.0,11,1,59.0,5,12,0.417,0,0,0.0,2,7,0.286,7,16,23,2,0,6,3,3,12,5.3,0.5,1.1,0.417,0.0,0.0,0.0,0.2,0.6,0.286,0.6,1.5,2.1,0.2,0.0,0.5,0.3,0.3,1.1
202324,DERRICK FAVORS,2021,00,1610612760,OKC,30.0,39,18,652.0,94,182,0.516,2,16,0.125,16,25,0.64,58,126,184,25,17,12,9,62,206,16.7,2.4,4.7,0.516,0.1,0.4,0.125,0.4,0.6,0.64,1.5,3.2,4.7,0.6,0.4,0.3,0.2,1.6,5.3
1628981,BRUNO FERNANDO,2021,00,1610612738,BOS,23.0,20,0,58.0,7,14,0.5,1,1,1.0,4,5,0.8,7,8,15,4,0,3,5,6,19,2.9,0.4,0.7,0.5,0.1,0.1,1.0,0.2,0.3,0.8,0.4,0.4,0.8,0.2,0.0,0.2,0.3,0.3,1.0
1627827,DORIAN FINNEY-SMITH,2021,00,1610612742,DAL,29.0,80,80,2644.0,326,692,0.471,172,435,0.395,56,83,0.675,122,253,375,150,88,39,80,183,880,33.0,4.1,8.7,0.471,2.2,5.4,0.395,0.7,1.0,0.675,1.5,3.2,4.7,1.9,1.1,0.5,1.0,2.3,11.0
1630238,MALIK FITTS,2021,00,1610612762,UTA,24.0,7,0,35.0,2,9,0.222,2,4,0.5,0,0,0.0,0,10,10,0,0,0,2,3,6,5.0,0.3,1.3,0.222,0.3,0.6,0.5,0.0,0.0,0.0,0.0,1.4,1.4,0.0,0.0,0.0,0.3,0.4,0.9
1630201,MALACHI FLYNN,2021,00,1610612761,TOR,24.0,44,5,537.0,72,183,0.393,30,90,0.333,15,24,0.625,10,53,63,70,20,4,13,45,189,12.2,1.6,4.2,0.393,0.7,2.0,0.333,0.3,0.5,0.625,0.2,1.2,1.4,1.6,0.5,0.1,0.3,1.0,4.3
