,PLAYER_ID,PLAYER_FULLNAME,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,MIN_PG,FGM_PG,FGA_PG,FG_PCT_PG,FG3M_PG,FG3A_PG,FG3_PCT_PG,FTM_PG,FTA_PG,FT_PCT_PG,OREB_PG,DREB_PG,REB_PG,AST_PG,STL_PG,BLK_PG,TOV_PG,PF_PG,PTS_PG,TS%,eFG%,PER,WS
68,672,MATT BULLARD,2001,0,1610612766,CHH,35.0,31,0,350.0,39,115,0.339,16,57,0.281,11,12,0.917,10,37,47,16,2,2,12,29,105,11.3,1.3,3.7,0.339,0.5,1.8,0.281,0.4,0.4,0.917,0.3,1.2,1.5,0.5,0.1,0.1,0.4,0.9,3.4,0.4364815430661789,0.40869565217391307,0.44571428571428573,0.00024162037527095998
69,348,MITCHELL BUTLER,2001,0,1610612757,POR,31.0,11,0,90.0,10,23,0.435,1,3,0.333,8,12,0.667,6,8,14,5,0,1,5,10,29,8.2,0.9,2.1,0.435,0.1,0.3,0.333,0.7,1.1,0.667,0.5,0.7,1.3,0.5,0.0,0.1,0.5,0.9,2.6,0.5127298444130127,0.45652173913043476,0.4777777777777778,1.661223401927751e-05
70,679,JASON CAFFEY,2001,0,1610612749,MIL,29.0,23,0,285.0,36,72,0.5,0,1,0.0,27,43,0.628,24,26,50,12,4,5,19,39,99,12.4,1.6,3.1,0.5,0.0,0.0,0.0,1.2,1.9,0.628,1.0,1.1,2.2,0.5,0.2,0.2,0.8,1.7,4.3,0.5444346678398592,0.5,0.4982456140350877,0.00018636752746468825
71,948,MARCUS CAMBY,2001,0,1610612752,NYK,28.0,29,29,1007.0,130,290,0.448,0,1,0.0,62,99,0.626,89,233,322,33,34,50,42,107,322,34.7,4.5,10.0,0.448,0.0,0.0,0.0,2.1,3.4,0.626,3.1,8.0,11.1,1.1,1.2,1.7,1.4,3.7,11.1,0.48267178318743253,0.4482758620689655,0.6305858987090367,0.002178690049690184
72,922,ELDEN CAMPBELL,2001,0,1610612766,CHH,33.0,77,74,2158.0,384,794,0.484,0,2,0.0,306,384,0.797,133,397,530,102,60,137,138,264,1074,28.0,5.0,10.3,0.484,0.0,0.0,0.0,4.0,5.0,0.797,1.7,5.2,6.9,1.3,0.8,1.8,1.8,3.4,13.9,0.5576555620171139,0.4836272040302267,0.726598702502317,0.015238139069455831
73,2073,BRIAN CARDINAL,2001,0,1610612765,DET,25.0,8,0,43.0,6,13,0.462,3,7,0.429,2,2,1.0,2,4,6,2,1,0,0,5,17,5.3,0.8,1.6,0.462,0.4,0.9,0.429,0.3,0.3,1.0,0.3,0.5,0.8,0.3,0.1,0.0,0.0,0.6,2.1,0.6123919308357348,0.5769230769230769,0.5813953488372093,4.803328818576594e-06
74,1853,ANTHONY CARTER,2001,0,1610612748,MIA,27.0,46,18,1051.0,89,260,0.342,1,19,0.053,19,36,0.528,19,98,117,214,50,3,72,85,198,22.8,1.9,5.7,0.342,0.0,0.4,0.053,0.4,0.8,0.528,0.4,2.1,2.5,4.7,1.1,0.1,1.6,1.8,4.3,0.3589037122969838,0.34423076923076923,0.43482397716460514,0.0014603419661121618
75,1713,VINCE CARTER,2001,0,1610612761,TOR,25.0,60,60,2386.0,559,1307,0.428,121,313,0.387,245,307,0.798,138,175,313,239,94,43,154,191,1484,39.8,9.3,21.8,0.428,2.0,5.2,0.387,4.1,5.1,0.798,2.3,2.9,5.2,4.0,1.6,0.7,2.6,3.2,24.7,0.5145345611893931,0.47398622800306045,0.7887678122380554,0.024069216637687005
76,208,SAM CASSELL,2001,0,1610612749,MIL,32.0,74,73,2605.0,554,1197,0.463,71,204,0.348,282,328,0.86,54,258,312,493,90,12,177,208,1461,35.2,7.5,16.2,0.463,1.0,2.8,0.348,3.8,4.4,0.86,0.7,3.5,4.2,6.7,1.2,0.2,2.4,2.8,19.7,0.5446127695106313,0.4924812030075188,0.8019193857965451,0.025139007783643256
77,1509,KELVIN CATO,2001,0,1610612745,HOU,27.0,75,73,1919.0,190,326,0.583,0,1,0.0,113,194,0.582,176,349,525,29,40,95,53,208,493,25.6,2.5,4.3,0.583,0.0,0.0,0.0,1.5,2.6,0.582,2.3,4.7,7.0,0.4,0.5,1.3,0.7,2.8,6.6,0.5992318164138467,0.5828220858895705,0.5179781136008338,0.006254646357456735
78,2199,TYSON CHANDLER,2001,0,1610612741,CHI,19.0,71,31,1393.0,151,304,0.497,0,0,0.0,134,222,0.604,114,229,343,54,28,93,99,179,436,19.6,2.1,4.3,0.497,0.0,0.0,0.0,1.9,3.1,0.604,1.6,3.2,4.8,0.8,0.4,1.3,1.4,2.5,6.1,0.5427205735909182,0.4967105263157895,0.5269203158650395,0.005427025720978742
79,384,CALBERT CHEANEY,2001,0,1610612743,DEN,30.0,68,47,1631.0,224,466,0.481,0,4,0.0,46,67,0.687,57,183,240,110,34,21,70,156,494,24.0,3.3,6.9,0.481,0.0,0.1,0.0,0.7,1.0,0.687,0.8,2.7,3.5,1.6,0.5,0.3,1.0,2.3,7.3,0.49850649874868813,0.48068669527896996,0.47455548743102394,0.006946409472644602
80,164,CHRIS CHILDS,2001,0,1610612761,TOR,34.0,69,4,1579.0,97,296,0.328,33,120,0.275,58,71,0.817,18,136,154,351,56,5,123,177,285,22.9,1.4,4.3,0.328,0.5,1.7,0.275,0.8,1.0,0.817,0.3,2.0,2.2,5.1,0.8,0.1,1.8,2.6,4.1,0.43546021268793544,0.38344594594594594,0.42241925269157693,0.003059036124136279
81,57,DOUG CHRISTIE,2001,0,1610612758,SAC,32.0,81,81,2796.0,338,735,0.46,90,256,0.352,206,242,0.851,74,300,374,340,160,25,164,209,972,34.5,4.2,9.1,0.46,1.1,3.2,0.352,2.5,3.0,0.851,0.9,3.7,4.6,4.2,2.0,0.3,2.0,2.6,12.0,0.5775538337215382,0.5210884353741496,0.5443490701001431,0.01603601265282249
82,1721,KEON CLARK,2001,0,1610612761,TOR,27.0,81,31,2187.0,380,775,0.49,0,5,0.0,155,230,0.674,182,421,603,88,58,122,140,258,915,27.0,4.7,9.6,0.49,0.0,0.1,0.0,1.9,2.8,0.674,2.2,5.2,7.4,1.1,0.7,1.5,1.7,3.2,11.3,0.5221410636840904,0.49032258064516127,0.6703246456332876,0.013602774314611134
83,2049,SPEEDY CLAXTON,2001,0,1610612755,PHI,24.0,67,18,1530.0,181,452,0.4,4,33,0.121,114,136,0.838,46,114,160,198,95,6,95,145,480,22.8,2.7,6.7,0.4,0.1,0.5,0.121,1.7,2.0,0.838,0.7,1.7,2.4,3.0,1.4,0.1,1.4,2.2,7.2,0.46889653016567673,0.40486725663716816,0.48562091503267973,0.005051853937530111
84,2043,MATEEN CLEAVES,2001,0,1610612758,SAC,24.0,32,0,155.0,30,68,0.441,2,8,0.25,8,9,0.889,1,7,8,25,7,0,27,9,70,4.8,0.9,2.1,0.441,0.1,0.3,0.25,0.3,0.3,0.889,0.0,0.2,0.3,0.8,0.2,0.0,0.8,0.3,2.2,0.4863813229571985,0.45588235294117646,0.49032258064516127,6.402103581362706e-05
85,934,DERRICK COLEMAN,2001,0,1610612755,PHI,35.0,58,58,2081.0,331,735,0.45,28,83,0.337,185,227,0.815,167,342,509,98,42,51,119,158,875,35.9,5.7,12.7,0.45,0.5,1.4,0.337,3.2,3.9,0.815,2.9,5.9,8.8,1.7,0.7,0.9,2.1,2.7,15.1,0.5240274051360675,0.46938775510204084,0.6549735703988467,0.012525591691857492
86,902,BIMBO COLES,2001,0,1610612739,CLE,34.0,47,1,694.0,56,146,0.384,4,20,0.2,33,37,0.892,12,43,55,107,13,4,31,59,149,14.8,1.2,3.1,0.384,0.1,0.4,0.2,0.7,0.8,0.892,0.3,0.9,1.2,2.3,0.3,0.1,0.7,1.3,3.2,0.4590830663051516,0.3972602739726027,0.4034582132564842,0.0006666069978430777
87,2044,JASON COLLIER,2001,0,1610612745,HOU,24.0,25,2,363.0,41,95,0.432,0,1,0.0,24,32,0.75,31,51,82,9,6,4,13,40,106,14.5,1.6,3.8,0.432,0.0,0.0,0.0,1.0,1.3,0.75,1.2,2.0,3.3,0.4,0.2,0.2,0.5,1.6,4.2,0.48588192152548587,0.43157894736842106,0.5068870523415978,0.00025438608739362034
88,2260,JARRON COLLINS,2001,0,1610612762,UTA,23.0,70,68,1440.0,158,343,0.461,0,1,0.0,134,181,0.74,138,158,296,58,29,22,56,234,450,20.6,2.3,4.9,0.461,0.0,0.0,0.0,1.9,2.6,0.74,2.0,2.3,4.2,0.8,0.4,0.3,0.8,3.3,6.4,0.5323679727427598,0.4606413994169096,0.5194444444444445,0.004152293914588353
89,2215,JASON COLLINS,2001,0,1610612751,NJN,23.0,77,9,1403.0,117,278,0.421,1,2,0.5,115,164,0.701,132,169,301,81,29,47,72,173,350,18.2,1.5,3.6,0.421,0.0,0.0,0.5,1.5,2.1,0.701,1.7,2.2,3.9,1.1,0.4,0.6,0.9,2.2,4.5,0.4997715330134796,0.4226618705035971,0.47042052744119744,0.003138925766978501
90,1544,CHRIS CRAWFORD,2001,0,1610612737,ATL,27.0,7,4,131.0,21,45,0.467,0,1,0.0,11,15,0.733,9,16,25,5,2,5,10,21,53,18.7,3.0,6.4,0.467,0.0,0.1,0.0,1.6,2.1,0.733,1.3,2.3,3.6,0.7,0.3,0.7,1.4,3.0,7.6,0.5135658914728682,0.4666666666666667,0.5572519083969466,4.5691710337195016e-05
91,2037,JAMAL CRAWFORD,2001,0,1610612741,CHI,22.0,23,6,481.0,89,187,0.476,26,58,0.448,10,13,0.769,5,29,34,55,18,5,32,18,214,20.9,3.9,8.1,0.476,1.1,2.5,0.448,0.4,0.6,0.769,0.2,1.3,1.5,2.4,0.8,0.2,1.4,0.8,9.3,0.5552096305520963,0.5454545454545454,0.5634095634095634,0.0009197782252731975
92,2343,JOE CRISPIN,2001,0,1610612747,LAL,22.0,6,0,27.0,3,12,0.25,0,4,0.0,4,5,0.8,0,1,1,2,1,0,1,2,10,4.5,0.5,2.0,0.25,0.0,0.7,0.0,0.7,0.8,0.8,0.0,0.2,0.2,0.3,0.2,0.0,0.2,0.3,1.7,0.35211267605633806,0.25,0.4444444444444444,1.6437212914944653e-06
93,1506,AUSTIN CROSHERE,2001,0,1610612754,IND,27.0,76,1,1283.0,185,448,0.413,49,145,0.338,97,114,0.851,74,220,294,77,26,29,67,106,516,16.9,2.4,5.9,0.413,0.6,1.9,0.338,1.3,1.5,0.851,1.0,2.9,3.9,1.0,0.3,0.4,0.9,1.4,6.8,0.5179058936887747,0.46763392857142855,0.6391270459859704,0.005438764354485573
94,180,JOHN CROTTY,2001,0,1610612762,UTA,32.0,41,0,799.0,98,208,0.471,31,69,0.449,57,66,0.864,16,59,75,141,19,1,51,77,284,19.5,2.4,5.1,0.471,0.8,1.7,0.449,1.4,1.6,0.864,0.4,1.4,1.8,3.4,0.5,0.0,1.2,1.9,6.9,0.5990550118123523,0.5456730769230769,0.5619524405506884,0.0014540461819795222
95,1907,VONTEEGO CUMMINGS,2001,0,1610612755,PHI,26.0,58,1,501.0,78,187,0.417,12,46,0.261,24,32,0.75,14,38,52,60,18,5,36,53,192,8.6,1.3,3.2,0.417,0.2,0.8,0.261,0.4,0.6,0.75,0.2,0.7,0.9,1.0,0.3,0.1,0.6,0.9,3.3,0.4774219216232345,0.44919786096256686,0.5349301397205589,0.0006616938098568852
96,209,DELL CURRY,2001,0,1610612761,TOR,38.0,56,4,885.0,141,347,0.406,45,131,0.344,33,37,0.892,23,58,81,61,22,6,41,50,360,15.8,2.5,6.2,0.406,0.8,2.3,0.344,0.6,0.7,0.892,0.4,1.0,1.4,1.1,0.4,0.1,0.7,0.9,6.4,0.4954855758643471,0.4711815561959654,0.5209039548022599,0.0021657253850423178
97,2201,EDDY CURRY,2001,0,1610612741,CHI,19.0,72,31,1151.0,189,377,0.501,0,0,0.0,105,160,0.656,111,161,272,25,16,53,69,173,483,16.0,2.6,5.2,0.501,0.0,0.0,0.0,1.5,2.2,0.656,1.5,2.2,3.8,0.3,0.2,0.7,1.0,2.4,6.7,0.5397854269110416,0.5013262599469496,0.6177237185056472,0.004967601260135664
98,688,MICHAEL CURRY,2001,0,1610612765,DET,33.0,82,75,1905.0,125,276,0.453,7,26,0.269,72,91,0.791,15,153,168,127,47,10,60,207,329,23.2,1.5,3.4,0.453,0.1,0.3,0.269,0.9,1.1,0.791,0.2,1.9,2.0,1.5,0.6,0.1,0.7,2.5,4.0,0.5205037337045944,0.46557971014492755,0.29606299212598425,0.004118279508069478
99,2223,SAMUEL DALEMBERT,2001,0,1610612755,PHI,22.0,34,0,177.0,22,50,0.44,0,0,0.0,7,18,0.389,25,43,68,5,6,13,14,30,51,5.2,0.6,1.5,0.44,0.0,0.0,0.0,0.2,0.5,0.389,0.7,1.3,2.0,0.1,0.2,0.4,0.4,0.9,1.5,0.4402624309392265,0.44,0.6214689265536724,6.209570464880763e-05
100,956,ERICK DAMPIER,2001,0,1610612744,GSW,26.0,73,46,1737.0,209,480,0.435,0,0,0.0,136,211,0.645,167,220,387,87,17,167,156,235,554,23.8,2.9,6.6,0.435,0.0,0.0,0.0,1.9,2.9,0.645,2.3,3.0,5.3,1.2,0.2,2.3,2.1,3.2,7.6,0.4835556176244675,0.4354166666666667,0.5020149683362118,0.006090040810826035
101,1498,ANTONIO DANIELS,2001,0,1610612759,SAS,27.0,82,13,2170.0,269,612,0.44,57,196,0.291,158,210,0.752,23,153,176,228,48,12,70,104,753,26.5,3.3,7.5,0.44,0.7,2.4,0.291,1.9,2.6,0.752,0.3,1.9,2.1,2.8,0.6,0.1,0.9,1.3,9.2,0.5344974446337308,0.4861111111111111,0.5009216589861751,0.010378470919892998
102,213,ANTONIO DAVIS,2001,0,1610612761,TOR,33.0,77,77,2978.0,410,963,0.426,0,1,0.0,293,358,0.818,254,486,740,155,54,83,159,225,1113,38.7,5.3,12.5,0.426,0.0,0.0,0.0,3.8,4.6,0.818,3.3,6.3,9.6,2.0,0.7,1.1,2.1,2.9,14.5,0.49664441509299256,0.4257528556593977,0.6208865010073875,0.022530844660634503
103,1884,BARON DAVIS,2001,0,1610612766,CHH,23.0,82,82,3320.0,559,1341,0.417,170,478,0.356,196,338,0.58,93,256,349,698,172,47,246,241,1484,40.5,6.8,16.4,0.417,2.1,5.8,0.356,2.4,4.1,0.58,1.1,3.1,4.3,8.5,2.1,0.6,3.0,2.9,18.1,0.4980801761404828,0.4802386278896346,0.6882530120481928,0.03239277808204047
104,905,DALE DAVIS,2001,0,1610612757,POR,33.0,78,77,2446.0,296,580,0.51,0,0,0.0,150,212,0.708,262,426,688,96,62,83,62,193,742,31.4,3.8,7.4,0.51,0.0,0.0,0.0,1.9,2.7,0.708,3.4,5.5,8.8,1.2,0.8,1.1,0.8,2.5,9.5,0.5510337452471483,0.5103448275862069,0.598528209321341,0.011551752916887115
105,1023,EMANUAL DAVIS,2001,0,1610612737,ATL,33.0,28,20,775.0,70,198,0.354,29,85,0.341,16,18,0.889,19,55,74,68,27,5,52,68,185,27.7,2.5,7.1,0.354,1.0,3.0,0.341,0.6,0.6,0.889,0.7,2.0,2.6,2.4,1.0,0.2,1.9,2.4,6.6,0.4492035742035742,0.42676767676767674,0.3548387096774194,0.0009435473094620963
106,93,HUBERT DAVIS,2001,0,1610612764,WAS,32.0,51,17,1232.0,146,326,0.448,57,126,0.452,16,21,0.762,7,70,77,107,28,3,44,58,365,24.2,2.9,6.4,0.448,1.1,2.5,0.452,0.3,0.4,0.762,0.1,1.4,1.5,2.1,0.5,0.1,0.9,1.1,7.2,0.5443861114425486,0.5352760736196319,0.4099025974025974,0.0029955109768643874
107,1729,RICKY DAVIS,2001,0,1610612739,CLE,22.0,82,8,1954.0,376,781,0.481,11,35,0.314,196,248,0.79,63,180,243,178,69,23,148,145,959,23.8,4.6,9.5,0.481,0.1,0.4,0.314,2.4,3.0,0.79,0.8,2.2,3.0,2.2,0.8,0.3,1.8,1.8,11.7,0.5386914123938346,0.4884763124199744,0.6305015353121801,0.012080010064794824
108,692,ANDREW DECLERCQ,2001,0,1610612753,ORL,29.0,61,14,635.0,67,149,0.45,0,0,0.0,28,50,0.56,74,89,163,22,23,24,34,130,162,10.4,1.1,2.4,0.45,0.0,0.0,0.0,0.5,0.8,0.56,1.2,1.5,2.7,0.4,0.4,0.4,0.6,2.1,2.7,0.47368421052631576,0.44966442953020136,0.49291338582677163,0.0006582696281867638
109,219,VINNY DEL NEGRO,2001,0,1610612756,PHX,35.0,2,0,5.0,1,4,0.25,0,0,0.0,0,0,0.0,0,0,0,2,0,0,0,0,2,2.6,0.5,2.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.25,0.25,0.8,8.482301635226592e-08
110,960,TONY DELK,2001,0,1610612756,PHX,28.0,41,1,878.0,166,416,0.399,47,147,0.32,56,67,0.836,38,86,124,81,31,4,40,60,435,21.4,4.0,10.1,0.399,1.1,3.6,0.32,1.4,1.6,0.836,0.9,2.1,3.0,2.0,0.8,0.1,1.0,1.5,10.6,0.48823740684205796,0.45552884615384615,0.683371298405467,0.003239645463542092
111,1760,DERRICK DIAL,2001,0,1610612751,NJN,26.0,25,0,248.0,30,94,0.319,0,7,0.0,13,18,0.722,12,33,45,31,8,4,13,12,73,9.9,1.2,3.8,0.319,0.0,0.3,0.0,0.5,0.7,0.722,0.5,1.3,1.8,1.2,0.3,0.2,0.5,0.5,2.9,0.3581240188383045,0.3191489361702128,0.5483870967741935,0.00011572571445958413
112,1722,MICHAEL DICKERSON,2001,0,1610612763,MEM,27.0,4,4,126.0,15,48,0.313,8,21,0.381,5,6,0.833,3,9,12,9,3,1,8,12,43,31.4,3.8,12.0,0.313,2.0,5.3,0.381,1.3,1.5,0.833,0.8,2.3,3.0,2.3,0.8,0.3,2.0,3.0,10.8,0.424565560821485,0.3958333333333333,0.4444444444444444,3.713709083740644e-05
113,2205,DESAGANA DIOP,2001,0,1610612739,CLE,20.0,18,1,110.0,12,29,0.414,0,0,0.0,1,5,0.2,5,12,17,5,1,10,12,19,25,6.1,0.7,1.6,0.414,0.0,0.0,0.0,0.1,0.3,0.2,0.3,0.7,0.9,0.3,0.1,0.6,0.7,1.1,1.4,0.40064102564102566,0.41379310344827586,0.3181818181818182,1.7727880819956908e-05
114,124,VLADE DIVAC,2001,0,1610612758,SAC,34.0,80,80,2420.0,338,716,0.472,3,13,0.231,209,340,0.615,205,466,671,297,79,94,158,229,888,30.3,4.2,9.0,0.472,0.0,0.2,0.231,2.6,4.3,0.615,2.6,5.8,8.4,3.7,1.0,1.2,2.0,2.9,11.1,0.5129390018484288,0.47416201117318435,0.7016528925619835,0.01268005945825364
115,1720,MICHAEL DOLEAC,2001,0,1610612739,CLE,25.0,42,15,709.0,78,187,0.417,0,0,0.0,38,46,0.826,47,121,168,25,15,11,37,98,194,16.9,1.9,4.5,0.417,0.0,0.0,0.0,0.9,1.1,0.826,1.1,2.9,4.0,0.6,0.4,0.3,0.9,2.3,4.6,0.468056359776105,0.41711229946524064,0.4936530324400564,0.0008866905800951972
116,2039,KEYON DOOLING,2001,0,1610612746,LAC,22.0,14,0,155.0,22,57,0.386,4,14,0.286,10,12,0.833,0,3,3,12,4,3,10,20,58,11.1,1.6,4.1,0.386,0.3,1.0,0.286,0.7,0.9,0.833,0.0,0.2,0.2,0.9,0.3,0.2,0.7,1.4,4.1,0.46563904945407836,0.42105263157894735,0.4064516129032258,5.7982068951657224e-05
117,1724,BRYCE DREW,2001,0,1610612766,CHH,27.0,61,0,772.0,78,182,0.429,31,73,0.425,23,29,0.793,14,58,72,101,32,2,33,49,210,12.7,1.3,3.0,0.429,0.5,1.2,0.425,0.4,0.5,0.793,0.2,1.0,1.2,1.7,0.5,0.0,0.5,0.8,3.4,0.5391250770178682,0.5137362637362637,0.4533678756476684,0.0010658910269096063
118,1542,PREDRAG DROBNJAK,2001,0,1610612760,SEA,26.0,64,12,1174.0,191,414,0.461,0,2,0.0,55,73,0.753,75,144,219,51,20,31,51,109,437,18.3,3.0,6.5,0.461,0.0,0.0,0.0,0.9,1.1,0.753,1.2,2.3,3.4,0.8,0.3,0.5,0.8,1.7,6.8,0.489778534923339,0.4613526570048309,0.5587734241908007,0.0032288152010775417
119,201,CHRIS DUDLEY,2001,0,1610612757,POR,37.0,43,2,327.0,20,50,0.4,0,2,0.0,8,15,0.533,27,53,80,13,3,14,14,42,48,7.6,0.5,1.2,0.4,0.0,0.0,0.0,0.2,0.3,0.533,0.6,1.2,1.9,0.3,0.1,0.3,0.3,1.0,1.1,0.42402826855123676,0.4,0.38837920489296635,9.990253837799992e-05
120,1495,TIM DUNCAN,2001,0,1610612759,SAS,26.0,82,82,3329.0,764,1504,0.508,1,10,0.1,560,701,0.799,268,774,1042,307,61,203,263,217,2089,40.6,9.3,18.3,0.508,0.0,0.1,0.1,6.8,8.5,0.799,3.3,9.4,12.7,3.7,0.7,2.5,3.2,2.6,25.5,0.5762949394186841,0.508311170212766,0.9537398618203665,0.04417035582846152
121,458,HOWARD EISLEY,2001,0,1610612752,NYK,29.0,39,0,610.0,59,175,0.337,14,58,0.241,39,49,0.796,9,40,49,100,24,3,53,55,171,15.6,1.5,4.5,0.337,0.4,1.5,0.241,1.0,1.3,0.796,0.2,1.0,1.3,2.6,0.6,0.1,1.4,1.4,4.4,0.434981684981685,0.37714285714285717,0.4377049180327869,0.0007008677119886974
122,1918,OBINNA EKEZIE,2001,0,1610612746,LAC,26.0,29,1,147.0,13,39,0.333,0,0,0.0,28,40,0.7,12,22,34,3,2,6,10,16,54,5.1,0.4,1.3,0.333,0.0,0.0,0.0,1.0,1.4,0.7,0.4,0.8,1.2,0.1,0.1,0.2,0.3,0.6,1.9,0.47703180212014135,0.3333333333333333,0.5510204081632653,5.1197070449194124e-05
123,111,LAPHONSO ELLIS,2001,0,1610612748,MIA,32.0,66,14,1684.0,189,452,0.418,38,124,0.306,53,84,0.631,107,180,287,56,30,37,73,196,469,25.5,2.9,6.8,0.418,0.6,1.9,0.306,0.8,1.3,0.631,1.6,2.7,4.3,0.8,0.5,0.6,1.1,3.0,7.1,0.479589332460733,0.46017699115044247,0.43883610451306415,0.00554244751735971
124,1915,EVAN ESCHMEYER,2001,0,1610612742,DAL,27.0,31,6,299.0,21,50,0.42,0,0,0.0,20,33,0.606,35,63,98,9,10,9,16,60,62,9.7,0.7,1.6,0.42,0.0,0.0,0.0,0.6,1.1,0.606,1.1,2.0,3.2,0.3,0.3,0.3,0.5,1.9,2.0,0.4804711717296962,0.42,0.5117056856187291,0.00012879320943396018
125,2230,MAURICE EVANS,2001,0,1610612750,MIN,23.0,10,0,43.0,9,19,0.474,0,3,0.0,3,4,0.75,3,1,4,4,0,0,2,9,21,4.3,0.9,1.9,0.474,0.0,0.3,0.0,0.3,0.4,0.75,0.3,0.1,0.4,0.4,0.0,0.0,0.2,0.9,2.1,0.5057803468208092,0.47368421052631576,0.627906976744186,5.763721981106519e-06
126,121,PATRICK EWING,2001,0,1610612753,ORL,39.0,65,4,901.0,148,333,0.444,0,1,0.0,94,134,0.701,60,203,263,35,22,45,65,129,390,13.9,2.3,5.1,0.444,0.0,0.0,0.0,1.4,2.1,0.701,0.9,3.1,4.0,0.5,0.3,0.7,1.0,2.0,6.0,0.4974997448719257,0.4444444444444444,0.6914539400665927,0.0022485599751973064
127,198,DANNY FERRY,2001,0,1610612759,SAS,35.0,50,2,799.0,76,177,0.429,43,99,0.434,34,36,0.944,15,75,90,48,16,9,22,70,229,16.0,1.5,3.5,0.429,0.9,2.0,0.434,0.7,0.7,0.944,0.3,1.5,1.8,1.0,0.3,0.2,0.4,1.4,4.6,0.5937564820576644,0.5508474576271186,0.43178973717146435,0.00116214662253214
128,714,MICHAEL FINLEY,2001,0,1610612742,DAL,29.0,69,69,2754.0,569,1228,0.463,76,224,0.339,210,251,0.837,90,270,360,230,65,25,117,144,1424,39.9,8.2,17.8,0.463,1.1,3.2,0.339,3.0,3.6,0.837,1.3,3.9,5.2,3.3,0.9,0.4,1.7,2.1,20.6,0.5319625833059383,0.494299674267101,0.6888162672476398,0.02724607909506548
129,965,DEREK FISHER,2001,0,1610612747,LAL,27.0,70,35,1975.0,274,666,0.411,144,349,0.413,94,111,0.847,15,131,146,181,66,9,62,121,786,28.2,3.9,9.5,0.411,2.1,5.0,0.413,1.3,1.6,0.847,0.2,1.9,2.1,2.6,0.9,0.1,0.9,1.7,11.2,0.5497733758603324,0.5195195195195195,0.5321518987341772,0.009450484247597903
130,2033,MARCUS FIZER,2001,0,1610612741,CHI,23.0,76,20,1965.0,371,848,0.438,7,41,0.171,189,283,0.668,128,299,427,120,49,24,131,186,938,25.9,4.9,11.2,0.438,0.1,0.5,0.171,2.5,3.7,0.668,1.7,3.9,5.6,1.6,0.6,0.3,1.7,2.4,12.3,0.4822522930119689,0.44162735849056606,0.689058524173028,0.016469850889665214
131,1829,IKE FONTAINE,2001,0,1610612763,MEM,27.0,6,0,76.0,3,14,0.214,1,5,0.2,4,6,0.667,0,5,5,4,0,0,4,6,11,12.7,0.5,2.3,0.214,0.2,0.8,0.2,0.7,1.0,0.667,0.0,0.8,0.8,0.7,0.0,0.0,0.7,1.0,1.8,0.33052884615384615,0.25,0.21052631578947367,5.730270937628605e-06
132,2228,ALTON FORD,2001,0,1610612756,PHX,21.0,53,0,450.0,61,118,0.517,0,0,0.0,42,57,0.737,32,75,107,7,6,7,32,99,164,8.5,1.2,2.2,0.517,0.0,0.0,0.0,0.8,1.1,0.737,0.6,1.4,2.0,0.1,0.1,0.1,0.6,1.9,3.1,0.5731059547106513,0.5169491525423728,0.5466666666666666,0.0006259938606797225
133,2218,JOSEPH FORTE,2001,0,1610612738,BOS,21.0,8,0,38.0,1,12,0.083,0,3,0.0,4,4,1.0,1,5,6,6,2,0,3,1,6,4.8,0.1,1.5,0.083,0.0,0.4,0.0,0.5,0.5,1.0,0.1,0.6,0.8,0.8,0.3,0.0,0.4,0.1,0.8,0.2180232558139535,0.08333333333333333,0.39473684210526316,1.642067049846854e-06
134,1504,DANNY FORTSON,2001,0,1610612744,GSW,26.0,77,76,2219.0,309,722,0.428,1,4,0.25,245,308,0.795,290,609,899,127,44,17,160,255,864,28.8,4.0,9.4,0.428,0.0,0.1,0.25,3.2,4.0,0.795,3.8,7.9,11.7,1.6,0.6,0.2,2.1,3.3,11.2,0.5037783375314862,0.42867036011080334,0.7796304641730509,0.01213337623394068
135,323,GREG FOSTER,2001,0,1610612749,MIL,33.0,6,0,25.0,2,9,0.222,0,4,0.0,3,4,0.75,0,8,8,1,0,0,0,4,7,4.2,0.3,1.5,0.222,0.0,0.7,0.0,0.5,0.7,0.75,0.0,1.3,1.3,0.2,0.0,0.0,0.0,0.7,1.2,0.3252788104089219,0.2222222222222222,0.64,1.1559212229778645e-06
136,1902,JEFF FOSTER,2001,0,1610612754,IND,25.0,82,48,1786.0,177,394,0.449,2,15,0.133,111,182,0.61,206,350,556,70,71,38,79,232,467,21.8,2.2,4.8,0.449,0.0,0.2,0.133,1.4,2.2,0.61,2.5,4.3,6.8,0.9,0.9,0.5,1.0,2.8,5.7,0.49253290583867704,0.4517766497461929,0.5677491601343785,0.006852076762661015
