,PLAYER_ID,PLAYER_FULLNAME,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,MIN_PG,FGM_PG,FGA_PG,FG_PCT_PG,FG3M_PG,FG3A_PG,FG3_PCT_PG,FTM_PG,FTA_PG,FT_PCT_PG,OREB_PG,DREB_PG,REB_PG,AST_PG,STL_PG,BLK_PG,TOV_PG,PF_PG,PTS_PG,TS%,eFG%,PER,WS
127,77097,DAN ISSEL,1981,0,1610612743,DEN,33.0,81,81.0,2472.0,651,1236,0.527,4.0,6.0,0.667,546,655,0.834,174.0,434.0,608,179,67.0,55.0,169.0,245,1852,30.5,8.0,15.3,0.527,0.0,0.1,0.667,6.7,8.1,0.834,2.1,5.4,7.5,2.2,0.8,0.7,2.1,3.0,22.9,0.6075318199711324,0.5283171521035599,0.9991909385113269,0.02235521916788903
128,77110,TRACY JACKSON,1981,0,1610612738,BOS,23.0,11,0.0,66.0,10,26,0.385,0.0,0.0,0.0,6,10,0.6,7.0,5.0,12,5,3.0,0.0,6.0,5,26,6.0,0.9,2.4,0.385,0.0,0.0,0.0,0.5,0.9,0.6,0.6,0.5,1.1,0.5,0.3,0.0,0.5,0.5,2.4,0.4276315789473684,0.38461538461538464,0.5606060606060606,9.450359179735258e-06
129,77135,CLAY JOHNSON,1981,0,1610612747,LAL,25.0,7,0.0,65.0,11,20,0.55,0.0,0.0,,3,6,0.5,8.0,4.0,12,7,3.0,3.0,7.0,13,25,9.3,1.6,2.9,0.55,0.0,0.0,,0.4,0.9,0.5,1.1,0.6,1.7,1.0,0.4,0.4,1.0,1.9,3.6,0.5521201413427562,0.55,0.5692307692307692,8.706740892749025e-06
130,77136,CLEMON JOHNSON,1981,0,1610612754,IND,25.0,79,42.0,1979.0,312,641,0.487,0.0,0.0,,123,189,0.651,184.0,387.0,571,127,60.0,110.0,138.0,241,747,25.1,3.9,8.1,0.487,0.0,0.0,,1.6,2.4,0.651,2.3,4.9,7.2,1.6,0.8,1.4,1.7,3.1,9.5,0.515769995581087,0.48673946957878317,0.6604345629105609,0.008897161858612383
131,77141,DENNIS JOHNSON,1981,0,1610612756,PHX,27.0,80,77.0,2937.0,577,1228,0.47,8.0,42.0,0.19,399,495,0.806,142.0,268.0,410,369,105.0,55.0,233.0,253,1561,36.7,7.2,15.4,0.47,0.1,0.5,0.19,5.0,6.2,0.806,1.8,3.4,5.1,4.6,1.3,0.7,2.9,3.2,19.5,0.5398395352054226,0.4731270358306189,0.7173987061627511,0.02655922266317113
132,698,EDDIE JOHNSON,1981,0,1610612758,KCK,23.0,74,27.0,1517.0,295,643,0.459,1.0,11.0,0.091,99,149,0.664,128.0,194.0,322,109,50.0,14.0,97.0,210,690,20.5,4.0,8.7,0.459,0.0,0.1,0.091,1.3,2.0,0.664,1.7,2.6,4.4,1.5,0.7,0.2,1.3,2.8,9.3,0.4869030145647511,0.4595645412130638,0.6750164798945286,0.00904968416928191
133,77144,EDDIE JOHNSON,1981,0,1610612737,ATL,27.0,68,57.0,2314.0,455,1011,0.45,7.0,30.0,0.233,294,385,0.764,63.0,128.0,191,358,102.0,16.0,186.0,188,1211,34.0,6.7,14.9,0.45,0.1,0.4,0.233,4.3,5.7,0.764,0.9,1.9,2.8,5.3,1.5,0.2,2.7,2.8,17.8,0.5129617078956286,0.45351137487636006,0.6802074330164217,0.017021911689919737
134,77146,FRANK JOHNSON,1981,0,1610612764,WAS,23.0,79,29.0,2027.0,336,812,0.414,17.0,79.0,0.215,153,204,0.75,34.0,113.0,147,380,76.0,7.0,160.0,196,842,25.7,4.3,10.3,0.414,0.2,1.0,0.215,1.9,2.6,0.75,0.4,1.4,1.9,4.8,1.0,0.1,2.0,2.5,10.7,0.4668647977288857,0.42426108374384236,0.5964479526393686,0.010308352951650215
135,77148,GEORGE JOHNSON,1981,0,1610612754,IND,25.0,59,4.0,720.0,120,291,0.412,0.0,2.0,0.0,60,80,0.75,72.0,145.0,217,40,36.0,27.0,68.0,147,300,12.2,2.0,4.9,0.412,0.0,0.0,0.0,1.0,1.4,0.75,1.2,2.5,3.7,0.7,0.6,0.5,1.2,2.5,5.1,0.4598405885959534,0.41237113402061853,0.6791666666666667,0.0012999865126399313
136,77149,GEORGE JOHNSON,1981,0,1610612759,SAN,33.0,75,62.0,1578.0,91,195,0.467,0.0,0.0,,43,64,0.672,152.0,302.0,454,79,20.0,234.0,92.0,259,225,21.0,1.2,2.6,0.467,0.0,0.0,,0.6,0.9,0.672,2.0,4.0,6.1,1.1,0.3,3.1,1.2,3.5,3.0,0.5041226026169564,0.4666666666666667,0.4220532319391635,0.002037472133888724
137,77152,JOHN JOHNSON,1981,0,1610612760,SEA,34.0,14,1.0,187.0,22,45,0.489,0.0,0.0,,15,20,0.75,3.0,15.0,18,29,4.0,3.0,17.0,20,59,13.4,1.6,3.2,0.489,0.0,0.0,,1.1,1.4,0.75,0.2,1.1,1.3,2.1,0.3,0.2,1.2,1.4,4.2,0.5483271375464684,0.4888888888888889,0.47593582887700536,6.326085541772491e-05
138,77142,MAGIC JOHNSON,1981,0,1610612747,LAL,22.0,78,77.0,2991.0,556,1036,0.537,6.0,29.0,0.207,329,433,0.76,252.0,499.0,751,743,208.0,34.0,286.0,223,1447,38.3,7.1,13.3,0.537,0.1,0.4,0.207,4.2,5.6,0.76,3.2,6.4,9.6,9.5,2.7,0.4,3.7,2.9,18.6,0.5898803117764081,0.5395752895752896,0.8876629889669007,0.02318927651001677
139,77160,MARQUES JOHNSON,1981,0,1610612749,MIL,26.0,60,52.0,1900.0,404,760,0.532,0.0,4.0,0.0,182,260,0.7,153.0,211.0,364,213,59.0,35.0,145.0,142,990,31.7,6.7,12.7,0.532,0.0,0.1,0.0,3.0,4.3,0.7,2.6,3.5,6.1,3.6,1.0,0.6,2.4,2.4,16.5,0.5661024702653248,0.531578947368421,0.748421052631579,0.010683466384424745
140,77168,MICKEY JOHNSON,1981,0,1610612749,MIL,29.0,76,71.0,1934.0,372,757,0.491,1.0,7.0,0.143,233,291,0.801,133.0,321.0,454,215,72.0,45.0,191.0,240,978,25.4,4.9,10.0,0.491,0.0,0.1,0.143,3.1,3.8,0.801,1.8,4.2,6.0,2.8,0.9,0.6,2.5,3.2,12.9,0.5525174003434873,0.49207397622192867,0.7528438469493278,0.010742830334796892
141,77162,OLLIE JOHNSON,1981,0,1610612755,PHL,33.0,26,0.0,150.0,27,54,0.5,1.0,3.0,0.333,6,7,0.857,7.0,15.0,22,10,13.0,3.0,13.0,28,61,5.8,1.0,2.1,0.5,0.0,0.1,0.333,0.2,0.3,0.857,0.3,0.6,0.8,0.4,0.5,0.1,0.5,1.1,2.3,0.5343377715487035,0.5092592592592593,0.5333333333333333,5.546887861277899e-05
142,77163,REGGIE JOHNSON,1981,0,1610612739,CLE,25.0,23,22.0,617.0,94,175,0.537,0.0,0.0,0.0,35,44,0.795,43.0,82.0,125,22,6.0,17.0,24.0,73,223,26.8,4.1,7.6,0.537,0.0,0.0,0.0,1.5,1.9,0.795,1.9,3.6,5.4,1.0,0.3,0.7,1.0,3.2,9.7,0.573677711463264,0.5371428571428571,0.5607779578606159,0.0016857541807723043
143,77134,STEVE JOHNSON,1981,0,1610612758,KCK,24.0,78,50.0,1741.0,395,644,0.613,0.0,0.0,0.0,212,330,0.642,152.0,307.0,459,91,39.0,89.0,197.0,372,1002,22.3,5.1,8.3,0.613,0.0,0.0,0.0,2.7,4.2,0.642,1.9,3.9,5.9,1.2,0.5,1.1,2.5,4.8,12.8,0.634820070957932,0.6133540372670807,0.7782883400344629,0.015082219043112596
144,77167,VINNIE JOHNSON,1981,0,1610612760,SEA,25.0,7,0.0,104.0,9,22,0.409,0.0,1.0,0.0,9,12,0.75,7.0,8.0,15,11,6.0,2.0,5.0,8,27,14.9,1.3,3.1,0.409,0.0,0.1,0.0,1.3,1.7,0.75,1.0,1.1,2.1,1.6,0.9,0.3,0.7,1.1,3.9,0.49486803519061584,0.4090909090909091,0.46153846153846156,1.6100469683039205e-05
145,77193,BOBBY JONES,1981,0,1610612755,PHL,30.0,76,73.0,2181.0,416,737,0.564,0.0,3.0,0.0,263,333,0.79,109.0,284.0,393,189,99.0,112.0,145.0,211,1095,28.7,5.5,9.7,0.564,0.0,0.0,0.0,3.5,4.4,0.79,1.4,3.7,5.2,2.5,1.3,1.5,1.9,2.8,14.4,0.6196803694313655,0.5644504748982361,0.7024300779458964,0.014477650115698987
146,77175,CALDWELL JONES,1981,0,1610612755,PHL,31.0,81,47.0,2446.0,231,465,0.497,0.0,3.0,0.0,179,219,0.817,164.0,544.0,708,100,38.0,146.0,155.0,301,641,30.2,2.9,5.7,0.497,0.0,0.0,0.0,2.2,2.7,0.817,2.0,6.7,8.7,1.2,0.5,1.8,1.9,3.7,7.9,0.5709348724526151,0.4967741935483871,0.5290269828291088,0.009504795433079301
147,77182,DWIGHT JONES,1981,0,1610612741,CHI,30.0,78,18.0,2040.0,303,572,0.53,1.0,1.0,1.0,172,238,0.723,156.0,351.0,507,114,49.0,36.0,155.0,217,779,26.2,3.9,7.3,0.53,0.0,0.0,1.0,2.2,3.1,0.723,2.0,4.5,6.5,1.5,0.6,0.5,2.0,2.8,10.0,0.5755703983922449,0.5305944055944056,0.6102941176470589,0.009521677412356601
148,77184,EDGAR JONES,1981,0,1610612765,DET,26.0,48,19.0,802.0,142,259,0.548,1.0,2.0,0.5,90,129,0.698,70.0,137.0,207,40,28.0,92.0,66.0,149,375,16.7,3.0,5.4,0.548,0.0,0.0,0.5,1.9,2.7,0.698,1.5,2.9,4.3,0.8,0.6,1.9,1.4,3.1,7.8,0.5938054218393717,0.5501930501930502,0.6932668329177057,0.0023166629885068095
149,77189,MAJOR JONES,1981,0,1610612745,HOU,28.0,60,6.0,746.0,113,213,0.531,0.0,3.0,0.0,42,77,0.545,80.0,122.0,202,25,20.0,29.0,50.0,100,268,12.4,1.9,3.6,0.531,0.0,0.1,0.0,0.7,1.3,0.545,1.3,2.0,3.4,0.4,0.3,0.5,0.8,1.7,4.5,0.5427738172391445,0.5305164319248826,0.596514745308311,0.0011644681356674572
150,77205,EDDIE JORDAN,1981,0,1610612747,LAL,27.0,58,0.0,608.0,89,208,0.428,1.0,9.0,0.111,43,54,0.796,4.0,39.0,43,131,62.0,1.0,66.0,98,222,10.5,1.5,3.6,0.428,0.0,0.2,0.111,0.7,0.9,0.796,0.1,0.7,0.7,2.3,1.1,0.0,1.1,1.7,3.8,0.47894373489817055,0.43028846153846156,0.5427631578947368,0.0007232006515321185
151,77215,JEFF JUDKINS,1981,0,1610612765,DET,26.0,30,0.0,251.0,31,81,0.383,1.0,10.0,0.1,16,26,0.615,14.0,20.0,34,14,6.0,5.0,9.0,33,79,8.4,1.0,2.7,0.383,0.0,0.3,0.1,0.5,0.9,0.615,0.5,0.7,1.1,0.5,0.2,0.2,0.3,1.1,2.6,0.4273041973171787,0.3888888888888889,0.4701195219123506,0.00015274184671355454
152,77229,CLARENCE KEA,1981,0,1610612742,DAL,23.0,35,0.0,248.0,26,49,0.531,0.0,0.0,,29,42,0.69,26.0,35.0,61,14,4.0,3.0,16.0,55,81,7.1,0.7,1.4,0.531,0.0,0.0,,0.8,1.2,0.69,0.7,1.0,1.7,0.4,0.1,0.1,0.5,1.6,2.3,0.6001778304682869,0.5306122448979592,0.5645161290322581,0.00011873410576307852
153,77235,RICH KELLEY,1981,0,1610612756,PHX,29.0,81,39.0,1892.0,236,505,0.467,0.0,1.0,0.0,167,223,0.749,168.0,329.0,497,293,64.0,71.0,244.0,292,639,23.4,2.9,6.2,0.467,0.0,0.0,0.0,2.1,2.8,0.749,2.1,4.1,6.1,3.6,0.8,0.9,3.0,3.6,7.9,0.5297453243135695,0.46732673267326735,0.6263213530655392,0.00700374782434148
154,77239,GREG KELSER,1981,0,1610612760,SEA,24.0,49,10.0,558.0,81,185,0.438,0.0,0.0,0.0,78,119,0.655,67.0,87.0,154,45,13.0,14.0,62.0,99,240,11.4,1.7,3.8,0.438,0.0,0.0,0.0,1.6,2.4,0.655,1.4,1.8,3.1,0.9,0.3,0.3,1.3,2.0,4.9,0.5055611729019212,0.43783783783783786,0.6756272401433692,0.0007678685541141774
155,77246,LARRY KENON,1981,0,1610612741,CHI,29.0,60,30.0,1036.0,192,412,0.466,0.0,0.0,,50,88,0.568,72.0,108.0,180,65,30.0,7.0,82.0,71,434,17.3,3.2,6.9,0.466,0.0,0.0,,0.8,1.5,0.568,1.2,1.8,3.0,1.1,0.5,0.1,1.4,1.2,7.2,0.48145189918352854,0.46601941747572817,0.5762548262548263,0.0026939859327276203
156,77263,ALBERT KING,1981,0,1610612751,NJN,22.0,76,52.0,1694.0,391,812,0.482,3.0,13.0,0.231,133,171,0.778,105.0,207.0,312,142,64.0,36.0,180.0,261,918,22.3,5.1,10.7,0.482,0.0,0.2,0.231,1.8,2.3,0.778,1.4,2.7,4.1,1.9,0.8,0.5,2.4,3.4,12.1,0.517334655786484,0.4833743842364532,0.7036599763872491,0.011028977630003423
157,77264,BERNARD KING,1981,0,1610612744,GOS,25.0,79,77.0,2861.0,740,1307,0.566,1.0,5.0,0.2,352,499,0.705,140.0,329.0,469,282,78.0,23.0,267.0,285,1833,36.2,9.4,16.5,0.566,0.0,0.1,0.2,4.5,6.3,0.705,1.8,4.2,5.9,3.6,1.0,0.3,3.4,3.6,23.2,0.6003694581280788,0.5665646518745218,0.8098566934638238,0.029160475970386082
158,77273,REGGIE KING,1981,0,1610612758,KCK,25.0,80,76.0,2609.0,383,752,0.509,0.0,0.0,,201,285,0.705,162.0,361.0,523,173,84.0,29.0,155.0,221,967,32.6,4.8,9.4,0.509,0.0,0.0,,2.5,3.6,0.705,2.0,4.5,6.5,2.2,1.1,0.4,1.9,2.8,12.1,0.5510599498518349,0.5093085106382979,0.5779992334227674,0.02181219162509323
159,77290,BILLY KNIGHT,1981,0,1610612754,IND,30.0,81,19.0,1803.0,378,764,0.495,9.0,32.0,0.281,233,282,0.826,97.0,160.0,257,118,63.0,14.0,137.0,132,998,22.3,4.7,9.4,0.495,0.1,0.4,0.281,2.9,3.5,0.826,1.2,2.0,3.2,1.5,0.8,0.2,1.7,1.6,12.3,0.5618863165480588,0.5006544502617801,0.6855241264559068,0.01082957375428341
160,77289,TOBY KNIGHT,1981,0,1610612752,NYK,27.0,40,0.0,550.0,102,183,0.557,0.0,0.0,,17,25,0.68,33.0,49.0,82,23,14.0,11.0,21.0,74,221,13.8,2.6,4.6,0.557,0.0,0.0,,0.4,0.6,0.68,0.8,1.2,2.1,0.6,0.4,0.3,0.5,1.9,5.5,0.5695876288659794,0.5573770491803278,0.5545454545454546,0.0007039854845201092
161,77308,JOEL KRAMER,1981,0,1610612756,PHX,26.0,56,0.0,549.0,55,133,0.414,0.0,0.0,,33,42,0.786,36.0,72.0,108,51,19.0,11.0,26.0,62,143,9.8,1.0,2.4,0.414,0.0,0.0,,0.6,0.8,0.786,0.6,1.3,1.9,0.9,0.3,0.2,0.5,1.1,2.6,0.4720095062054397,0.41353383458646614,0.5027322404371585,0.0004547962679907299
162,77323,KEVIN KUNNERT,1981,0,1610612757,POR,30.0,21,0.0,237.0,20,48,0.417,0.0,0.0,,9,17,0.529,20.0,46.0,66,18,3.0,6.0,18.0,51,49,11.3,1.0,2.3,0.417,0.0,0.0,,0.4,0.8,0.529,1.0,2.2,3.1,0.9,0.1,0.3,0.9,2.4,2.3,0.44160057678442677,0.4166666666666667,0.48523206751054854,6.519078282156352e-05
163,77324,MITCH KUPCHAK,1981,0,1610612747,LAL,28.0,26,26.0,821.0,153,267,0.573,0.0,0.0,,65,98,0.663,64.0,146.0,210,33,12.0,10.0,43.0,80,371,31.6,5.9,10.3,0.573,0.0,0.0,,2.5,3.8,0.663,2.5,5.6,8.1,1.3,0.5,0.4,1.7,3.1,14.3,0.5981555526892816,0.5730337078651685,0.6954933008526187,0.001631996870931273
164,77328,TOM LAGARDE,1981,0,1610612742,DAL,27.0,47,28.0,909.0,113,269,0.42,0.0,2.0,0.0,86,166,0.518,63.0,147.0,210,49,17.0,17.0,82.0,138,312,19.3,2.4,5.7,0.42,0.0,0.0,0.0,1.8,3.5,0.518,1.3,3.1,4.5,1.0,0.4,0.4,1.7,2.9,6.6,0.4560870073675593,0.4200743494423792,0.5379537953795379,0.0016763212996443238
165,77326,SAM LACEY,1981,0,1610612758,KCK,34.0,2,1.0,20.0,3,5,0.6,0.0,0.0,0.0,0,2,0.0,0.0,4.0,4,4,2.0,1.0,2.0,2,6,10.0,1.5,2.5,0.6,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,2.0,1.0,0.5,1.0,1.0,3.0,0.5102040816326531,0.6,0.6,1.0374806304527711e-06
166,100263,BILL LAIMBEER,1981,0,1610612739,CLE,25.0,50,4.0,894.0,119,253,0.47,3.0,6.0,0.5,93,120,0.775,124.0,153.0,277,45,22.0,30.0,61.0,170,334,17.9,2.4,5.1,0.47,0.1,0.1,0.5,1.9,2.4,0.775,2.5,3.1,5.5,0.9,0.4,0.6,1.2,3.4,6.7,0.5461085676913014,0.4762845849802372,0.6655480984340044,0.003658374859997289
167,77331,JOHN LAMBERT,1981,0,1610612759,SAN,29.0,21,6.0,271.0,26,58,0.448,0.0,1.0,0.0,13,14,0.929,19.0,32.0,51,13,6.0,6.0,10.0,43,65,12.9,1.2,2.8,0.448,0.0,0.0,0.0,0.6,0.7,0.929,0.9,1.5,2.4,0.6,0.3,0.3,0.5,2.0,3.1,0.5065461346633416,0.4482758620689655,0.43911439114391143,0.0001010845560863255
168,77332,JEFF LAMP,1981,0,1610612757,POR,23.0,54,0.0,617.0,100,196,0.51,0.0,1.0,0.0,50,61,0.82,24.0,40.0,64,28,16.0,1.0,45.0,83,250,11.4,1.9,3.6,0.51,0.0,0.0,0.0,0.9,1.1,0.82,0.4,0.7,1.2,0.5,0.3,0.0,0.8,1.5,4.6,0.5609405851732184,0.5102040816326531,0.4813614262560778,0.0008658984112827153
169,77334,MARK LANDSBERGER,1981,0,1610612747,LAL,27.0,75,1.0,1134.0,144,329,0.438,0.0,2.0,0.0,33,65,0.508,164.0,237.0,401,32,10.0,7.0,49.0,134,321,15.1,1.9,4.4,0.438,0.0,0.0,0.0,0.4,0.9,0.508,2.2,3.2,5.3,0.4,0.1,0.1,0.7,1.8,4.3,0.44882550335570465,0.4376899696048632,0.6216931216931217,0.0019503849718973195
170,600005,BOB LANIER,1981,0,1610612749,MIL,33.0,74,72.0,1986.0,407,729,0.558,0.0,2.0,0.0,182,242,0.752,92.0,296.0,388,219,72.0,56.0,166.0,211,996,26.8,5.5,9.9,0.558,0.0,0.0,0.0,2.5,3.3,0.752,1.2,4.0,5.2,3.0,1.0,0.8,2.2,2.9,13.5,0.5960645377507541,0.5582990397805213,0.7235649546827795,0.011234712803035445
171,77353,ALLEN LEAVELL,1981,0,1610612745,HOU,25.0,79,61.0,2150.0,370,793,0.467,9.0,31.0,0.29,115,135,0.852,49.0,119.0,168,457,150.0,15.0,153.0,182,864,27.2,4.7,10.0,0.467,0.1,0.4,0.29,1.5,1.7,0.852,0.6,1.5,2.1,5.8,1.9,0.2,1.9,2.3,10.9,0.5068043172219615,0.47225725094577553,0.6213953488372093,0.010819475055099177
172,77363,ROCK LEE,1981,0,1610612746,SDC,27.0,2,0.0,10.0,1,2,0.5,0.0,0.0,,0,4,0.0,0.0,1.0,1,2,0.0,0.0,0.0,3,2,5.0,0.5,1.0,0.5,0.0,0.0,,0.0,2.0,0.0,0.0,0.5,0.5,1.0,0.0,0.0,0.0,1.5,1.0,0.26595744680851063,0.5,0.5,1.8877762335768188e-07
173,77364,RON LEE,1981,0,1610612765,DET,29.0,81,7.0,1467.0,88,246,0.358,18.0,59.0,0.305,84,119,0.706,35.0,120.0,155,312,116.0,20.0,123.0,221,278,18.1,1.1,3.0,0.358,0.2,0.7,0.305,1.0,1.5,0.706,0.4,1.5,1.9,3.9,1.4,0.2,1.5,2.7,3.4,0.465880144791527,0.3943089430894309,0.4239945466939332,0.003141464338988456
174,77373,RONNIE LESTER,1981,0,1610612741,CHI,23.0,75,74.0,2252.0,329,657,0.501,4.0,8.0,0.5,208,256,0.813,75.0,138.0,213,362,80.0,14.0,185.0,158,870,30.0,4.4,8.8,0.501,0.1,0.1,0.5,2.8,3.4,0.813,1.0,1.8,2.8,4.8,1.1,0.2,2.5,2.1,11.6,0.5651993139649707,0.5038051750380518,0.5595026642984015,0.011739064193275408
175,175,ALTON LISTER,1981,0,1610612749,MIL,23.0,80,23.0,1186.0,149,287,0.519,0.0,0.0,0.0,64,123,0.52,108.0,279.0,387,84,18.0,118.0,129.0,239,362,14.8,1.9,3.6,0.519,0.0,0.0,0.0,0.8,1.5,0.52,1.4,3.5,4.8,1.1,0.2,1.5,1.6,3.0,4.5,0.5306050656660413,0.519163763066202,0.5935919055649241,0.002438465704283809
176,77395,LEWIS LLOYD,1981,0,1610612744,GOS,23.0,16,0.0,95.0,25,45,0.556,0.0,0.0,,7,11,0.636,9.0,7.0,16,6,5.0,1.0,14.0,20,57,5.9,1.6,2.8,0.556,0.0,0.0,,0.4,0.7,0.636,0.6,0.4,1.0,0.4,0.3,0.1,0.9,1.3,3.6,0.5718298555377207,0.5555555555555556,0.6842105263157895,3.011013804733725e-05
177,77396,SCOTT LLOYD,1981,0,1610612742,DAL,29.0,74,17.0,1047.0,108,285,0.379,2.0,4.0,0.5,69,91,0.758,60.0,103.0,163,67,15.0,7.0,59.0,175,287,14.1,1.5,3.9,0.379,0.0,0.1,0.5,0.9,1.2,0.758,0.8,1.4,2.2,0.9,0.2,0.1,0.8,2.4,3.9,0.4414841250307654,0.3824561403508772,0.437440305635148,0.0017760997962286789
178,77401,KEVIN LODER,1981,0,1610612758,KCK,23.0,71,13.0,1139.0,208,448,0.464,0.0,11.0,0.0,77,107,0.72,69.0,126.0,195,88,35.0,30.0,68.0,147,493,16.0,2.9,6.3,0.464,0.0,0.2,0.0,1.1,1.5,0.72,1.0,1.8,2.7,1.2,0.5,0.4,1.0,2.1,6.9,0.4978993294013089,0.4642857142857143,0.6215978928884986,0.004854778216468777
179,1381,JOHN LONG,1981,0,1610612765,DET,25.0,69,66.0,2211.0,637,1294,0.492,2.0,15.0,0.133,238,275,0.865,95.0,162.0,257,148,65.0,25.0,167.0,173,1514,32.0,9.2,18.8,0.492,0.0,0.2,0.133,3.4,4.0,0.865,1.4,2.3,3.7,2.1,0.9,0.4,2.4,2.5,21.9,0.5349823321554771,0.49304482225656876,0.7924016282225237,0.02578527942653059
180,77419,JOHN LUCAS,1981,0,1610612764,WAS,28.0,79,53.0,1940.0,263,618,0.426,2.0,22.0,0.091,138,176,0.784,40.0,126.0,166,551,95.0,6.0,156.0,105,666,24.6,3.3,7.8,0.426,0.0,0.3,0.091,1.7,2.2,0.784,0.5,1.6,2.1,7.0,1.2,0.1,2.0,1.3,8.4,0.4788335442309904,0.42718446601941745,0.6324742268041237,0.0078036790429265165
181,77420,MAURICE LUCAS,1981,0,1610612752,NYK,30.0,80,74.0,2671.0,505,1001,0.504,0.0,3.0,0.0,253,349,0.725,274.0,629.0,903,179,68.0,70.0,173.0,309,1263,33.4,6.3,12.5,0.504,0.0,0.0,0.0,3.2,4.4,0.725,3.4,7.9,11.3,2.2,0.9,0.9,2.2,3.9,15.8,0.5469616130820399,0.5044955044955045,0.8131785847997005,0.019538264289761468
182,77432,OLLIE MACK,1981,0,1610612742,DAL,25.0,13,3.0,150.0,19,59,0.322,0.0,2.0,0.0,6,8,0.75,8.0,10.0,18,14,5.0,1.0,4.0,6,44,11.5,1.5,4.5,0.322,0.0,0.2,0.0,0.5,0.6,0.75,0.6,0.8,1.4,1.1,0.4,0.1,0.3,0.5,3.4,0.35188739603326935,0.3220338983050847,0.48,3.901060822562317e-05
183,77435,RUDY MACKLIN,1981,0,1610612737,ATL,24.0,79,32.0,1516.0,210,484,0.434,0.0,3.0,0.0,134,173,0.775,113.0,150.0,263,47,40.0,20.0,112.0,225,554,19.2,2.7,6.1,0.434,0.0,0.0,0.0,1.7,2.2,0.775,1.4,1.9,3.3,0.6,0.5,0.3,1.4,2.8,7.0,0.4945368849532243,0.43388429752066116,0.49604221635883905,0.005101639908281959
184,77438,KYLE MACY,1981,0,1610612756,PHX,25.0,82,72.0,2845.0,486,945,0.514,39.0,100.0,0.39,152,169,0.899,78.0,183.0,261,384,143.0,9.0,125.0,185,1163,34.7,5.9,11.5,0.514,0.5,1.2,0.39,1.9,2.1,0.899,1.0,2.2,3.2,4.7,1.7,0.1,1.5,2.3,14.2,0.5704559723748234,0.5349206349206349,0.5915641476274165,0.01916772172889434
185,328,RICK MAHORN,1981,0,1610612764,WAS,23.0,80,80.0,2664.0,414,816,0.507,0.0,3.0,0.0,148,234,0.632,149.0,555.0,704,150,57.0,138.0,162.0,349,976,33.3,5.2,10.2,0.507,0.0,0.0,0.0,1.9,2.9,0.632,1.9,6.9,8.8,1.9,0.7,1.7,2.0,4.4,12.2,0.5310350831374597,0.5073529411764706,0.6261261261261262,0.01570389844514697
186,77449,MOSES MALONE,1981,0,1610612745,HOU,27.0,81,81.0,3398.0,945,1822,0.519,0.0,6.0,0.0,630,827,0.762,558.0,630.0,1188,142,76.0,125.0,294.0,208,2520,42.0,11.7,22.5,0.519,0.0,0.1,0.0,7.8,10.2,0.762,6.9,7.8,14.7,1.8,0.9,1.5,3.6,2.6,31.1,0.5764268852819001,0.5186608122941823,1.0464979399646852,0.04987442512802114
187,77484,WES MATTHEWS,1981,0,1610612737,ATL,22.0,47,5.0,837.0,131,298,0.44,2.0,8.0,0.25,60,79,0.759,19.0,39.0,58,139,53.0,2.0,63.0,129,324,17.8,2.8,6.3,0.44,0.0,0.2,0.25,1.3,1.7,0.759,0.4,0.8,1.2,3.0,1.1,0.0,1.3,2.7,6.9,0.4868373602596466,0.4429530201342282,0.5471923536439666,0.0016472947089614125
188,77487,CEDRIC MAXWELL,1981,0,1610612738,BOS,26.0,78,73.0,2590.0,397,724,0.548,0.0,3.0,0.0,357,478,0.747,218.0,281.0,499,183,79.0,49.0,174.0,263,1151,33.2,5.1,9.3,0.548,0.0,0.0,0.0,4.6,6.1,0.747,2.8,3.6,6.4,2.3,1.0,0.6,2.2,3.4,14.8,0.6159559893826526,0.5483425414364641,0.6405405405405405,0.016417465761723184
189,77490,SCOTT MAY,1981,0,1610612749,MIL,28.0,65,7.0,1187.0,212,417,0.508,0.0,4.0,0.0,159,193,0.824,85.0,133.0,218,133,50.0,6.0,92.0,151,583,18.3,3.3,6.4,0.508,0.0,0.1,0.0,2.4,3.0,0.824,1.3,2.0,3.4,2.0,0.8,0.1,1.4,2.3,9.0,0.5807698437998087,0.5083932853717026,0.7093513058129739,0.003930453530471024
190,77498,BOB MCADOO,1981,0,1610612747,LAL,30.0,41,0.0,746.0,151,330,0.458,0.0,5.0,0.0,90,126,0.714,45.0,114.0,159,32,22.0,36.0,51.0,109,392,18.2,3.7,8.0,0.458,0.0,0.1,0.0,2.2,3.1,0.714,1.1,2.8,3.9,0.8,0.5,0.9,1.2,2.7,9.6,0.5085097550850975,0.4575757575757576,0.7131367292225201,0.0015668490170759283
