,PLAYER_ID,PLAYER_FULLNAME,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,MIN_PG,FGM_PG,FGA_PG,FG_PCT_PG,FG3M_PG,FG3A_PG,FG3_PCT_PG,FTM_PG,FTA_PG,FT_PCT_PG,OREB_PG,DREB_PG,REB_PG,AST_PG,STL_PG,BLK_PG,TOV_PG,PF_PG,PTS_PG,TS%,eFG%,PER,WS
68,101198,WILL BYNUM,2012,0,1610612765,DET,30.0,65,0,1219.0,253,540,0.469,24,76,0.316,106,131,0.809,28,69,97,231,45,5,125,128,636,18.8,3.9,8.3,0.469,0.4,1.2,0.316,1.6,2.0,0.809,0.4,1.1,1.5,3.6,0.7,0.1,1.9,2.0,9.8,0.5320928987350244,0.49074074074074076,0.6882690730106645,0.005499076961627837
69,101181,JOSE CALDERON,2012,0,1610612761,TOR,31.0,45,30,1273.0,187,398,0.47,79,184,0.429,47,52,0.904,14,92,106,333,28,6,75,58,500,28.3,4.2,8.8,0.47,1.8,4.1,0.429,1.0,1.2,0.904,0.3,2.0,2.4,7.4,0.6,0.1,1.7,1.3,11.1,0.5939935373503137,0.5690954773869347,0.6787117046347211,0.004693667028650528
70,948,MARCUS CAMBY,2012,0,1610612752,NYK,39.0,24,4,250.0,17,53,0.321,0,0,0.0,8,19,0.421,24,56,80,14,7,14,15,28,42,10.4,0.7,2.2,0.321,0.0,0.0,0.0,0.3,0.8,0.421,1.0,2.3,3.3,0.6,0.3,0.6,0.6,1.2,1.8,0.34224250325945244,0.32075471698113206,0.484,6.51383392539948e-05
71,201960,DEMARRE CARROLL,2012,0,1610612762,UTA,26.0,66,12,1111.0,149,324,0.46,20,70,0.286,75,98,0.765,87,101,188,61,58,24,34,119,393,16.8,2.3,4.9,0.46,0.3,1.1,0.286,1.1,1.5,0.765,1.3,1.5,2.8,0.9,0.9,0.4,0.5,1.8,6.0,0.5352473305731096,0.49074074074074076,0.5472547254725473,0.002732249669810065
72,2679,MATT CARROLL,2012,0,1610612766,CHA,32.0,1,0,6.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,1,0,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,,,0.16666666666666666,0.0
73,1713,VINCE CARTER,2012,0,1610612742,DAL,36.0,81,3,2093.0,372,855,0.435,162,399,0.406,182,223,0.816,58,276,334,194,74,44,106,226,1088,25.8,4.6,10.6,0.435,2.0,4.9,0.406,2.2,2.8,0.816,0.7,3.4,4.1,2.4,0.9,0.5,1.3,2.8,13.4,0.570757092496223,0.5298245614035088,0.7214524605828954,0.013865139154198161
74,201956,OMRI CASSPI,2012,0,1610612739,CLE,25.0,43,1,503.0,63,160,0.394,25,76,0.329,22,41,0.537,20,94,114,28,25,12,22,45,173,11.7,1.5,3.7,0.394,0.6,1.8,0.329,0.5,1.0,0.537,0.5,2.2,2.7,0.7,0.6,0.3,0.5,1.0,4.0,0.48584587733093687,0.471875,0.5825049701789264,0.0007614019346918753
75,201596,MARIO CHALMERS,2012,0,1610612748,MIA,27.0,77,77,2068.0,227,529,0.429,123,301,0.409,89,112,0.795,19,152,171,273,118,12,119,196,666,26.9,2.9,6.9,0.429,1.6,3.9,0.409,1.2,1.5,0.795,0.2,2.0,2.2,3.5,1.5,0.2,1.5,2.5,8.6,0.5758456111226395,0.5453686200378072,0.47920696324951645,0.008230526352990984
76,2199,TYSON CHANDLER,2012,0,1610612752,NYK,30.0,66,66,2164.0,255,400,0.637,0,0,0.0,179,258,0.694,269,434,703,62,42,75,87,188,689,32.8,3.9,6.1,0.637,0.0,0.0,0.0,2.7,3.9,0.694,4.1,6.6,10.7,0.9,0.6,1.1,1.3,2.8,10.4,0.670859947032248,0.6375,0.6317005545286506,0.00924961935946183
77,201163,WILSON CHANDLER,2012,0,1610612743,DEN,26.0,43,8,1079.0,210,455,0.462,52,126,0.413,88,111,0.793,45,173,218,58,45,12,60,119,560,25.1,4.9,10.6,0.462,1.2,2.9,0.413,2.0,2.6,0.793,1.0,4.0,5.1,1.3,1.0,0.3,1.4,2.8,13.0,0.5557319784058431,0.5186813186813187,0.7191844300278035,0.0034874387562721255
78,2735,JOSH CHILDRESS,2012,0,1610612751,BKN,30.0,14,0,100.0,6,21,0.286,1,3,0.333,1,2,0.5,6,9,15,5,2,2,0,3,14,7.2,0.4,1.5,0.286,0.1,0.2,0.333,0.1,0.1,0.5,0.4,0.6,1.1,0.4,0.1,0.1,0.0,0.2,1.0,0.31992687385740404,0.30952380952380953,0.34,8.892151715758458e-06
79,201947,EARL CLARK,2012,0,1610612747,LAL,25.0,59,36,1363.0,170,386,0.44,35,104,0.337,53,76,0.697,82,243,325,65,36,44,62,102,428,23.1,2.9,6.5,0.44,0.6,1.8,0.337,0.9,1.3,0.697,1.4,4.1,5.5,1.1,0.6,0.7,1.1,1.7,7.3,0.5102040816326531,0.48575129533678757,0.5546588407923698,0.00352308226614263
80,201964,VICTOR CLAVER,2012,0,1610612757,POR,24.0,49,16,812.0,74,189,0.392,25,87,0.287,14,30,0.467,31,88,119,43,26,12,43,75,187,16.6,1.5,3.9,0.392,0.5,1.8,0.287,0.3,0.6,0.467,0.6,1.8,2.4,0.9,0.5,0.2,0.9,1.5,3.8,0.4624134520276954,0.4576719576719577,0.3768472906403941,0.0010084124245038828
81,202708,NORRIS COLE,2012,0,1610612748,MIA,24.0,80,4,1590.0,179,425,0.421,35,98,0.357,52,80,0.65,18,112,130,164,57,7,104,155,445,19.9,2.2,5.3,0.421,0.4,1.2,0.357,0.7,1.0,0.65,0.2,1.4,1.6,2.1,0.7,0.1,1.3,1.9,5.6,0.48348544111255976,0.4623529411764706,0.39937106918238996,0.004228243418267472
82,2215,JASON COLLINS,2012,0,1610612738,BOS,34.0,32,7,330.0,8,23,0.348,0,0,0.0,21,30,0.7,21,31,52,6,10,6,16,74,37,10.3,0.3,0.7,0.348,0.0,0.0,0.0,0.7,0.9,0.7,0.7,1.0,1.6,0.2,0.3,0.2,0.5,2.3,1.2,0.511049723756906,0.34782608695652173,0.23939393939393938,8.371942317769967e-05
83,201954,DARREN COLLISON,2012,0,1610612742,DAL,25.0,81,47,2372.0,341,724,0.471,48,136,0.353,242,275,0.88,31,188,219,415,100,8,173,139,972,29.3,4.2,8.9,0.471,0.6,1.7,0.353,3.0,3.4,0.88,0.4,2.3,2.7,5.1,1.2,0.1,2.1,1.7,12.0,0.5751479289940828,0.5041436464088398,0.6041315345699831,0.014038058844473181
84,2555,NICK COLLISON,2012,0,1610612760,OKC,32.0,81,2,1583.0,176,296,0.595,0,4,0.0,60,78,0.769,123,210,333,121,51,30,69,197,412,19.5,2.2,3.7,0.595,0.0,0.0,0.0,0.7,1.0,0.769,1.5,2.6,4.1,1.5,0.6,0.4,0.9,2.4,5.1,0.6236376846694115,0.5945945945945946,0.5034744156664561,0.00393987113268196
85,201144,MIKE CONLEY,2012,0,1610612763,MEM,25.0,80,80,2757.0,414,940,0.44,106,293,0.362,234,282,0.83,43,182,225,487,174,24,189,171,1168,34.5,5.2,11.8,0.44,1.3,3.7,0.362,2.9,3.5,0.83,0.5,2.3,2.8,6.1,2.2,0.3,2.4,2.1,14.6,0.5488309149687993,0.4968085106382979,0.613347841857091,0.02611590318049985
86,101215,WILL CONROY,2012,0,1610612750,MIN,30.0,4,0,20.0,0,9,0.0,0,3,0.0,1,2,0.5,1,0,1,0,0,0,0,1,1,5.1,0.0,2.3,0.0,0.0,0.8,0.0,0.3,0.5,0.5,0.3,0.0,0.3,0.0,0.0,0.0,0.0,0.3,0.3,0.05060728744939271,0.0,0.1,1.2911536671055945e-07
87,201161,DAEQUAN COOK,2012,0,1610612745,HOU,26.0,16,1,165.0,21,59,0.356,11,30,0.367,2,3,0.667,5,13,18,10,6,2,6,13,55,10.3,1.3,3.7,0.356,0.7,1.9,0.367,0.1,0.2,0.667,0.3,0.8,1.1,0.6,0.4,0.1,0.4,0.8,3.4,0.45590185676392575,0.4491525423728814,0.4666666666666667,5.7512807769571556e-05
88,203142,CHRIS COPELAND,2012,0,1610612752,NYK,29.0,56,13,862.0,182,380,0.479,59,140,0.421,63,83,0.759,34,85,119,27,16,12,50,104,486,15.4,3.3,6.8,0.479,1.1,2.5,0.421,1.1,1.5,0.759,0.6,1.5,2.1,0.5,0.3,0.2,0.9,1.9,8.7,0.5834053586862575,0.5565789473684211,0.6751740139211136,0.002598908070509957
89,202326,DEMARCUS COUSINS,2012,0,1610612758,SAC,22.0,75,74,2289.0,482,1036,0.465,4,22,0.182,312,423,0.738,222,524,746,199,108,55,225,269,1280,30.5,6.4,13.8,0.465,0.1,0.3,0.182,4.2,5.6,0.738,3.0,7.0,9.9,2.7,1.4,0.7,3.0,3.6,17.1,0.5236801623408504,0.4671814671814672,0.873743993010048,0.019956559717746326
90,2037,JAMAL CRAWFORD,2012,0,1610612746,LAC,33.0,76,0,2230.0,445,1016,0.438,149,396,0.376,216,248,0.871,22,106,128,193,79,13,146,71,1255,29.3,5.9,13.4,0.438,2.0,5.2,0.376,2.8,3.3,0.871,0.3,1.4,1.7,2.5,1.0,0.2,1.9,0.9,16.5,0.5577182878270763,0.5113188976377953,0.6412556053811659,0.017186352535853947
91,202348,JORDAN CRAWFORD,2012,0,1610612764,WAS,24.0,43,12,1127.0,211,508,0.415,59,171,0.345,87,106,0.821,31,104,135,157,27,5,97,61,568,26.2,4.9,11.8,0.415,1.4,4.0,0.345,2.0,2.5,0.821,0.7,2.4,3.1,3.7,0.6,0.1,2.3,1.4,13.2,0.5120438482619357,0.4734251968503937,0.6770186335403726,0.004231261213764965
92,203109,JAE CROWDER,2012,0,1610612742,DAL,22.0,78,16,1353.0,141,367,0.384,63,192,0.328,47,73,0.644,35,152,187,94,63,17,49,128,392,17.3,1.8,4.7,0.384,0.8,2.5,0.328,0.6,0.9,0.644,0.4,1.9,2.4,1.2,0.8,0.2,0.6,1.6,5.0,0.49108037682902383,0.47002724795640327,0.4611973392461197,0.0032293117482149027
93,201967,DANTE CUNNINGHAM,2012,0,1610612750,MIN,26.0,80,9,2010.0,314,671,0.468,0,6,0.0,67,103,0.65,142,266,408,67,84,38,56,153,695,25.1,3.9,8.4,0.468,0.0,0.1,0.0,0.8,1.3,0.65,1.8,3.3,5.1,0.8,1.1,0.5,0.7,1.9,8.7,0.48511838284565556,0.46795827123695977,0.554228855721393,0.009018385576315801
94,203099,JARED CUNNINGHAM,2012,0,1610612742,DAL,22.0,8,0,26.0,6,14,0.429,2,3,0.667,2,2,1.0,1,2,3,1,1,0,2,3,16,3.2,0.8,1.8,0.429,0.3,0.4,0.667,0.3,0.3,1.0,0.1,0.3,0.4,0.1,0.1,0.0,0.3,0.4,2.0,0.5376344086021505,0.5,0.6923076923076923,2.532908139239708e-06
95,2201,EDDY CURRY,2012,0,1610612742,DAL,30.0,2,0,25.0,4,8,0.5,0,0,0.0,1,4,0.25,2,2,4,0,0,0,3,7,9,12.4,2.0,4.0,0.5,0.0,0.0,0.0,0.5,2.0,0.25,1.0,1.0,2.0,0.0,0.0,0.0,1.5,3.5,4.5,0.4610655737704918,0.5,0.4,1.3699623349253227e-06
96,201939,STEPHEN CURRY,2012,0,1610612744,GSW,25.0,78,78,2983.0,626,1388,0.451,272,600,0.453,262,291,0.9,59,255,314,539,126,12,240,198,1786,38.2,8.0,17.8,0.451,3.5,7.7,0.453,3.4,3.7,0.9,0.8,3.3,4.0,6.9,1.6,0.2,3.1,2.5,22.9,0.5890345901163558,0.5489913544668588,0.8042239356352665,0.032424194045792894
97,2223,SAMUEL DALEMBERT,2012,0,1610612749,MIL,33.0,47,23,765.0,137,253,0.542,1,1,1.0,38,55,0.691,105,171,276,21,17,53,51,90,313,16.3,2.9,5.4,0.542,0.0,0.0,1.0,0.8,1.2,0.691,2.2,3.6,5.9,0.4,0.4,1.1,1.1,1.9,6.7,0.5645743145743146,0.5434782608695652,0.730718954248366,0.001666295230604383
98,2605,MARQUIS DANIELS,2012,0,1610612749,MIL,32.0,59,33,1085.0,132,351,0.376,20,72,0.278,40,54,0.741,48,102,150,65,51,10,45,77,324,18.4,2.2,5.9,0.376,0.3,1.2,0.278,0.7,0.9,0.741,0.8,1.7,2.5,1.1,0.9,0.2,0.8,1.3,5.5,0.43227665706051877,0.4045584045584046,0.4552995391705069,0.0024463631538209807
99,203076,ANTHONY DAVIS,2012,0,1610612740,NOH,20.0,64,60,1846.0,349,676,0.516,0,6,0.0,169,225,0.751,165,357,522,63,75,112,89,158,867,28.8,5.5,10.6,0.516,0.0,0.1,0.0,2.6,3.5,0.751,2.6,5.6,8.2,1.0,1.2,1.8,1.4,2.5,13.5,0.5593548387096774,0.5162721893491125,0.738353196099675,0.01083787838638245
100,202334,ED DAVIS,2012,0,1610612761,TOR,24.0,45,24,1087.0,186,339,0.549,0,0,0.0,66,102,0.647,95,205,300,55,25,38,45,111,438,24.2,4.1,7.5,0.549,0.0,0.0,0.0,1.5,2.3,0.647,2.1,4.6,6.7,1.2,0.6,0.8,1.0,2.5,9.7,0.5704907783682401,0.5486725663716814,0.6881324747010119,0.003510892434159761
101,201175,GLEN DAVIS,2012,0,1610612753,ORL,27.0,34,33,1064.0,214,478,0.448,0,2,0.0,84,117,0.718,55,191,246,70,32,21,64,88,512,31.3,6.3,14.1,0.448,0.0,0.1,0.0,2.5,3.4,0.718,1.6,5.6,7.2,2.1,0.9,0.6,1.9,2.6,15.1,0.48349323864924076,0.4476987447698745,0.7180451127819549,0.0044429872851981436
102,201948,AUSTIN DAYE,2012,0,1610612765,DET,25.0,24,0,348.0,43,97,0.443,21,40,0.525,15,18,0.833,10,53,63,21,5,8,13,43,122,14.5,1.8,4.0,0.443,0.9,1.7,0.525,0.6,0.8,0.833,0.4,2.2,2.6,0.9,0.2,0.3,0.5,1.8,5.1,0.5813953488372093,0.5515463917525774,0.5545977011494253,0.00030113972619436415
103,201986,NANDO DE COLO,2012,0,1610612759,SAS,26.0,72,6,920.0,105,241,0.436,31,82,0.378,35,44,0.795,23,115,138,138,41,6,81,87,276,12.8,1.5,3.3,0.436,0.4,1.1,0.378,0.5,0.6,0.795,0.3,1.6,1.9,1.9,0.6,0.1,1.1,1.2,3.8,0.5300353356890459,0.5,0.5119565217391304,0.0015119123833912565
104,201942,DEMAR DEROZAN,2012,0,1610612761,TOR,23.0,82,82,3013.0,548,1231,0.445,34,120,0.283,355,427,0.831,48,272,320,204,76,24,151,173,1485,36.7,6.7,15.0,0.445,0.4,1.5,0.283,4.3,5.2,0.831,0.6,3.3,3.9,2.5,0.9,0.3,1.8,2.1,18.1,0.5233000676589986,0.45897644191714054,0.6166611350813143,0.03299434069854861
105,2568,CARLOS DELFINO,2012,0,1610612745,HOU,30.0,67,5,1689.0,251,620,0.405,158,421,0.375,48,56,0.857,18,202,220,135,68,9,72,114,708,25.2,3.7,9.3,0.405,2.4,6.3,0.375,0.7,0.8,0.857,0.3,3.0,3.3,2.0,1.0,0.1,1.1,1.7,10.6,0.5491437081161579,0.532258064516129,0.5867377146240379,0.007578457926671835
106,2736,LUOL DENG,2012,0,1610612741,CHI,28.0,75,75,2903.0,466,1093,0.426,75,233,0.322,230,282,0.816,162,314,476,222,81,32,144,105,1237,38.7,6.2,14.6,0.426,1.0,3.1,0.322,3.1,3.8,0.816,2.2,4.2,6.3,3.0,1.1,0.4,1.9,1.4,16.5,0.5081835212147107,0.4606587374199451,0.6169479848432656,0.024379754236943562
107,202458,JUSTIN DENTMON,2012,0,1610612742,DAL,27.0,2,0,4.0,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,2.2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,2564,BORIS DIAW,2012,0,1610612759,SAS,31.0,75,20,1709.0,179,332,0.539,30,78,0.385,47,65,0.723,66,188,254,180,52,27,84,143,435,22.8,2.4,4.4,0.539,0.4,1.0,0.385,0.6,0.9,0.723,0.9,2.5,3.4,2.4,0.7,0.4,1.1,1.9,5.8,0.603161397670549,0.5843373493975904,0.4593329432416618,0.004426505767559905
109,2205,DESAGANA DIOP,2012,0,1610612766,CHA,31.0,22,1,226.0,8,27,0.296,0,1,0.0,0,1,0.0,10,41,51,13,5,16,8,19,16,10.3,0.4,1.2,0.296,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.9,2.3,0.6,0.2,0.7,0.4,0.9,0.7,0.29154518950437314,0.2962962962962963,0.3185840707964602,2.8025606413746834e-05
110,2039,KEYON DOOLING,2012,0,1610612763,MEM,33.0,7,0,82.0,10,21,0.476,5,12,0.417,6,7,0.857,0,1,1,8,1,0,5,8,31,11.7,1.4,3.0,0.476,0.7,1.7,0.417,0.9,1.0,0.857,0.0,0.1,0.1,1.1,0.1,0.0,0.7,1.1,4.4,0.6436877076411961,0.5952380952380952,0.4268292682926829,2.0615837732108623e-05
111,201962,TONEY DOUGLAS,2012,0,1610612745,HOU,27.0,49,0,913.0,139,352,0.395,61,162,0.377,60,68,0.882,23,67,90,93,40,2,56,103,399,18.6,2.8,7.2,0.395,1.2,3.3,0.377,1.2,1.4,0.882,0.5,1.4,1.8,1.9,0.8,0.0,1.1,2.1,8.1,0.5223607038123167,0.4815340909090909,0.5761226725082147,0.002308668672612002
112,201604,CHRIS DOUGLAS-ROBERTS,2012,0,1610612742,DAL,26.0,6,0,63.0,5,14,0.357,0,4,0.0,7,10,0.7,0,5,5,4,2,0,1,4,17,10.5,0.8,2.3,0.357,0.0,0.7,0.0,1.2,1.7,0.7,0.0,0.8,0.8,0.7,0.3,0.0,0.2,0.7,2.8,0.4619565217391305,0.35714285714285715,0.3968253968253968,6.521020714244536e-06
113,201609,GORAN DRAGIC,2012,0,1610612756,PHX,27.0,77,77,2581.0,401,906,0.443,88,276,0.319,244,326,0.748,60,178,238,569,124,26,212,214,1134,33.5,5.2,11.8,0.443,1.1,3.6,0.319,3.2,4.2,0.748,0.8,2.3,3.1,7.4,1.6,0.3,2.8,2.8,14.7,0.5402881536819637,0.4911699779249448,0.6698953893839598,0.02004474852071006
114,203083,ANDRE DRUMMOND,2012,0,1610612765,DET,19.0,60,10,1243.0,208,342,0.608,1,2,0.5,59,159,0.371,169,288,457,30,59,95,57,144,476,20.7,3.5,5.7,0.608,0.0,0.0,0.5,1.0,2.7,0.371,2.8,4.8,7.6,0.5,1.0,1.6,1.0,2.4,7.9,0.5777259928148364,0.6096491228070176,0.7288817377312953,0.004196691622337646
115,201162,JARED DUDLEY,2012,0,1610612756,PHX,27.0,79,50,2170.0,313,669,0.468,106,271,0.391,129,162,0.796,79,166,245,203,75,8,101,128,861,27.5,4.0,8.5,0.468,1.3,3.4,0.391,1.6,2.1,0.796,1.0,2.1,3.1,2.6,0.9,0.1,1.3,1.6,10.9,0.5815367158372508,0.547085201793722,0.5566820276497696,0.012795652531229454
116,2768,CHRIS DUHON,2012,0,1610612747,LAL,30.0,46,9,820.0,47,123,0.382,33,91,0.363,6,13,0.462,11,57,68,133,20,1,40,56,133,17.8,1.0,2.7,0.382,0.7,2.0,0.363,0.1,0.3,0.462,0.2,1.2,1.5,2.9,0.4,0.0,0.9,1.2,2.9,0.5166252330640149,0.516260162601626,0.35853658536585364,0.0006586408347884257
117,1495,TIM DUNCAN,2012,0,1610612759,SAS,37.0,69,69,2078.0,490,976,0.502,2,7,0.286,245,300,0.817,124,562,686,184,50,183,147,117,1227,30.1,7.1,14.1,0.502,0.0,0.1,0.286,3.6,4.3,0.817,1.8,8.1,9.9,2.7,0.7,2.7,2.1,1.7,17.8,0.5537003610108303,0.5030737704918032,0.9384023099133783,0.015181679566032558
118,2399,MIKE DUNLEAVY,2012,0,1610612749,MIL,32.0,75,3,1943.0,276,624,0.442,128,299,0.428,105,128,0.82,31,260,291,145,39,35,90,135,785,25.9,3.7,8.3,0.442,1.7,4.0,0.428,1.4,1.7,0.82,0.4,3.5,3.9,1.9,0.5,0.5,1.2,1.8,10.5,0.5769343838193791,0.5448717948717948,0.582089552238806,0.010614233464701656
119,201142,KEVIN DURANT,2012,0,1610612760,OKC,24.0,81,81,3119.0,731,1433,0.51,139,334,0.416,679,750,0.905,46,594,640,374,116,105,280,143,2280,38.5,9.0,17.7,0.51,1.7,4.1,0.416,8.4,9.3,0.905,0.6,7.3,7.9,4.6,1.4,1.3,3.5,1.8,28.1,0.6466250709018718,0.5586182833217027,0.9663353638986855,0.04295899450972389
120,202365,DEVIN EBANKS,2012,0,1610612747,LAL,23.0,19,3,197.0,24,73,0.329,6,22,0.273,11,14,0.786,10,31,41,10,3,1,11,23,65,10.3,1.3,3.8,0.329,0.3,1.2,0.273,0.6,0.7,0.786,0.5,1.6,2.2,0.5,0.2,0.1,0.6,1.2,3.4,0.4105608893380495,0.3698630136986301,0.5329949238578681,7.733262323001826e-05
121,201961,WAYNE ELLINGTON,2012,0,1610612763,MEM,25.0,40,4,676.0,81,199,0.407,41,97,0.423,15,16,0.938,5,47,52,42,16,1,24,38,218,16.9,2.0,5.0,0.407,1.0,2.4,0.423,0.4,0.4,0.938,0.1,1.2,1.3,1.1,0.4,0.0,0.6,1.0,5.5,0.5290234905843526,0.5100502512562815,0.4260355029585799,0.0011951671026378377
122,101145,MONTA ELLIS,2012,0,1610612749,MIL,27.0,82,82,3076.0,597,1436,0.416,94,328,0.287,289,374,0.773,45,271,316,496,169,36,254,164,1577,37.5,7.3,17.5,0.416,1.1,4.0,0.287,3.5,4.6,0.773,0.5,3.3,3.9,6.0,2.1,0.4,3.1,2.0,19.2,0.4926400759734093,0.44846796657381616,0.6940832249674902,0.03375702792694662
123,203119,KIM ENGLISH,2012,0,1610612765,DET,24.0,41,0,407.0,42,112,0.375,14,50,0.28,21,29,0.724,8,29,37,26,16,3,19,46,119,9.9,1.0,2.7,0.375,0.3,1.2,0.28,0.5,0.7,0.724,0.2,0.7,0.9,0.6,0.4,0.1,0.5,1.1,2.9,0.47691567810195573,0.4375,0.4004914004914005,0.00034353449120905503
124,202379,JEREMY EVANS,2012,0,1610612762,UTA,25.0,37,0,215.0,27,44,0.614,0,1,0.0,21,33,0.636,26,32,58,11,8,13,8,30,75,5.8,0.7,1.2,0.614,0.0,0.0,0.0,0.6,0.9,0.636,0.7,0.9,1.6,0.3,0.2,0.4,0.2,0.8,2.0,0.6408065618591935,0.6136363636363636,0.6325581395348837,0.00010090518805854776
125,2501,REGGIE EVANS,2012,0,1610612751,BKN,33.0,80,56,1967.0,125,261,0.479,0,0,0.0,113,222,0.509,260,628,888,43,74,13,111,199,363,24.6,1.6,3.3,0.479,0.0,0.0,0.0,1.4,2.8,0.509,3.3,7.9,11.1,0.5,0.9,0.2,1.4,2.5,4.5,0.506022080963533,0.4789272030651341,0.6014234875444839,0.0045351307573125495
126,201936,TYREKE EVANS,2012,0,1610612758,SAC,23.0,65,61,2016.0,366,765,0.478,45,133,0.338,210,271,0.775,56,231,287,229,90,27,128,133,987,31.0,5.6,11.8,0.478,0.7,2.0,0.338,3.2,4.2,0.775,0.9,3.6,4.4,3.5,1.4,0.4,2.0,2.0,15.2,0.5581063964534515,0.5078431372549019,0.6820436507936508,0.013553067276203413
127,203105,FESTUS EZELI,2012,0,1610612744,GSW,23.0,78,41,1120.0,74,169,0.438,0,0,0.0,43,81,0.531,141,172,313,22,23,74,63,157,191,14.4,0.9,2.2,0.438,0.0,0.0,0.0,0.6,1.0,0.531,1.8,2.2,4.0,0.3,0.3,0.9,0.8,2.0,2.4,0.4666731821735731,0.4378698224852071,0.4133928571428571,0.0013019247160328863
128,202702,KENNETH FARIED,2012,0,1610612743,DEN,23.0,80,80,2248.0,380,689,0.552,0,0,0.0,163,266,0.613,260,474,734,77,81,83,113,234,923,28.1,4.8,8.6,0.552,0.0,0.0,0.0,2.0,3.3,0.613,3.3,5.9,9.2,1.0,1.0,1.0,1.4,2.9,11.5,0.5725522306585281,0.5515239477503628,0.7210854092526691,0.011975540555315868
129,202324,DERRICK FAVORS,2012,0,1610612762,UTA,21.0,77,8,1787.0,274,568,0.482,0,5,0.0,179,260,0.688,184,362,546,75,67,130,129,247,727,23.2,3.6,7.4,0.482,0.0,0.1,0.0,2.3,3.4,0.688,2.4,4.7,7.1,1.0,0.9,1.7,1.7,3.2,9.4,0.5326787807737398,0.4823943661971831,0.6821488528259653,0.008129666614640265
130,101109,RAYMOND FELTON,2012,0,1610612752,NYK,29.0,68,68,2313.0,377,882,0.427,93,258,0.36,101,128,0.789,51,143,194,372,94,14,155,130,948,34.0,5.5,13.0,0.427,1.4,3.8,0.36,1.5,1.9,0.789,0.8,2.1,2.9,5.5,1.4,0.2,2.3,1.9,13.9,0.5051581550004263,0.4801587301587302,0.5875486381322957,0.01360289521927395
131,202361,LANDRY FIELDS,2012,0,1610612761,TOR,25.0,51,22,1037.0,102,223,0.457,2,14,0.143,34,53,0.642,59,149,208,60,32,8,42,63,240,20.3,2.0,4.4,0.457,0.0,0.3,0.143,0.7,1.0,0.642,1.2,2.9,4.1,1.2,0.6,0.2,0.8,1.2,4.7,0.48717115946735956,0.4618834080717489,0.4493731918997107,0.0018352864887518352
132,965,DEREK FISHER,2012,0,1610612742,DAL,38.0,9,9,229.0,23,65,0.354,10,23,0.435,21,23,0.913,0,15,15,31,5,2,18,24,77,25.4,2.6,7.2,0.354,1.1,2.6,0.435,2.3,2.6,0.913,0.0,1.7,1.7,3.4,0.6,0.2,2.0,2.7,8.6,0.5125133120340788,0.4307692307692308,0.4585152838427948,0.00010736242600772541
133,203095,EVAN FOURNIER,2012,0,1610612743,DEN,20.0,38,4,428.0,75,152,0.493,22,54,0.407,30,39,0.769,6,29,35,44,19,1,32,65,202,11.3,2.0,4.0,0.493,0.6,1.4,0.407,0.8,1.0,0.769,0.2,0.8,0.9,1.2,0.5,0.0,0.8,1.7,5.3,0.5970678647434382,0.5657894736842105,0.5817757009345794,0.000498990475824611
134,200751,RANDY FOYE,2012,0,1610612762,UTA,29.0,82,72,2249.0,293,738,0.397,178,434,0.41,118,144,0.819,17,110,127,167,66,27,92,190,882,27.4,3.6,9.0,0.397,2.2,5.3,0.41,1.4,1.8,0.819,0.2,1.3,1.5,2.0,0.8,0.3,1.1,2.3,10.8,0.550314465408805,0.5176151761517616,0.4819919964428635,0.012412858748919094
135,202690,JIMMER FREDETTE,2012,0,1610612758,SAC,24.0,69,0,967.0,172,409,0.421,65,156,0.417,85,99,0.859,19,52,71,92,31,3,68,64,494,14.0,2.5,5.9,0.421,0.9,2.3,0.417,1.2,1.4,0.859,0.3,0.8,1.0,1.3,0.4,0.0,1.0,0.9,7.2,0.5457839844440516,0.5,0.609100310237849,0.003253743673563779
136,202683,ENES FREEDOM,2012,0,1610612762,UTA,21.0,70,2,1078.0,206,379,0.544,1,1,1.0,93,117,0.795,135,169,304,31,28,32,101,116,506,15.4,2.9,5.4,0.544,0.0,0.0,1.0,1.3,1.7,0.795,1.9,2.4,4.3,0.4,0.4,0.5,1.4,1.7,7.2,0.5877160379111689,0.5448548812664907,0.686456400742115,0.003413367511312864
