,PLAYER_ID,PLAYER_FULLNAME,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,MIN_PG,FGM_PG,FGA_PG,FG_PCT_PG,FG3M_PG,FG3A_PG,FG3_PCT_PG,FTM_PG,FTA_PG,FT_PCT_PG,OREB_PG,DREB_PG,REB_PG,AST_PG,STL_PG,BLK_PG,TOV_PG,PF_PG,PTS_PG,TS%,eFG%,PER,WS
66,1472,TOM CHAMBERS,1992,0,1610612756,PHX,34.0,73,0,1723.0,320,716,0.447,11.0,28.0,0.393,241,288,0.837,96,249,345,101,43,23,92.0,212,892,23.6,4.4,9.8,0.447,0.2,0.4,0.393,3.3,3.9,0.837,1.3,3.4,4.7,1.4,0.6,0.3,1.3,2.9,12.2,0.5292386557812796,0.454608938547486,0.7231572838073128,0.008412661347734933
67,364,REX CHAPMAN,1992,0,1610612764,WAS,25.0,60,23,1300.0,287,602,0.477,43.0,116.0,0.371,132,163,0.81,19,69,88,116,38,10,79.0,119,749,21.7,4.8,10.0,0.477,0.7,1.9,0.371,2.2,2.7,0.81,0.3,1.2,1.5,1.9,0.6,0.2,1.3,2.0,12.5,0.5558689069643175,0.5124584717607974,0.6723076923076923,0.006008444131750019
68,76385,MAURICE CHEEKS,1992,0,1610612751,NJN,36.0,35,0,510.0,51,93,0.548,0.0,2.0,0.0,24,27,0.889,5,37,42,107,33,2,33.0,35,126,14.6,1.5,2.7,0.548,0.0,0.1,0.0,0.7,0.8,0.889,0.1,1.1,1.2,3.1,0.9,0.1,0.9,1.0,3.6,0.6006864988558352,0.5483870967741935,0.4745098039215686,0.0003853322378208689
69,432,PETE CHILCUTT,1992,0,1610612758,SAC,24.0,59,9,834.0,165,340,0.485,0.0,0.0,0.0,32,46,0.696,80,114,194,64,22,21,54.0,102,362,14.1,2.8,5.8,0.485,0.0,0.0,0.0,0.5,0.8,0.696,1.4,1.9,3.3,1.1,0.4,0.4,0.9,1.7,6.1,0.5024428159005108,0.4852941176470588,0.6786570743405276,0.0018309403262023343
70,57,DOUG CHRISTIE,1992,0,1610612747,LAL,23.0,23,0,332.0,45,106,0.425,2.0,12.0,0.167,50,66,0.758,24,27,51,53,22,5,50.0,53,142,14.4,2.0,4.6,0.425,0.1,0.5,0.167,2.2,2.9,0.758,1.0,1.2,2.2,2.3,1.0,0.2,2.2,2.3,6.2,0.5257701421800948,0.4339622641509434,0.5903614457831325,0.00028677780584076797
71,934,DERRICK COLEMAN,1992,0,1610612751,NJN,26.0,76,73,2759.0,564,1226,0.46,23.0,99.0,0.232,421,521,0.808,247,605,852,276,92,126,243.0,210,1572,36.3,7.4,16.1,0.46,0.3,1.3,0.232,5.5,6.9,0.808,3.3,8.0,11.2,3.6,1.2,1.7,3.2,2.8,20.7,0.5401170940875731,0.4694127243066884,0.8905400507430228,0.02600751547775141
72,902,BIMBO COLES,1992,0,1610612748,MIA,25.0,81,37,2232.0,318,686,0.464,42.0,137.0,0.307,177,220,0.805,58,108,166,373,80,11,108.0,199,855,27.6,3.9,8.5,0.464,0.5,1.7,0.307,2.2,2.7,0.805,0.7,1.3,2.0,4.6,1.0,0.1,1.3,2.5,10.6,0.5461165048543689,0.49416909620991256,0.5761648745519713,0.011229446905489639
73,55,MARTY CONLON,1992,0,1610612758,SAC,25.0,46,0,467.0,81,171,0.474,0.0,4.0,0.0,57,81,0.704,48,75,123,37,13,5,28.0,43,219,10.2,1.8,3.7,0.474,0.0,0.1,0.0,1.2,1.8,0.704,1.0,1.6,2.7,0.8,0.3,0.1,0.6,0.9,4.8,0.5299070847851336,0.47368421052631576,0.7516059957173448,0.0006202411329997593
74,76431,LESTER CONNER,1992,0,1610612746,LAC,33.0,31,0,422.0,28,62,0.452,0.0,0.0,0.0,18,19,0.947,16,33,49,65,34,4,21.0,39,74,13.6,0.9,2.0,0.452,0.0,0.0,0.0,0.6,0.6,0.947,0.5,1.1,1.6,2.1,1.1,0.1,0.7,1.3,2.4,0.5258669698692439,0.45161290322580644,0.3957345971563981,0.0001795346875757236
75,1030,DUANE COOPER,1992,0,1610612747,LAL,24.0,65,0,645.0,62,158,0.392,7.0,30.0,0.233,25,35,0.714,13,37,50,150,18,2,69.0,66,156,9.9,1.0,2.4,0.392,0.1,0.5,0.233,0.4,0.5,0.714,0.2,0.6,0.8,2.3,0.3,0.0,1.1,1.0,2.4,0.44982698961937717,0.41455696202531644,0.4449612403100775,0.0006120732823625079
76,895,TYRONE CORBIN,1992,0,1610612762,UTH,30.0,82,58,2555.0,385,766,0.503,0.0,5.0,0.0,180,218,0.826,194,325,519,173,108,32,108.0,252,950,31.2,4.7,9.3,0.503,0.0,0.1,0.0,2.2,2.7,0.826,2.4,4.0,6.3,2.1,1.3,0.4,1.3,3.1,11.6,0.5510952292556154,0.5026109660574413,0.6003913894324854,0.014125905550712388
77,76450,CHRIS CORCHIANI,1992,0,1610612753,ORL,25.0,9,0,102.0,13,23,0.565,0.0,3.0,0.0,16,21,0.762,1,6,7,16,6,0,8.0,17,42,11.3,1.4,2.6,0.565,0.0,0.3,0.0,1.8,2.3,0.762,0.1,0.7,0.8,1.8,0.7,0.0,0.9,1.9,4.7,0.6513647642679901,0.5652173913043478,0.5588235294117647,2.5848040792118158e-05
78,1432,JOE COURTNEY,1992,0,1610612741,CHI,23.0,5,0,34.0,4,9,0.444,0.0,0.0,0.0,3,4,0.75,2,0,2,1,2,1,3.0,9,11,6.8,0.8,1.8,0.444,0.0,0.0,0.0,0.6,0.8,0.75,0.4,0.0,0.4,0.2,0.4,0.2,0.6,1.8,2.2,0.5111524163568774,0.4444444444444444,0.3235294117647059,2.261930048059361e-06
79,180,JOHN CROTTY,1992,0,1610612762,UTH,23.0,40,0,243.0,37,72,0.514,2.0,14.0,0.143,26,38,0.684,4,13,17,55,11,0,30.0,29,102,6.1,0.9,1.8,0.514,0.1,0.4,0.143,0.7,1.0,0.684,0.1,0.3,0.4,1.4,0.3,0.0,0.8,0.7,2.6,0.5748422001803427,0.5277777777777778,0.5925925925925926,0.00014424747964979185
80,187,TERRY CUMMINGS,1992,0,1610612759,SAN,32.0,8,0,76.0,11,29,0.379,0.0,0.0,0.0,5,10,0.5,6,13,19,4,1,1,2.0,17,27,9.5,1.4,3.6,0.379,0.0,0.0,0.0,0.6,1.3,0.5,0.8,1.6,2.4,0.5,0.1,0.1,0.3,2.1,3.4,0.4041916167664671,0.3793103448275862,0.631578947368421,1.404654583082262e-05
81,76488,RADISAV CURCIC,1992,0,1610612742,DAL,27.0,20,0,166.0,16,41,0.39,0.0,0.0,0.0,26,36,0.722,17,32,49,12,7,2,8.0,30,58,8.3,0.8,2.1,0.39,0.0,0.0,0.0,1.3,1.8,0.722,0.9,1.6,2.5,0.6,0.4,0.1,0.4,1.5,2.9,0.5102040816326531,0.3902439024390244,0.6686746987951807,6.806582083643662e-05
82,209,DELL CURRY,1992,0,1610612766,CHH,29.0,80,0,2094.0,498,1102,0.452,95.0,237.0,0.401,136,157,0.866,51,235,286,180,87,23,129.0,150,1227,26.2,6.2,13.8,0.452,1.2,3.0,0.401,1.7,2.0,0.866,0.6,2.9,3.6,2.3,1.1,0.3,1.6,1.9,15.3,0.5238753970693719,0.49500907441016334,0.7468958930276982,0.01456080879667715
83,1380,LLOYD DANIELS,1992,0,1610612759,SAN,25.0,77,10,1573.0,285,644,0.443,59.0,177.0,0.333,72,99,0.727,86,130,216,148,38,30,102.0,144,701,20.4,3.7,8.4,0.443,0.8,2.3,0.333,0.9,1.3,0.727,1.1,1.7,2.8,1.9,0.5,0.4,1.3,1.9,9.1,0.5097736924777474,0.48835403726708076,0.6122059758423395,0.007548122237285903
84,921,BRAD DAUGHERTY,1992,0,1610612739,CLE,27.0,71,71,2691.0,520,911,0.571,1.0,2.0,0.5,391,492,0.795,164,562,726,312,53,56,150.0,174,1432,37.9,7.3,12.8,0.571,0.0,0.0,0.5,5.5,6.9,0.795,2.3,7.9,10.2,4.4,0.7,0.8,2.1,2.5,20.2,0.6350445240713805,0.5713501646542262,0.8621330360460795,0.022002647503782148
85,905,DALE DAVIS,1992,0,1610612754,IND,24.0,82,82,2264.0,304,535,0.568,0.0,0.0,0.0,119,225,0.529,291,432,723,69,63,148,79.0,274,727,27.6,3.7,6.5,0.568,0.0,0.0,0.0,1.5,2.7,0.529,3.5,5.3,8.8,0.8,0.8,1.8,1.0,3.3,8.9,0.5733438485804416,0.5682242990654206,0.6360424028268551,0.009429270446170661
86,93,HUBERT DAVIS,1992,0,1610612752,NYK,23.0,50,2,815.0,110,251,0.438,6.0,19.0,0.316,43,54,0.796,13,43,56,83,22,4,45.0,71,269,16.3,2.2,5.0,0.438,0.1,0.4,0.316,0.9,1.1,0.796,0.3,0.9,1.1,1.7,0.4,0.1,0.9,1.4,5.4,0.48951812490901153,0.450199203187251,0.44539877300613495,0.0013208754656668174
87,426,TERRY DAVIS,1992,0,1610612742,DAL,26.0,75,74,2462.0,393,863,0.455,2.0,8.0,0.25,167,281,0.594,259,442,701,68,36,28,160.0,199,955,32.8,5.2,11.5,0.455,0.0,0.1,0.25,2.2,3.7,0.594,3.5,5.9,9.3,0.9,0.5,0.4,2.1,2.7,12.7,0.4839657828589962,0.45654692931633833,0.6352558895207149,0.01662204389373059
88,1008,JOHNNY DAWKINS,1992,0,1610612755,PHL,29.0,74,10,1598.0,258,590,0.437,26.0,84.0,0.31,113,142,0.796,33,103,136,339,80,4,121.0,91,655,21.6,3.5,8.0,0.437,0.4,1.1,0.31,1.5,1.9,0.796,0.4,1.4,1.8,4.6,1.1,0.1,1.6,1.2,8.9,0.5019310936733693,0.45932203389830506,0.6314142678347935,0.00613818537860539
89,103,TODD DAY,1992,0,1610612749,MIL,23.0,71,37,1931.0,358,828,0.432,54.0,184.0,0.293,213,297,0.717,144,147,291,117,75,48,118.0,222,983,27.2,5.0,11.7,0.432,0.8,2.6,0.293,3.0,4.2,0.717,2.0,2.1,4.1,1.6,1.1,0.7,1.7,3.1,13.8,0.5126841073142236,0.46497584541062803,0.659243915069912,0.011610085198514974
90,219,VINNY DEL NEGRO,1992,0,1610612759,SAN,26.0,73,31,1526.0,218,430,0.507,6.0,24.0,0.25,101,117,0.863,19,144,163,291,44,1,92.0,146,543,20.9,3.0,5.9,0.507,0.1,0.3,0.25,1.4,1.6,0.863,0.3,2.0,2.2,4.0,0.6,0.0,1.3,2.0,7.4,0.5638863504195397,0.513953488372093,0.5930537352555701,0.005672134850509054
91,183,BISON DELE,1992,0,1610612753,ORL,24.0,21,0,240.0,40,78,0.513,0.0,1.0,0.0,16,20,0.8,24,32,56,5,14,17,25.0,48,96,11.4,1.9,3.7,0.513,0.0,0.0,0.0,0.8,1.0,0.8,1.1,1.5,2.7,0.2,0.7,0.8,1.2,2.3,4.6,0.5529953917050692,0.5128205128205128,0.55,0.0001390146731676943
92,124,VLADE DIVAC,1992,0,1610612747,LAL,25.0,82,69,2525.0,397,819,0.485,21.0,75.0,0.28,235,341,0.689,220,509,729,232,128,140,214.0,311,1050,30.8,4.8,10.0,0.485,0.3,0.9,0.28,2.9,4.2,0.689,2.7,6.2,8.9,2.8,1.6,1.7,2.6,3.8,12.8,0.5417733014117064,0.49755799755799757,0.7116831683168316,0.0161276017676764
93,76583,JAMES DONALDSON,1992,0,1610612762,UTH,35.0,6,1,94.0,8,14,0.571,0.0,0.0,0.0,5,9,0.556,6,23,29,1,1,7,4.0,13,21,15.7,1.3,2.3,0.571,0.0,0.0,0.0,0.8,1.5,0.556,1.0,3.8,4.8,0.2,0.2,1.2,0.7,2.2,3.5,0.5846325167037861,0.5714285714285714,0.5,1.148811929430683e-05
94,428,SHERMAN DOUGLAS,1992,0,1610612738,BOS,26.0,79,36,1932.0,264,530,0.498,6.0,29.0,0.207,84,150,0.56,65,97,162,508,49,10,161.0,166,618,24.5,3.3,6.7,0.498,0.1,0.4,0.207,1.1,1.9,0.56,0.8,1.2,2.1,6.4,0.6,0.1,2.0,2.1,7.8,0.5184563758389261,0.5037735849056604,0.5833333333333334,0.008124161566611523
95,1068,GREG DREILING,1992,0,1610612754,IND,29.0,43,0,239.0,19,58,0.328,0.0,4.0,0.0,8,15,0.533,26,40,66,8,5,8,9.0,60,46,5.6,0.4,1.3,0.328,0.0,0.1,0.0,0.2,0.3,0.533,0.6,0.9,1.5,0.2,0.1,0.2,0.2,1.4,1.1,0.35603715170278644,0.3275862068965517,0.46443514644351463,6.298294900214362e-05
96,17,CLYDE DREXLER,1992,0,1610612757,POR,31.0,49,49,1671.0,350,816,0.429,31.0,133.0,0.233,245,292,0.839,126,183,309,278,95,37,115.0,159,976,34.1,7.1,16.7,0.429,0.6,2.7,0.233,5.0,6.0,0.839,2.6,3.7,6.3,5.7,1.9,0.8,2.3,3.2,19.9,0.516686430628494,0.4479166666666667,0.8665469778575703,0.009335427762209534
97,404,KEVIN DUCKWORTH,1992,0,1610612757,POR,29.0,74,55,1762.0,301,688,0.438,0.0,2.0,0.0,127,174,0.73,118,269,387,70,45,39,87.0,222,729,23.8,4.1,9.3,0.438,0.0,0.0,0.0,1.7,2.4,0.73,1.6,3.6,5.2,0.9,0.6,0.5,1.2,3.0,9.9,0.4767447943915455,0.4375,0.6237230419977299,0.007352607578719073
98,201,CHRIS DUDLEY,1992,0,1610612751,NJN,28.0,71,16,1398.0,94,266,0.353,0.0,0.0,0.0,57,110,0.518,215,298,513,16,17,103,54.0,195,245,19.7,1.3,3.7,0.353,0.0,0.0,0.0,0.8,1.5,0.518,3.0,4.2,7.2,0.2,0.2,1.5,0.8,2.7,3.5,0.3896310432569975,0.3533834586466165,0.5150214592274678,0.002053846012698814
99,247,JOE DUMARS,1992,0,1610612765,DET,30.0,77,77,3094.0,677,1454,0.466,112.0,299.0,0.375,343,397,0.864,63,85,148,308,78,7,138.0,141,1809,40.2,8.8,18.9,0.466,1.5,3.9,0.375,4.5,5.2,0.864,0.8,1.1,1.9,4.0,1.0,0.1,1.8,1.8,23.5,0.5553577129945723,0.5041265474552957,0.6874595992243051,0.041431745590890155
100,30,RICHARD DUMAS,1992,0,1610612756,PHX,24.0,48,32,1320.0,302,576,0.524,1.0,3.0,0.333,152,215,0.707,100,123,223,60,85,39,92.0,127,757,27.5,6.3,12.0,0.524,0.0,0.1,0.333,3.2,4.5,0.707,2.1,2.6,4.6,1.3,1.8,0.8,1.9,2.6,15.8,0.5644199224575007,0.5251736111111112,0.7181818181818181,0.005469568750088263
101,1090,PAT DURHAM,1992,0,1610612744,GOS,26.0,5,1,78.0,6,25,0.24,0.0,0.0,0.0,9,12,0.75,5,9,14,4,1,1,7.0,6,21,15.6,1.2,5.0,0.24,0.0,0.0,0.0,1.8,2.4,0.75,1.0,1.8,2.8,0.8,0.2,0.2,1.4,1.2,4.2,0.34676354029062084,0.24,0.41025641025641024,9.57538935532376e-06
102,76631,MARK EATON,1992,0,1610612762,UTH,36.0,64,57,1104.0,71,130,0.546,0.0,0.0,0.0,35,50,0.7,73,191,264,17,18,79,43.0,143,177,17.3,1.1,2.0,0.546,0.0,0.0,0.0,0.5,0.8,0.7,1.1,3.0,4.1,0.3,0.3,1.2,0.7,2.2,2.8,0.5822368421052632,0.5461538461538461,0.3759057971014493,0.001137219055249194
103,898,BLUE EDWARDS,1992,0,1610612749,MIL,27.0,82,81,2729.0,554,1083,0.512,37.0,106.0,0.349,237,300,0.79,123,259,382,214,129,45,175.0,242,1382,33.3,6.8,13.2,0.512,0.5,1.3,0.349,2.9,3.7,0.79,1.5,3.2,4.7,2.6,1.6,0.5,2.1,3.0,16.9,0.568724279835391,0.528624192059095,0.6606815683400513,0.023068066453544995
104,229,JAMES EDWARDS,1992,0,1610612747,LAL,37.0,52,0,617.0,122,270,0.452,0.0,0.0,0.0,84,118,0.712,30,70,100,41,10,7,51.0,122,328,11.9,2.3,5.2,0.452,0.0,0.0,0.0,1.6,2.3,0.712,0.6,1.3,1.9,0.8,0.2,0.1,1.0,2.3,6.3,0.5094433399602385,0.45185185185185184,0.6774716369529984,0.001231056873299492
105,236,KEVIN EDWARDS,1992,0,1610612748,MIA,27.0,40,30,1134.0,216,462,0.468,5.0,17.0,0.294,119,141,0.844,48,73,121,120,68,12,75.0,69,556,28.4,5.4,11.6,0.468,0.1,0.4,0.294,3.0,3.5,0.844,1.2,1.8,3.0,3.0,1.7,0.3,1.9,1.7,13.9,0.5304938554308831,0.47294372294372294,0.63668430335097,0.003710102492034437
106,378,CRAIG EHLO,1992,0,1610612739,CLE,31.0,82,73,2559.0,385,785,0.49,93.0,244.0,0.381,86,120,0.717,113,290,403,254,104,22,124.0,170,949,31.2,4.7,9.6,0.49,1.1,3.0,0.381,1.0,1.5,0.717,1.4,3.5,4.9,3.1,1.3,0.3,1.5,2.1,11.6,0.5663642874194319,0.5496815286624204,0.5791324736225087,0.01386611263676029
107,53,MARIO ELIE,1992,0,1610612757,POR,29.0,82,7,1757.0,240,524,0.458,45.0,129.0,0.349,183,214,0.855,59,157,216,177,74,20,89.0,145,708,21.4,2.9,6.4,0.458,0.5,1.6,0.349,2.2,2.6,0.855,0.7,1.9,2.6,2.2,0.9,0.2,1.1,1.8,8.6,0.5726672706095509,0.5009541984732825,0.5759817871371656,0.007120540719559754
108,251,SEAN ELLIOTT,1992,0,1610612759,SAN,25.0,70,70,2604.0,451,918,0.491,37.0,104.0,0.356,268,337,0.795,85,237,322,265,68,28,152.0,132,1207,37.2,6.4,13.1,0.491,0.5,1.5,0.356,3.8,4.8,0.795,1.2,3.4,4.6,3.8,1.0,0.4,2.2,1.9,17.2,0.5659864200772781,0.511437908496732,0.630568356374808,0.02151495460504813
109,107,DALE ELLIS,1992,0,1610612759,SAN,32.0,82,76,2731.0,545,1092,0.499,119.0,297.0,0.401,157,197,0.797,81,231,312,107,78,18,111.0,179,1366,33.3,6.6,13.3,0.499,1.5,3.6,0.401,1.9,2.4,0.797,1.0,2.8,3.8,1.3,1.0,0.2,1.4,2.2,16.7,0.579461770794448,0.5535714285714286,0.6129622848773343,0.025536688773387918
110,111,LAPHONSO ELLIS,1992,0,1610612743,DEN,23.0,82,82,2749.0,483,958,0.504,2.0,13.0,0.154,237,317,0.748,274,470,744,151,72,111,153.0,293,1205,33.5,5.9,11.7,0.504,0.0,0.2,0.154,2.9,3.9,0.748,3.3,5.7,9.1,1.8,0.9,1.4,1.9,3.6,14.7,0.5489849473338921,0.5052192066805845,0.7082575481993452,0.02042510915908708
111,442,PERVIS ELLISON,1992,0,1610612764,WAS,26.0,49,48,1701.0,341,655,0.521,0.0,4.0,0.0,170,242,0.702,138,295,433,117,45,108,110.0,154,852,34.7,7.0,13.4,0.521,0.0,0.1,0.0,3.5,4.9,0.702,2.8,6.0,8.8,2.4,0.9,2.2,2.2,3.1,17.4,0.5594368860639807,0.5206106870229008,0.7595532039976485,0.008942949239834628
112,76676,JOJO ENGLISH,1992,0,1610612741,CHI,23.0,6,0,31.0,3,10,0.3,0.0,3.0,0.0,0,2,0.0,2,4,6,1,3,2,4.0,5,6,5.2,0.5,1.7,0.3,0.0,0.5,0.0,0.0,0.3,0.0,0.3,0.7,1.0,0.2,0.5,0.3,0.7,0.8,1.0,0.275735294117647,0.3,0.2903225806451613,1.1249170827247086e-06
113,121,PATRICK EWING,1992,0,1610612752,NYK,30.0,81,81,3003.0,779,1550,0.503,1.0,7.0,0.143,400,556,0.719,191,789,980,151,74,161,265.0,286,1959,37.1,9.6,19.1,0.503,0.0,0.1,0.143,4.9,6.9,0.719,2.4,9.7,12.1,1.9,0.9,2.0,3.3,3.5,24.2,0.545791913698569,0.5029032258064516,0.9407259407259407,0.03544392043622419
114,273,DUANE FERRELL,1992,0,1610612737,ATL,28.0,82,15,1736.0,327,696,0.47,9.0,36.0,0.25,176,226,0.779,97,94,191,132,59,17,103.0,160,839,21.2,4.0,8.5,0.47,0.1,0.4,0.25,2.1,2.8,0.779,1.2,1.1,2.3,1.6,0.7,0.2,1.3,2.0,10.2,0.5273810721110328,0.47629310344827586,0.6100230414746544,0.008517934618525213
115,198,DANNY FERRY,1992,0,1610612739,CLE,26.0,76,1,1461.0,220,459,0.479,34.0,82.0,0.415,99,113,0.876,81,198,279,137,29,49,83.0,171,573,19.2,2.9,6.0,0.479,0.4,1.1,0.415,1.3,1.5,0.876,1.1,2.6,3.7,1.8,0.4,0.6,1.1,2.3,7.5,0.5631781726686585,0.5163398692810458,0.6201232032854209,0.004779946803262514
116,313,VERN FLEMING,1992,0,1610612754,IND,31.0,75,8,1503.0,280,554,0.505,7.0,36.0,0.194,143,197,0.726,63,106,169,224,63,9,121.0,126,710,20.0,3.7,7.4,0.505,0.1,0.5,0.194,1.9,2.6,0.726,0.8,1.4,2.3,3.0,0.8,0.1,1.6,1.7,9.5,0.5540987700568146,0.5117328519855595,0.6533599467731205,0.006113424992601194
117,76726,SLEEPY FLOYD,1992,0,1610612745,HOU,33.0,52,10,867.0,124,305,0.407,16.0,56.0,0.286,81,102,0.794,14,72,86,132,32,6,68.0,59,345,16.7,2.4,5.9,0.407,0.3,1.1,0.286,1.6,2.0,0.794,0.3,1.4,1.7,2.5,0.6,0.1,1.3,1.1,6.6,0.4930261804047102,0.43278688524590164,0.5709342560553633,0.0017726049728350505
118,323,GREG FOSTER,1992,0,1610612764,WAS,24.0,10,0,93.0,11,25,0.44,0.0,0.0,0.0,2,3,0.667,8,19,27,11,0,5,9.0,17,24,9.3,1.1,2.5,0.44,0.0,0.0,0.0,0.2,0.3,0.667,0.8,1.9,2.7,1.1,0.0,0.5,0.9,1.7,2.4,0.45592705167173253,0.44,0.5698924731182796,1.3773079287322625e-05
119,296,RICK FOX,1992,0,1610612738,BOS,23.0,71,14,1082.0,184,380,0.484,4.0,23.0,0.174,81,101,0.802,55,104,159,113,61,21,77.0,133,453,15.2,2.6,5.4,0.484,0.1,0.3,0.174,1.1,1.4,0.802,0.8,1.5,2.2,1.6,0.9,0.3,1.1,1.9,6.4,0.533644331354255,0.48947368421052634,0.5988909426987061,0.0033350965976103137
120,333,KEVIN GAMBLE,1992,0,1610612738,BOS,27.0,82,58,2541.0,459,906,0.507,52.0,139.0,0.374,123,149,0.826,46,200,246,226,86,37,81.0,185,1093,31.0,5.6,11.0,0.507,0.6,1.7,0.374,1.5,1.8,0.826,0.6,2.4,3.0,2.8,1.0,0.5,1.0,2.3,13.3,0.5624974268187246,0.5353200883002207,0.5840220385674931,0.018897649142906182
121,76782,WINSTON GARLAND,1992,0,1610612745,HOU,28.0,66,4,1004.0,152,343,0.443,6.0,13.0,0.462,81,89,0.91,32,76,108,138,39,4,67.0,116,391,15.2,2.3,5.2,0.443,0.1,0.2,0.462,1.2,1.3,0.91,0.5,1.2,1.6,2.1,0.6,0.1,1.0,1.8,5.9,0.5115658362989324,0.4518950437317784,0.5677290836653387,0.0023263992061782887
122,423,CHRIS GATLING,1992,0,1610612744,GOS,25.0,70,11,1248.0,249,462,0.539,0.0,6.0,0.0,150,207,0.725,129,191,320,40,44,53,102.0,197,648,17.8,3.6,6.6,0.539,0.0,0.1,0.0,2.1,3.0,0.725,1.8,2.7,4.6,0.6,0.6,0.8,1.5,2.8,9.3,0.585810371013235,0.538961038961039,0.7259615384615384,0.004727506515999845
123,930,KENNY GATTISON,1992,0,1610612766,CHH,29.0,75,5,1475.0,203,384,0.529,0.0,3.0,0.0,102,169,0.604,108,245,353,68,48,55,64.0,237,508,19.7,2.7,5.1,0.529,0.0,0.0,0.0,1.4,2.3,0.604,1.4,3.3,4.7,0.9,0.6,0.7,0.9,3.2,6.8,0.554149576751898,0.5286458333333334,0.5864406779661017,0.004246391105938645
124,761,MATT GEIGER,1992,0,1610612748,MIA,23.0,48,2,554.0,76,145,0.524,0.0,4.0,0.0,62,92,0.674,46,74,120,14,15,18,36.0,123,214,11.5,1.6,3.0,0.524,0.0,0.1,0.0,1.3,1.9,0.674,1.0,1.5,2.5,0.3,0.3,0.4,0.8,2.6,4.5,0.5768816044856588,0.5241379310344828,0.5631768953068592,0.0006976242990458977
125,76801,TATE GEORGE,1992,0,1610612751,NJN,25.0,48,1,380.0,51,135,0.378,0.0,5.0,0.0,20,24,0.833,9,18,27,59,10,3,31.0,25,122,7.9,1.1,2.8,0.378,0.0,0.1,0.0,0.4,0.5,0.833,0.2,0.4,0.6,1.2,0.2,0.1,0.6,0.5,2.5,0.4190711733992855,0.37777777777777777,0.46578947368421053,0.000277995682312099
126,383,KENDALL GILL,1992,0,1610612766,CHH,25.0,69,67,2430.0,463,1032,0.449,17.0,62.0,0.274,224,290,0.772,120,220,340,268,98,36,174.0,191,1167,35.2,6.7,15.0,0.449,0.2,0.9,0.274,3.2,4.2,0.772,1.7,3.2,4.9,3.9,1.4,0.5,2.5,2.8,16.9,0.5031907554329079,0.4568798449612403,0.6588477366255144,0.01607094403060439
127,288,ARMEN GILLIAM,1992,0,1610612755,PHL,29.0,80,26,1742.0,359,774,0.464,0.0,1.0,0.0,274,325,0.843,136,336,472,116,37,54,157.0,123,992,21.8,4.5,9.7,0.464,0.0,0.0,0.0,3.4,4.1,0.843,1.7,4.2,5.9,1.5,0.5,0.7,2.0,1.5,12.4,0.5408942202835333,0.46382428940568476,0.8168771526980482,0.010134019793916389
128,76821,GERALD GLASS,1992,0,1610612750,MIN,25.0,4,0,71.0,8,27,0.296,0.0,2.0,0.0,4,6,0.667,1,2,3,9,3,0,5.0,6,20,17.8,2.0,6.8,0.296,0.0,0.5,0.0,1.0,1.5,0.667,0.3,0.5,0.8,2.3,0.8,0.0,1.3,1.5,5.0,0.33738191632928477,0.2962962962962963,0.38028169014084506,8.888703603236314e-06
129,76826,MIKE GMINSKI,1992,0,1610612766,CHH,33.0,34,0,251.0,42,83,0.506,0.0,0.0,0.0,9,10,0.9,34,51,85,7,1,9,11.0,28,93,7.4,1.2,2.4,0.506,0.0,0.0,0.0,0.3,0.3,0.9,1.0,1.5,2.5,0.2,0.0,0.3,0.3,0.8,2.7,0.5320366132723112,0.5060240963855421,0.6932270916334662,0.00013228814571723715
130,76842,PAUL GRAHAM,1992,0,1610612737,ATL,25.0,80,11,1508.0,256,560,0.457,42.0,141.0,0.298,96,131,0.733,61,129,190,164,86,6,120.0,185,650,18.9,3.2,7.0,0.457,0.5,1.8,0.298,1.2,1.6,0.733,0.8,1.6,2.4,2.1,1.1,0.1,1.5,2.3,8.1,0.5261964898646461,0.49464285714285716,0.5862068965517241,0.005732410973865101
131,202,GARY GRANT,1992,0,1610612746,LAC,28.0,74,8,1624.0,210,476,0.441,11.0,42.0,0.262,55,74,0.743,27,112,139,353,106,9,129.0,168,486,21.9,2.8,6.4,0.441,0.1,0.6,0.262,0.7,1.0,0.743,0.4,1.5,1.9,4.8,1.4,0.1,1.7,2.3,6.6,0.47781972628598396,0.4527310924369748,0.5227832512315271,0.004537602973445814
132,285,GREG GRANT,1992,0,1610612755,PHL,26.0,72,0,996.0,77,220,0.35,20.0,68.0,0.294,20,31,0.645,24,43,67,206,43,1,54.0,73,194,13.8,1.1,3.1,0.35,0.3,0.9,0.294,0.3,0.4,0.645,0.3,0.6,0.9,2.9,0.6,0.0,0.8,1.0,2.7,0.41516863550761857,0.39545454545454545,0.4146586345381526,0.0011331384952523171
