,PLAYER_ID,PLAYER_FULLNAME,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,MIN_PG,FGM_PG,FGA_PG,FG_PCT_PG,FG3M_PG,FG3A_PG,FG3_PCT_PG,FTM_PG,FTA_PG,FT_PCT_PG,OREB_PG,DREB_PG,REB_PG,AST_PG,STL_PG,BLK_PG,TOV_PG,PF_PG,PTS_PG,TS%,eFG%,PER,WS
66,432,PETE CHILCUTT,1995,0,1610612745,HOU,27.0,74,0,651.0,73,179,0.408,37.0,98.0,0.378,17,26,0.654,51,105,156,26,19,14,22.0,65,200,8.8,1.0,2.4,0.408,0.5,1.3,0.378,0.2,0.4,0.654,0.7,1.4,2.1,0.4,0.3,0.2,0.3,0.9,2.7,0.5250997689561017,0.5111731843575419,0.5529953917050692,0.0007822581449475075
67,719,RANDOLPH CHILDRESS,1995,0,1610612757,POR,23.0,28,0,250.0,25,79,0.316,13.0,47.0,0.277,22,27,0.815,1,18,19,32,8,1,28.0,22,85,8.9,0.9,2.8,0.316,0.5,1.7,0.277,0.8,1.0,0.815,0.0,0.6,0.7,1.1,0.3,0.0,1.0,0.8,3.0,0.467649647887324,0.3987341772151899,0.432,0.0001315409039471111
68,164,CHRIS CHILDS,1995,0,1610612751,NJN,28.0,78,54,2408.0,324,778,0.416,95.0,259.0,0.367,259,304,0.852,51,194,245,548,111,8,230.0,246,1002,30.9,4.2,10.0,0.416,1.2,3.3,0.367,3.3,3.9,0.852,0.7,2.5,3.1,7.0,1.4,0.1,2.9,3.2,12.8,0.5494867070281653,0.47750642673521854,0.6499169435215947,0.02331730086250634
69,57,DOUG CHRISTIE,1995,0,1610612752,NYK,26.0,23,0,218.0,35,73,0.479,10.0,19.0,0.526,13,22,0.591,8,26,34,25,12,3,19.0,41,93,9.5,1.5,3.2,0.479,0.4,0.8,0.526,0.6,1.0,0.591,0.3,1.1,1.5,1.1,0.5,0.1,0.8,1.8,4.0,0.5624092888243831,0.547945205479452,0.6100917431192661,0.00015492302173525523
70,928,ROBERT CHURCHWELL,1995,0,1610612744,GOS,24.0,4,0,20.0,3,8,0.375,0.0,0.0,0.0,0,0,0.0,0,3,3,1,0,0,2.0,1,6,5.0,0.8,2.0,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8,0.3,0.0,0.0,0.5,0.3,1.5,0.375,0.375,0.4,8.451409025251247e-07
71,1127,CHARLES CLAXTON,1995,0,1610612738,BOS,25.0,3,0,7.0,1,2,0.5,0.0,0.0,0.0,0,2,0.0,2,0,2,0,0,1,1.0,4,2,2.3,0.3,0.7,0.5,0.0,0.0,0.0,0.0,0.7,0.0,0.7,0.0,0.7,0.0,0.0,0.3,0.3,1.3,0.7,0.3472222222222222,0.5,0.42857142857142855,1.0602797595100715e-07
72,715,JOHN COKER,1995,0,1610612756,PHX,24.0,5,0,11.0,4,5,0.8,0.0,0.0,0.0,0,0,0.0,2,0,2,1,0,1,0.0,1,8,2.2,0.8,1.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.4,0.2,0.0,0.2,0.0,0.2,1.6,0.8,0.8,1.0,5.171706989770628e-07
73,934,DERRICK COLEMAN,1995,0,1610612755,PHL,29.0,11,11,294.0,48,118,0.407,7.0,21.0,0.333,20,32,0.625,13,59,72,31,4,10,28.0,30,123,26.7,4.4,10.7,0.407,0.6,1.9,0.333,1.8,2.9,0.625,1.2,5.4,6.5,2.8,0.4,0.9,2.5,2.7,11.2,0.46562689279224706,0.4364406779661017,0.673469387755102,0.00030117215031593466
74,902,BIMBO COLES,1995,0,1610612748,MIA,28.0,52,52,1882.0,231,559,0.413,63.0,172.0,0.366,139,173,0.803,38,163,201,296,63,12,123.0,175,664,36.2,4.4,10.8,0.413,1.2,3.3,0.366,2.7,3.3,0.803,0.7,3.1,3.9,5.7,1.2,0.2,2.4,3.4,12.8,0.522735860939665,0.46958855098389984,0.5515409139213603,0.011671285999668329
75,55,MARTY CONLON,1995,0,1610612749,MIL,28.0,74,1,958.0,153,327,0.468,5.0,30.0,0.167,84,110,0.764,58,119,177,68,20,11,79.0,126,395,12.9,2.1,4.4,0.468,0.1,0.4,0.167,1.1,1.5,0.764,0.8,1.6,2.4,0.9,0.3,0.1,1.1,1.7,5.3,0.5261054874800214,0.47553516819571867,0.5855949895615866,0.0036153576986143006
76,76433,ANTHONY COOK,1995,0,1610612757,POR,29.0,11,0,60.0,7,16,0.438,0.0,2.0,0.0,1,4,0.25,5,7,12,2,0,1,1.0,8,15,5.5,0.6,1.5,0.438,0.0,0.2,0.0,0.1,0.4,0.25,0.5,0.6,1.1,0.2,0.0,0.1,0.1,0.7,1.4,0.42229729729729726,0.4375,0.4666666666666667,5.571144167171763e-06
77,895,TYRONE CORBIN,1995,0,1610612758,SAC,33.0,49,2,930.0,117,259,0.452,1.0,12.0,0.083,77,92,0.837,55,124,179,61,47,17,50.0,96,312,19.0,2.4,5.3,0.452,0.0,0.2,0.083,1.6,1.9,0.837,1.1,2.5,3.7,1.2,1.0,0.3,1.0,2.0,6.4,0.5209028983571523,0.45366795366795365,0.5397849462365591,0.0019554429649798876
78,1432,JOE COURTNEY,1995,0,1610612739,CLE,26.0,23,0,200.0,15,35,0.429,0.0,0.0,0.0,8,18,0.444,24,25,49,9,5,6,17.0,35,38,8.7,0.7,1.5,0.429,0.0,0.0,0.0,0.3,0.8,0.444,1.0,1.1,2.1,0.4,0.2,0.3,0.7,1.5,1.7,0.4426840633737185,0.42857142857142855,0.395,5.128565373586633e-05
79,180,JOHN CROTTY,1995,0,1610612739,CLE,26.0,58,4,617.0,51,114,0.447,8.0,27.0,0.296,62,72,0.861,20,34,54,102,22,6,51.0,60,172,10.6,0.9,2.0,0.447,0.1,0.5,0.296,1.1,1.2,0.861,0.3,0.6,0.9,1.8,0.4,0.1,0.9,1.0,3.0,0.5903349807797913,0.4824561403508772,0.44894651539708263,0.0007161366732980366
80,187,TERRY CUMMINGS,1995,0,1610612749,MIL,35.0,81,13,1777.0,270,584,0.462,1.0,7.0,0.143,104,160,0.65,162,283,445,89,56,30,69.0,263,645,21.9,3.3,7.2,0.462,0.0,0.1,0.143,1.3,2.0,0.65,2.0,3.5,5.5,1.1,0.7,0.4,0.9,3.2,8.0,0.492817848410758,0.4631849315068493,0.6246482836240855,0.010950546911107688
81,209,DELL CURRY,1995,0,1610612766,CHH,32.0,82,29,2371.0,441,974,0.453,164.0,406.0,0.404,146,171,0.854,68,196,264,176,108,25,130.0,173,1192,28.9,5.4,11.9,0.453,2.0,5.0,0.404,1.8,2.1,0.854,0.8,2.4,3.2,2.1,1.3,0.3,1.6,2.1,14.5,0.5680301932827571,0.5369609856262834,0.6334879797553775,0.02012072067900562
82,688,MICHAEL CURRY,1995,0,1610612764,WAS,27.0,5,0,34.0,3,10,0.3,0.0,3.0,0.0,4,4,1.0,2,3,5,1,1,0,1.0,3,10,6.8,0.6,2.0,0.3,0.0,0.6,0.0,0.8,0.8,1.0,0.4,0.6,1.0,0.2,0.2,0.0,0.2,0.6,2.0,0.4251700680272109,0.3,0.4411764705882353,2.0620041243963907e-06
83,687,RASTKO CVETKOVIC,1995,0,1610612743,DEN,26.0,14,0,48.0,5,16,0.313,0.0,1.0,0.0,0,4,0.0,4,7,11,3,2,1,3.0,11,10,3.4,0.4,1.1,0.313,0.0,0.1,0.0,0.0,0.3,0.0,0.3,0.5,0.8,0.2,0.1,0.1,0.2,0.8,0.7,0.2815315315315315,0.3125,0.4375,3.0858798431678716e-06
84,390,SASHA DANILOVIC,1995,0,1610612748,MIA,26.0,19,18,542.0,83,184,0.451,34.0,78.0,0.436,55,72,0.764,12,34,46,47,15,3,37.0,49,255,28.5,4.4,9.7,0.451,1.8,4.1,0.436,2.9,3.8,0.764,0.6,1.8,2.4,2.5,0.8,0.2,1.9,2.6,13.4,0.5911535608308606,0.5434782608695652,0.5738007380073801,0.001290834249335941
85,212,YINKA DARE,1995,0,1610612751,NJN,23.0,58,23,626.0,63,144,0.438,0.0,0.0,0.0,38,62,0.613,56,125,181,0,8,40,72.0,117,164,10.8,1.1,2.5,0.438,0.0,0.0,0.0,0.7,1.1,0.613,1.0,2.2,3.1,0.0,0.1,0.7,1.2,2.0,2.8,0.47874824848201775,0.4375,0.43610223642172524,0.0009921383875721775
86,213,ANTONIO DAVIS,1995,0,1610612754,IND,27.0,82,14,2092.0,236,482,0.49,1.0,2.0,0.5,246,345,0.713,188,313,501,43,33,66,87.0,248,719,25.5,2.9,5.9,0.49,0.0,0.0,0.5,3.0,4.2,0.713,2.3,3.8,6.1,0.5,0.4,0.8,1.1,3.0,8.8,0.567213632060587,0.49066390041493774,0.5621414913957935,0.009349228441333646
87,905,DALE DAVIS,1995,0,1610612754,IND,27.0,78,77,2617.0,334,599,0.558,0.0,0.0,0.0,135,289,0.467,252,457,709,76,56,112,119.0,238,803,33.6,4.3,7.7,0.558,0.0,0.0,0.0,1.7,3.7,0.467,3.2,5.9,9.1,1.0,0.7,1.4,1.5,3.1,10.3,0.5529084499283905,0.5575959933222037,0.5613297669086741,0.01306184328754154
88,93,HUBERT DAVIS,1995,0,1610612752,NYK,26.0,74,14,1773.0,275,566,0.486,127.0,267.0,0.476,112,129,0.868,35,88,123,103,31,8,63.0,120,789,24.0,3.7,7.6,0.486,1.7,3.6,0.476,1.5,1.7,0.868,0.5,1.2,1.7,1.4,0.4,0.1,0.9,1.6,10.7,0.6334703577622198,0.5980565371024735,0.5369430344049634,0.010689619726565222
89,707,MARK DAVIS,1995,0,1610612750,MIN,23.0,57,0,571.0,55,149,0.369,4.0,13.0,0.308,74,116,0.638,56,69,125,47,40,22,68.0,92,188,10.0,1.0,2.6,0.369,0.1,0.2,0.308,1.3,2.0,0.638,1.0,1.2,2.2,0.8,0.7,0.4,1.2,1.6,3.3,0.4699060187962408,0.3825503355704698,0.51138353765324,0.0008186558605435284
90,426,TERRY DAVIS,1995,0,1610612742,DAL,29.0,28,0,501.0,55,108,0.509,0.0,0.0,0.0,27,47,0.574,43,74,117,21,10,4,25.0,66,137,17.9,2.0,3.9,0.509,0.0,0.0,0.0,1.0,1.7,0.574,1.5,2.6,4.2,0.8,0.4,0.1,0.9,2.4,4.9,0.5323282561392602,0.5092592592592593,0.499001996007984,0.00043370705215236785
91,103,TODD DAY,1995,0,1610612749,MIL,26.0,8,0,171.0,22,71,0.31,5.0,25.0,0.2,24,26,0.923,8,14,22,5,4,3,11.0,27,73,21.4,2.8,8.9,0.31,0.6,3.1,0.2,3.0,3.3,0.923,1.0,1.8,2.8,0.6,0.5,0.4,1.4,3.4,9.1,0.44274623968947113,0.34507042253521125,0.52046783625731,0.00011926352409239268
92,692,ANDREW DECLERCQ,1995,0,1610612744,GOS,23.0,22,1,203.0,24,50,0.48,0.0,1.0,0.0,11,19,0.579,18,21,39,9,7,5,4.0,30,59,9.2,1.1,2.3,0.48,0.0,0.0,0.0,0.5,0.9,0.579,0.8,1.0,1.8,0.4,0.3,0.2,0.2,1.4,2.7,0.5054832076764908,0.48,0.5073891625615764,8.435210491286183e-05
93,143,TERRY DEHERE,1995,0,1610612746,LAC,24.0,82,10,2018.0,315,686,0.459,139.0,316.0,0.44,247,327,0.755,41,102,143,350,54,16,191.0,239,1016,24.6,3.8,8.4,0.459,1.7,3.9,0.44,3.0,4.0,0.755,0.5,1.2,1.7,4.3,0.7,0.2,2.3,2.9,12.4,0.6121366944618499,0.5604956268221575,0.6531219028741329,0.013188524973109962
94,219,VINNY DEL NEGRO,1995,0,1610612759,SAN,29.0,82,82,2766.0,478,962,0.497,57.0,150.0,0.38,178,214,0.832,36,236,272,315,85,6,100.0,166,1191,33.7,5.8,11.7,0.497,0.7,1.8,0.38,2.2,2.6,0.832,0.4,2.9,3.3,3.8,1.0,0.1,1.2,2.0,14.5,0.5638350249962126,0.5265072765072765,0.6066522053506869,0.021537957051314106
95,183,BISON DELE,1995,0,1610612746,LAC,27.0,65,65,2157.0,416,766,0.543,1.0,6.0,0.167,196,267,0.734,149,343,492,122,70,55,190.0,226,1029,33.2,6.4,11.8,0.543,0.0,0.1,0.167,3.0,4.1,0.734,2.3,5.3,7.6,1.9,1.1,0.8,2.9,3.5,15.8,0.5823561370942183,0.543733681462141,0.6736207695873899,0.014277325999879598
96,725,DELL DEMPS,1995,0,1610612759,SAN,26.0,16,0,87.0,19,33,0.576,1.0,2.0,0.5,14,17,0.824,2,7,9,8,3,1,12.0,10,53,5.4,1.2,2.1,0.576,0.1,0.1,0.5,0.9,1.1,0.824,0.1,0.4,0.6,0.5,0.2,0.1,0.8,0.6,3.3,0.6546442687747035,0.5909090909090909,0.6666666666666666,3.01464162599374e-05
97,124,VLADE DIVAC,1995,0,1610612747,LAL,28.0,79,79,2470.0,414,807,0.513,3.0,18.0,0.167,189,295,0.641,198,481,679,261,76,131,199.0,274,1020,31.3,5.2,10.2,0.513,0.0,0.2,0.167,2.4,3.7,0.641,2.5,6.1,8.6,3.3,1.0,1.7,2.5,3.5,12.9,0.544406490179334,0.5148698884758365,0.7129554655870445,0.015171639331942028
98,428,SHERMAN DOUGLAS,1995,0,1610612738,BOS,29.0,10,4,234.0,36,84,0.429,1.0,7.0,0.143,25,40,0.625,6,17,23,39,2,0,29.0,16,98,23.4,3.6,8.4,0.429,0.1,0.7,0.143,2.5,4.0,0.625,0.6,1.7,2.3,3.9,0.2,0.0,2.9,1.6,9.8,0.48228346456692917,0.43452380952380953,0.5598290598290598,0.0001736738246077497
99,17,CLYDE DREXLER,1995,0,1610612745,HOU,34.0,52,51,1997.0,331,764,0.433,78.0,235.0,0.332,265,338,0.784,97,276,373,302,105,24,134.0,153,1005,38.4,6.4,14.7,0.433,1.5,4.5,0.332,5.1,6.5,0.784,1.9,5.3,7.2,5.8,2.0,0.5,2.6,2.9,19.3,0.550552195635025,0.48429319371727747,0.7741612418627942,0.01205822091426631
100,404,KEVIN DUCKWORTH,1995,0,1610612749,MIL,32.0,8,1,58.0,3,14,0.214,0.0,0.0,0.0,3,6,0.5,2,5,7,2,2,0,2.0,19,9,7.3,0.4,1.8,0.214,0.0,0.0,0.0,0.4,0.8,0.5,0.3,0.6,0.9,0.3,0.3,0.0,0.3,2.4,1.1,0.2704326923076923,0.21428571428571427,0.27586206896551724,4.987227395356003e-06
101,201,CHRIS DUDLEY,1995,0,1610612757,POR,31.0,80,61,1924.0,162,358,0.453,0.0,1.0,0.0,80,157,0.51,239,481,720,37,41,100,79.0,251,404,24.1,2.0,4.5,0.453,0.0,0.0,0.0,1.0,2.0,0.51,3.0,6.0,9.0,0.5,0.5,1.3,1.0,3.1,5.1,0.47297930130186383,0.45251396648044695,0.5623700623700624,0.004811586751739936
102,247,JOE DUMARS,1995,0,1610612765,DET,33.0,67,40,2193.0,255,598,0.426,121.0,298.0,0.406,162,197,0.822,28,110,138,265,43,3,97.0,106,793,32.7,3.8,8.9,0.426,1.8,4.4,0.406,2.4,2.9,0.822,0.4,1.6,2.1,4.0,0.6,0.0,1.4,1.6,11.8,0.5791026464917918,0.5275919732441472,0.501139990880073,0.011959106290291347
103,30,RICHARD DUMAS,1995,0,1610612755,PHL,27.0,39,14,739.0,95,203,0.468,2.0,9.0,0.222,49,70,0.7,42,57,99,44,42,6,49.0,79,241,18.9,2.4,5.2,0.468,0.1,0.2,0.222,1.3,1.8,0.7,1.1,1.5,2.5,1.1,1.1,0.2,1.3,2.0,6.2,0.5153977758768178,0.4729064039408867,0.45331529093369416,0.0014832824179834537
104,434,TONY DUMAS,1995,0,1610612742,DAL,23.0,67,12,1284.0,274,655,0.418,74.0,207.0,0.357,154,257,0.599,58,57,115,99,42,13,77.0,128,776,19.2,4.1,9.8,0.418,1.1,3.1,0.357,2.3,3.8,0.599,0.9,0.9,1.7,1.5,0.6,0.2,1.1,1.9,11.6,0.505155712946568,0.47480916030534354,0.7110591900311527,0.0062960031390035245
105,289,LEDELL EACKLES,1995,0,1610612764,WAS,29.0,55,26,1238.0,161,377,0.427,54.0,128.0,0.422,98,118,0.831,44,104,148,86,28,3,57.0,84,474,22.5,2.9,6.9,0.427,1.0,2.3,0.422,1.8,2.1,0.831,0.8,1.9,2.7,1.6,0.5,0.1,1.0,1.5,8.6,0.5525505921850228,0.4986737400530504,0.5258481421647819,0.0035588493066038085
106,768,ACIE EARL,1995,0,1610612761,TOR,26.0,42,7,655.0,117,276,0.424,0.0,3.0,0.0,82,114,0.719,51,78,129,27,18,37,49.0,73,316,15.6,2.8,6.6,0.424,0.0,0.1,0.0,2.0,2.7,0.719,1.2,1.9,3.1,0.6,0.4,0.9,1.2,1.7,7.5,0.4844248221731665,0.42391304347826086,0.6458015267175573,0.0014764609341262596
107,721,TYUS EDNEY,1995,0,1610612758,SAC,23.0,80,60,2481.0,305,740,0.412,53.0,144.0,0.368,197,252,0.782,63,138,201,491,89,3,192.0,203,860,31.0,3.8,9.3,0.412,0.7,1.8,0.368,2.5,3.2,0.782,0.8,1.7,2.5,6.1,1.1,0.0,2.4,2.5,10.8,0.5053591575780368,0.44797297297297295,0.5481660620717452,0.014379137154187297
108,898,BLUE EDWARDS,1995,0,1610612763,VAN,30.0,82,82,2773.0,401,956,0.419,84.0,245.0,0.343,157,208,0.755,98,248,346,212,118,46,170.0,243,1043,33.8,4.9,11.7,0.419,1.0,3.0,0.343,1.9,2.5,0.755,1.2,3.0,4.2,2.6,1.4,0.6,2.1,3.0,12.7,0.49784252329311135,0.46338912133891214,0.5160476018752254,0.024652890289085377
109,346,DOUG EDWARDS,1995,0,1610612763,VAN,25.0,31,0,519.0,32,91,0.352,0.0,4.0,0.0,29,38,0.763,35,52,87,39,10,18,29.0,51,93,16.7,1.0,2.9,0.352,0.0,0.1,0.0,0.9,1.2,0.763,1.1,1.7,2.8,1.3,0.3,0.6,0.9,1.6,3.0,0.43167471221685855,0.3516483516483517,0.36608863198458574,0.0004114186467934649
110,229,JAMES EDWARDS,1995,0,1610612741,CHI,40.0,28,0,274.0,41,110,0.373,0.0,0.0,0.0,16,26,0.615,15,25,40,11,1,8,21.0,61,98,9.8,1.5,3.9,0.373,0.0,0.0,0.0,0.6,0.9,0.615,0.5,0.9,1.4,0.4,0.0,0.3,0.8,2.2,3.5,0.4034914361001318,0.37272727272727274,0.46715328467153283,0.0001600043179476001
111,236,KEVIN EDWARDS,1995,0,1610612751,NJN,30.0,34,33,1007.0,142,390,0.364,42.0,104.0,0.404,68,84,0.81,14,61,75,71,54,7,68.0,67,394,29.6,4.2,11.5,0.364,1.2,3.1,0.404,2.0,2.5,0.81,0.4,1.8,2.2,2.1,1.6,0.2,2.0,2.0,11.6,0.46140153644369497,0.41794871794871796,0.46871896722939427,0.0038342441593583144
112,378,CRAIG EHLO,1995,0,1610612737,ATL,34.0,79,8,1758.0,253,591,0.428,82.0,221.0,0.371,81,103,0.786,65,191,256,138,85,9,104.0,138,669,22.3,3.2,7.5,0.428,1.0,2.8,0.371,1.0,1.3,0.786,0.8,2.4,3.2,1.7,1.1,0.1,1.3,1.7,8.5,0.5256789036962534,0.49746192893401014,0.5455062571103527,0.008426145256166024
113,458,HOWARD EISLEY,1995,0,1610612762,UTH,23.0,65,0,961.0,104,242,0.43,14.0,62.0,0.226,65,77,0.844,22,56,78,146,29,3,77.0,130,287,14.8,1.6,3.7,0.43,0.2,1.0,0.226,1.0,1.2,0.844,0.3,0.9,1.2,2.2,0.4,0.0,1.2,2.0,4.4,0.5201536900101493,0.45867768595041325,0.45161290322580644,0.0016591778964131386
114,53,MARIO ELIE,1995,0,1610612745,HOU,32.0,45,16,1385.0,180,357,0.504,41.0,127.0,0.323,98,115,0.852,47,108,155,138,45,11,59.0,93,499,30.8,4.0,7.9,0.504,0.9,2.8,0.323,2.2,2.6,0.852,1.0,2.4,3.4,3.1,1.0,0.2,1.3,2.1,11.1,0.6121197252208047,0.561624649859944,0.5292418772563177,0.004152306742284152
115,251,SEAN ELLIOTT,1995,0,1610612759,SAN,28.0,77,77,2901.0,525,1127,0.466,161.0,392.0,0.411,326,423,0.771,69,327,396,211,69,33,198.0,178,1537,37.7,6.8,14.6,0.466,2.1,5.1,0.411,4.2,5.5,0.771,0.9,4.2,5.1,2.7,0.9,0.4,2.6,2.3,20.0,0.5852473498233216,0.5372670807453416,0.6708031713202344,0.029151584523359465
116,107,DALE ELLIS,1995,0,1610612743,DEN,35.0,81,52,2626.0,459,959,0.479,150.0,364.0,0.412,136,179,0.76,88,227,315,139,57,7,98.0,191,1204,32.4,5.7,11.8,0.479,1.9,4.5,0.412,1.7,2.2,0.76,1.1,2.8,3.9,1.7,0.7,0.1,1.2,2.4,14.9,0.580095590502621,0.556830031282586,0.594059405940594,0.020326330507631732
117,111,LAPHONSO ELLIS,1995,0,1610612743,DEN,26.0,45,28,1269.0,189,432,0.438,4.0,22.0,0.182,89,148,0.601,93,229,322,74,36,33,83.0,163,471,28.2,4.2,9.6,0.438,0.1,0.5,0.182,2.0,3.3,0.601,2.1,5.1,7.2,1.6,0.8,0.7,1.8,3.6,10.5,0.47372867718056,0.44212962962962965,0.6178092986603625,0.0038425568674616533
118,1034,LERON ELLIS,1995,0,1610612748,MIA,27.0,12,1,74.0,5,22,0.227,0.0,0.0,0.0,3,6,0.5,5,3,8,4,2,3,3.0,11,13,6.2,0.4,1.8,0.227,0.0,0.0,0.0,0.3,0.5,0.5,0.4,0.3,0.7,0.3,0.2,0.3,0.3,0.9,1.1,0.2637987012987013,0.22727272727272727,0.2972972972972973,8.984751811454853e-06
119,442,PERVIS ELLISON,1995,0,1610612738,BOS,29.0,69,29,1431.0,145,295,0.492,0.0,0.0,0.0,75,117,0.641,151,300,451,62,39,99,84.0,207,365,20.7,2.1,4.3,0.492,0.0,0.0,0.0,1.1,1.7,0.641,2.2,4.3,6.5,0.9,0.6,1.4,1.2,3.0,5.3,0.5267259293465713,0.4915254237288136,0.5548567435359888,0.003955714447060735
120,76683,VINCENZO ESPOSITO,1995,0,1610612761,TOR,27.0,30,0,282.0,36,100,0.36,13.0,56.0,0.232,31,39,0.795,4,12,16,23,7,0,39.0,27,116,9.4,1.2,3.3,0.36,0.4,1.9,0.232,1.0,1.3,0.795,0.1,0.4,0.5,0.8,0.2,0.0,1.3,0.9,3.9,0.49504950495049505,0.425,0.41134751773049644,0.00023334616908463716
121,121,PATRICK EWING,1995,0,1610612752,NYK,33.0,76,76,2783.0,678,1456,0.466,4.0,28.0,0.143,351,461,0.761,157,649,806,160,68,184,221.0,247,1711,36.6,8.9,19.2,0.466,0.1,0.4,0.143,4.6,6.1,0.761,2.1,8.5,10.6,2.1,0.9,2.4,2.9,3.3,22.5,0.5157218297123292,0.46703296703296704,0.882500898311175,0.03638645391121867
122,273,DUANE FERRELL,1995,0,1610612754,IND,31.0,54,6,591.0,80,166,0.482,0.0,8.0,0.0,42,57,0.737,32,61,93,30,23,3,34.0,83,202,10.9,1.5,3.1,0.482,0.0,0.1,0.0,0.8,1.1,0.737,0.6,1.1,1.7,0.6,0.4,0.1,0.6,1.5,3.7,0.52857441909148,0.4819277108433735,0.49238578680203043,0.0007420344206709002
123,198,DANNY FERRY,1995,0,1610612739,CLE,29.0,82,79,2680.0,422,919,0.459,143.0,363.0,0.394,103,134,0.769,71,238,309,191,57,37,122.0,233,1090,32.7,5.1,11.2,0.459,1.7,4.4,0.394,1.3,1.6,0.769,0.9,2.9,3.8,2.3,0.7,0.5,1.5,2.8,13.3,0.5572825064419813,0.5369967355821545,0.5477611940298508,0.019712585749106937
124,714,MICHAEL FINLEY,1995,0,1610612756,PHX,23.0,82,72,3212.0,465,976,0.476,61.0,186.0,0.328,242,323,0.749,139,235,374,289,85,31,133.0,199,1233,39.2,5.7,11.9,0.476,0.7,2.3,0.328,3.0,3.9,0.749,1.7,2.9,4.6,3.5,1.0,0.4,1.6,2.4,15.0,0.5513719457661075,0.5076844262295082,0.548879202988792,0.02327500872211322
125,900,MATT FISH,1995,0,1610612752,NYK,26.0,2,1,17.0,6,10,0.6,0.0,0.0,0.0,0,1,0.0,3,0,3,1,0,1,0.0,3,12,8.5,3.0,5.0,0.6,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,1.5,0.5,0.0,0.5,0.0,1.5,6.0,0.574712643678161,0.6,0.9411764705882353,1.5588584607868236e-06
126,313,VERN FLEMING,1995,0,1610612751,NJN,34.0,77,3,1747.0,227,524,0.433,3.0,28.0,0.107,133,177,0.751,49,121,170,255,41,5,122.0,115,590,22.7,2.9,6.8,0.433,0.0,0.4,0.107,1.7,2.3,0.751,0.6,1.6,2.2,3.3,0.5,0.1,1.6,1.5,7.7,0.4901309231075962,0.4360687022900763,0.5111619919862621,0.00996090937643449
127,726,SHERELL FORD,1995,0,1610612760,SEA,23.0,28,1,139.0,30,80,0.375,4.0,25.0,0.16,26,34,0.765,12,12,24,5,8,1,6.0,27,90,5.0,1.1,2.9,0.375,0.1,0.9,0.16,0.9,1.2,0.765,0.4,0.4,0.9,0.2,0.3,0.0,0.2,1.0,3.2,0.4738837405223251,0.4,0.8129496402877698,7.341059891781864e-05
128,323,GREG FOSTER,1995,0,1610612762,UTH,27.0,73,2,803.0,107,244,0.439,1.0,8.0,0.125,61,72,0.847,53,125,178,25,7,22,58.0,120,276,11.0,1.5,3.3,0.439,0.0,0.1,0.125,0.8,1.0,0.847,0.7,1.7,2.4,0.3,0.1,0.3,0.8,1.6,3.8,0.5005803830528148,0.4405737704918033,0.5242839352428393,0.0013332521612078412
129,296,RICK FOX,1995,0,1610612738,BOS,26.0,81,81,2588.0,421,928,0.454,99.0,272.0,0.364,196,254,0.772,158,292,450,369,113,41,216.0,290,1137,32.0,5.2,11.5,0.454,1.2,3.4,0.364,2.4,3.1,0.772,2.0,3.6,5.6,4.6,1.4,0.5,2.7,3.6,14.0,0.5467607909517581,0.5070043103448276,0.6723338485316847,0.022285232628749412
130,333,KEVIN GAMBLE,1995,0,1610612748,MIA,30.0,44,13,1033.0,117,297,0.394,38.0,91.0,0.418,33,38,0.868,14,72,86,82,31,5,32.0,119,305,23.5,2.7,6.8,0.394,0.9,2.1,0.418,0.8,0.9,0.868,0.3,1.6,2.0,1.9,0.7,0.1,0.7,2.7,6.9,0.48610225678949376,0.45791245791245794,0.4269119070667957,0.002942599614839941
131,708,KEVIN GARNETT,1995,0,1610612750,MIN,20.0,80,43,2293.0,361,735,0.491,8.0,28.0,0.286,105,149,0.705,175,326,501,145,86,131,110.0,189,835,28.7,4.5,9.2,0.491,0.1,0.4,0.286,1.3,1.9,0.705,2.2,4.1,6.3,1.8,1.1,1.6,1.4,2.4,10.4,0.5215099430398721,0.4965986394557823,0.5979066724814653,0.014601515972994089
132,423,CHRIS GATLING,1995,0,1610612744,GOS,28.0,47,2,862.0,171,308,0.555,0.0,1.0,0.0,84,132,0.636,78,164,242,26,19,29,60.0,135,426,18.3,3.6,6.6,0.555,0.0,0.0,0.0,1.8,2.8,0.636,1.7,3.5,5.1,0.6,0.4,0.6,1.3,2.9,9.1,0.581840034965035,0.5551948051948052,0.7354988399071926,0.002586215675817134
133,930,KENNY GATTISON,1995,0,1610612763,VAN,32.0,25,14,570.0,91,190,0.479,0.0,0.0,0.0,47,78,0.603,35,79,114,14,10,11,40.0,75,229,22.8,3.6,7.6,0.479,0.0,0.0,0.0,1.9,3.1,0.603,1.4,3.2,4.6,0.6,0.4,0.4,1.6,3.0,9.2,0.5104315263908702,0.4789473684210526,0.5561403508771929,0.0011126126746213972
