,PLAYER_ID,PLAYER_FULLNAME,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,MIN_PG,FGM_PG,FGA_PG,FG_PCT_PG,FG3M_PG,FG3A_PG,FG3_PCT_PG,FTM_PG,FTA_PG,FT_PCT_PG,OREB_PG,DREB_PG,REB_PG,AST_PG,STL_PG,BLK_PG,TOV_PG,PF_PG,PTS_PG,TS%,eFG%,PER,WS
137,201938,JONNY FLYNN,2009,0,1610612750,MIN,21.0,81,81,2339.0,397,952,0.417,77,215,0.358,223,270,0.826,24,167,191,356,82,2,233,98,1094,28.9,4.9,11.8,0.417,1.0,2.7,0.358,2.8,3.3,0.826,0.3,2.1,2.4,4.4,1.0,0.0,2.9,1.2,13.5,0.5108330220395966,0.4574579831932773,0.6019666524155622,0.017042972198506156
138,2551,T.J. FORD,2009,0,1610612754,IND,27.0,47,32,1189.0,186,418,0.445,8,50,0.16,104,135,0.77,41,108,149,180,44,11,90,102,484,25.3,4.0,8.9,0.445,0.2,1.1,0.16,2.2,2.9,0.77,0.9,2.3,3.2,3.8,0.9,0.2,1.9,2.2,10.3,0.5069124423963134,0.45454545454545453,0.6080740117746005,0.003534378236559137
139,1902,JEFF FOSTER,2009,0,1610612754,IND,33.0,16,3,255.0,22,46,0.478,0,1,0.0,5,9,0.556,34,47,81,21,3,4,14,45,49,15.9,1.4,2.9,0.478,0.0,0.1,0.0,0.3,0.6,0.556,2.1,2.9,5.1,1.3,0.2,0.3,0.9,2.8,3.1,0.49039231385108084,0.4782608695652174,0.5372549019607843,7.67400483526792e-05
140,200751,RANDY FOYE,2009,0,1610612764,WAS,26.0,70,38,1667.0,256,619,0.414,63,182,0.346,129,145,0.89,16,114,130,228,33,10,94,123,704,23.8,3.7,8.8,0.414,0.9,2.6,0.346,1.8,2.1,0.89,0.2,1.6,1.9,3.3,0.5,0.1,1.3,1.8,10.1,0.5155243116578794,0.46445880452342486,0.5806838632273545,0.009677292578572546
141,101112,CHANNING FRYE,2009,0,1610612756,PHX,27.0,81,41,2190.0,317,703,0.451,172,392,0.439,98,121,0.81,66,361,427,113,64,74,73,263,904,27.0,3.9,8.7,0.451,2.1,4.8,0.439,1.2,1.5,0.81,0.8,4.5,5.3,1.4,0.8,0.9,0.9,3.2,11.2,0.5976938538030255,0.5732574679943101,0.626027397260274,0.011101075942414768
142,2429,DAN GADZURIC,2009,0,1610612749,MIL,32.0,32,6,314.0,39,89,0.438,0,0,0.0,10,25,0.4,38,54,92,12,9,13,15,63,88,9.8,1.2,2.8,0.438,0.0,0.0,0.0,0.3,0.8,0.4,1.2,1.7,2.9,0.4,0.3,0.4,0.5,2.0,2.8,0.44,0.43820224719101125,0.5636942675159236,0.00020047185758767118
143,202178,SUNDIATA GAINES,2009,0,1610612762,UTA,24.0,32,0,217.0,38,82,0.463,7,26,0.269,23,46,0.5,6,23,29,39,12,0,14,17,106,6.8,1.2,2.6,0.463,0.2,0.8,0.269,0.7,1.4,0.5,0.2,0.7,0.9,1.2,0.4,0.0,0.4,0.5,3.3,0.5183881064162754,0.5060975609756098,0.7373271889400922,0.00013621686952658253
144,201568,DANILO GALLINARI,2009,0,1610612752,NYK,21.0,81,74,2747.0,392,927,0.423,186,488,0.381,251,307,0.818,65,333,398,135,75,58,110,191,1221,33.9,4.8,11.4,0.423,2.3,6.0,0.381,3.1,3.8,0.818,0.8,4.1,4.9,1.7,0.9,0.7,1.4,2.4,15.1,0.5748154564627901,0.52319309600863,0.598471059337459,0.025712465190180837
145,101128,FRANCISCO GARCIA,2009,0,1610612758,SAC,28.0,25,4,575.0,82,176,0.466,23,59,0.39,15,17,0.882,11,55,66,45,10,19,21,49,202,23.0,3.3,7.0,0.466,0.9,2.4,0.39,0.6,0.7,0.882,0.4,2.2,2.6,1.8,0.4,0.8,0.8,2.0,8.1,0.5504687159363418,0.53125,0.5078260869565218,0.0008145750514842641
146,708,KEVIN GARNETT,2009,0,1610612738,BOS,34.0,69,69,2060.0,402,772,0.521,1,5,0.2,185,221,0.837,78,428,506,185,68,57,101,170,990,29.9,5.8,11.2,0.521,0.0,0.1,0.2,2.7,3.2,0.837,1.1,6.2,7.3,2.7,1.0,0.8,1.5,2.5,14.3,0.5694629791542036,0.5213730569948186,0.7669902912621359,0.013603307969107163
147,201188,MARC GASOL,2009,0,1610612763,MEM,25.0,69,69,2469.0,378,651,0.581,0,1,0.0,252,376,0.67,208,432,640,165,69,109,135,254,1008,35.8,5.5,9.4,0.581,0.0,0.0,0.0,3.7,5.4,0.67,3.0,6.3,9.3,2.4,1.0,1.6,2.0,3.7,14.6,0.6173141933271274,0.5806451612903226,0.6796273795058728,0.01506622365012677
148,2200,PAU GASOL,2009,0,1610612747,LAL,29.0,65,65,2403.0,452,844,0.536,0,5,0.0,286,362,0.79,243,491,734,218,37,113,143,152,1190,37.0,7.0,13.0,0.536,0.0,0.1,0.0,4.4,5.6,0.79,3.7,7.6,11.3,3.4,0.6,1.7,2.2,2.3,18.3,0.5930547803205486,0.5355450236966824,0.8318768206408655,0.01729274925123533
149,200752,RUDY GAY,2009,0,1610612763,MEM,23.0,80,80,3175.0,600,1288,0.466,66,202,0.327,301,400,0.752,115,357,472,153,118,64,169,201,1567,39.7,7.5,16.1,0.466,0.8,2.5,0.327,3.8,5.0,0.752,1.4,4.5,5.9,1.9,1.5,0.8,2.1,2.5,19.6,0.5351775956284153,0.49145962732919257,0.6371653543307086,0.030118650857820294
150,202087,ALONZO GEE,2009,0,1610612764,WAS,23.0,11,2,182.0,28,59,0.475,7,9,0.778,18,29,0.621,15,18,33,7,7,1,10,13,81,16.5,2.5,5.4,0.475,0.6,0.8,0.778,1.6,2.6,0.621,1.4,1.6,3.0,0.6,0.6,0.1,0.9,1.2,7.4,0.56438127090301,0.5338983050847458,0.6098901098901099,0.00012156317076924089
151,1904,DEVEAN GEORGE,2009,0,1610612744,GSW,32.0,45,4,761.0,89,206,0.432,48,123,0.39,16,23,0.696,21,93,114,32,41,10,15,89,242,16.9,2.0,4.6,0.432,1.1,2.7,0.39,0.4,0.5,0.696,0.5,2.1,2.5,0.7,0.9,0.2,0.3,2.0,5.4,0.5598741439940773,0.5485436893203883,0.49014454664914586,0.001300907878462193
152,200789,DANIEL GIBSON,2009,0,1610612739,CLE,24.0,56,10,1068.0,125,268,0.466,71,149,0.477,34,49,0.694,13,60,73,70,25,7,36,79,355,19.1,2.2,4.8,0.466,1.3,2.7,0.477,0.6,0.9,0.694,0.2,1.1,1.3,1.3,0.4,0.1,0.6,1.4,6.3,0.6129990330156099,0.5988805970149254,0.43258426966292135,0.0025278765834032455
153,201959,TAJ GIBSON,2009,0,1610612741,CHI,25.0,82,70,2204.0,311,629,0.494,0,0,0.0,113,175,0.646,226,385,611,70,50,104,114,282,735,26.9,3.8,7.7,0.494,0.0,0.0,0.0,1.4,2.1,0.646,2.8,4.7,7.5,0.9,0.6,1.3,1.4,3.4,9.0,0.5205382436260623,0.4944356120826709,0.5907441016333939,0.011899830393221981
154,201592,J.R. GIDDENS,2009,0,1610612738,BOS,25.0,21,1,99.0,9,21,0.429,0,2,0.0,6,12,0.5,4,16,20,6,4,1,7,10,24,4.7,0.4,1.0,0.429,0.0,0.1,0.0,0.3,0.6,0.5,0.2,0.8,1.0,0.3,0.2,0.0,0.3,0.5,1.1,0.45662100456621,0.42857142857142855,0.43434343434343436,1.584851413876563e-05
155,201821,TREY GILDER,2009,0,1610612763,MEM,25.0,2,0,5.0,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,1,0,0,0,2,2.6,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.5,0.0,0.0,0.0,1.0,1.0,1.0,0.6,6.053726385805726e-08
156,1938,MANU GINOBILI,2009,0,1610612759,SAS,32.0,75,21,2150.0,398,903,0.441,132,350,0.377,309,355,0.87,68,216,284,370,103,24,154,154,1237,28.7,5.3,12.0,0.441,1.8,4.7,0.377,4.1,4.7,0.87,0.9,2.9,3.8,4.9,1.4,0.3,2.1,2.1,16.5,0.5839312688821752,0.5138427464008859,0.8079069767441861,0.01652947265478726
157,101155,RYAN GOMES,2009,0,1610612750,MIN,27.0,76,64,2210.0,327,732,0.447,74,199,0.372,104,126,0.825,76,272,348,124,62,16,95,155,832,29.1,4.3,9.6,0.447,1.0,2.6,0.372,1.4,1.7,0.825,1.0,3.6,4.6,1.6,0.8,0.2,1.3,2.0,10.9,0.528294219242101,0.4972677595628415,0.5470588235294118,0.012246539615922538
158,2400,DREW GOODEN,2009,0,1610612742,DAL,28.0,46,11,1030.0,157,336,0.467,1,6,0.167,93,115,0.809,123,193,316,26,26,50,56,129,408,22.4,3.4,7.3,0.467,0.0,0.1,0.167,2.0,2.5,0.809,2.7,4.2,6.9,0.6,0.6,1.1,1.2,2.8,8.9,0.5276771857216761,0.46875,0.6737864077669903,0.00317888655322894
159,2732,BEN GORDON,2009,0,1610612765,DET,27.0,62,17,1730.0,291,699,0.416,75,234,0.321,198,230,0.861,26,93,119,166,49,6,118,147,855,27.9,4.7,11.3,0.416,1.2,3.8,0.321,3.2,3.7,0.861,0.4,1.5,1.9,2.7,0.8,0.1,1.9,2.4,13.8,0.53424143964009,0.4699570815450644,0.5907514450867052,0.0096993800068955
160,201569,ERIC GORDON,2009,0,1610612746,LAC,21.0,62,60,2229.0,352,784,0.449,119,321,0.371,222,299,0.742,25,135,160,186,69,14,144,96,1045,36.0,5.7,12.6,0.449,1.9,5.2,0.371,3.6,4.8,0.742,0.4,2.2,2.6,3.0,1.1,0.2,2.3,1.5,16.9,0.5706889772379746,0.5248724489795918,0.5594436967249888,0.018916265725203392
161,101162,MARCIN GORTAT,2009,0,1610612753,ORL,26.0,81,0,1088.0,121,227,0.533,0,3,0.0,51,75,0.68,104,237,341,17,17,70,46,138,293,13.4,1.5,2.8,0.533,0.0,0.0,0.0,0.6,0.9,0.68,1.3,2.9,4.2,0.2,0.2,0.9,0.6,1.7,3.6,0.5634615384615385,0.5330396475770925,0.5560661764705882,0.0019175556458907812
162,101121,JOEY GRAHAM,2009,0,1610612743,DEN,28.0,63,18,759.0,105,202,0.52,2,13,0.154,54,73,0.74,39,84,123,22,23,7,43,104,266,12.0,1.7,3.2,0.52,0.0,0.2,0.154,0.9,1.2,0.74,0.6,1.3,2.0,0.3,0.4,0.1,0.7,1.7,4.2,0.5680847428669058,0.5247524752475248,0.48484848484848486,0.0011691997706840974
163,101211,STEPHEN GRAHAM,2009,0,1610612766,CHA,28.0,70,8,804.0,119,240,0.496,16,50,0.32,42,65,0.646,24,111,135,23,20,10,36,94,296,11.5,1.7,3.4,0.496,0.2,0.7,0.32,0.6,0.9,0.646,0.3,1.6,1.9,0.3,0.3,0.1,0.5,1.3,4.2,0.5510052122114668,0.5291666666666667,0.5199004975124378,0.002651852024196679
164,101122,DANNY GRANGER,2009,0,1610612754,IND,27.0,62,62,2278.0,488,1139,0.428,158,438,0.361,363,428,0.848,67,275,342,171,94,51,157,183,1497,36.7,7.9,18.4,0.428,2.5,7.1,0.361,5.9,6.9,0.848,1.1,4.4,5.5,2.8,1.5,0.8,2.5,3.0,24.1,0.5639182714040322,0.4978050921861282,0.8134328358208955,0.020944081931225503
165,201189,AARON GRAY,2009,0,1610612741,CHI,25.0,8,0,50.0,8,21,0.381,0,0,0.0,2,7,0.286,5,11,16,2,0,0,1,10,18,6.2,1.0,2.6,0.381,0.0,0.0,0.0,0.3,0.9,0.286,0.6,1.4,2.0,0.3,0.0,0.0,0.1,1.3,2.3,0.37375415282392027,0.38095238095238093,0.7,6.611261746669495e-06
166,201980,DANNY GREEN,2009,0,1610612739,CLE,23.0,20,0,115.0,15,39,0.385,6,22,0.273,4,6,0.667,8,9,17,5,6,3,5,9,40,5.7,0.8,2.0,0.385,0.3,1.1,0.273,0.2,0.3,0.667,0.4,0.5,0.9,0.3,0.3,0.2,0.3,0.5,2.0,0.4803073967339097,0.46153846153846156,0.4956521739130435,3.067002237604824e-05
167,201145,JEFF GREEN,2009,0,1610612760,OKC,23.0,82,82,3043.0,485,1070,0.453,104,312,0.333,165,223,0.74,112,378,490,134,104,72,135,221,1239,37.1,5.9,13.0,0.453,1.3,3.8,0.333,2.0,2.7,0.74,1.4,4.6,6.0,1.6,1.3,0.9,1.6,2.7,15.1,0.5303393486970517,0.5018691588785047,0.5678606638186001,0.0247097680669072
168,2584,WILLIE GREEN,2009,0,1610612755,PHI,28.0,73,18,1553.0,248,543,0.457,47,136,0.346,95,114,0.833,20,109,129,152,32,11,67,135,638,21.3,3.4,7.4,0.457,0.6,1.9,0.346,1.3,1.6,0.833,0.3,1.5,1.8,2.1,0.4,0.2,0.9,1.8,8.7,0.5377975588374132,0.5,0.5486155827430779,0.006989818205213873
169,201590,DONTE GREENE,2009,0,1610612758,SAC,22.0,76,50,1630.0,244,553,0.441,69,183,0.377,90,140,0.643,53,181,234,71,41,53,93,150,647,21.5,3.2,7.3,0.441,0.9,2.4,0.377,1.2,1.8,0.643,0.7,2.4,3.1,0.9,0.5,0.7,1.2,2.0,8.5,0.5263586072242108,0.5036166365280289,0.5269938650306748,0.0073961170473165715
170,201981,TAYLOR GRIFFIN,2009,0,1610612756,PHX,24.0,8,0,32.0,4,10,0.4,0,2,0.0,2,4,0.5,0,2,2,1,0,2,1,4,10,4.1,0.5,1.3,0.4,0.0,0.3,0.0,0.3,0.5,0.5,0.0,0.3,0.3,0.1,0.0,0.3,0.1,0.5,1.3,0.4251700680272109,0.4,0.375,1.7943307782623777e-06
171,201632,HAMED HADDADI,2009,0,1610612763,MEM,25.0,36,0,240.0,24,62,0.387,0,3,0.0,14,19,0.737,26,49,75,10,1,14,20,57,62,6.7,0.7,1.7,0.387,0.0,0.1,0.0,0.4,0.5,0.737,0.7,1.4,2.1,0.3,0.0,0.4,0.6,1.6,1.7,0.4405912450255827,0.3870967741935484,0.5291666666666667,9.00794486207892e-05
172,201612,MALIK HAIRSTON,2009,0,1610612759,SAS,23.0,47,0,317.0,40,76,0.526,2,11,0.182,17,30,0.567,13,36,49,16,4,9,11,29,99,6.7,0.9,1.6,0.526,0.0,0.2,0.182,0.4,0.6,0.567,0.3,0.8,1.0,0.3,0.1,0.2,0.2,0.6,2.1,0.554932735426009,0.5394736842105263,0.48264984227129337,0.00019504970401954785
173,2409,MARCUS HAISLIP,2009,0,1610612759,SAS,29.0,10,0,44.0,10,21,0.476,3,5,0.6,2,5,0.4,4,6,10,0,0,2,3,5,25,4.4,1.0,2.1,0.476,0.3,0.5,0.6,0.2,0.5,0.4,0.4,0.6,1.0,0.0,0.0,0.2,0.3,0.5,2.5,0.5387931034482759,0.5476190476190477,0.7272727272727273,6.836652787225652e-06
174,1888,RICHARD HAMILTON,2009,0,1610612765,DET,32.0,46,46,1552.0,293,717,0.409,41,138,0.297,204,241,0.846,30,92,122,202,30,3,115,115,831,33.7,6.4,15.6,0.409,0.9,3.0,0.297,4.4,5.2,0.846,0.7,2.0,2.7,4.4,0.7,0.1,2.5,2.5,18.1,0.5048357309486781,0.4372384937238494,0.6701030927835051,0.008457159035563135
175,201946,TYLER HANSBROUGH,2009,0,1610612754,IND,24.0,29,1,511.0,81,225,0.36,0,4,0.0,84,113,0.743,60,78,138,28,17,8,21,70,246,17.6,2.8,7.8,0.36,0.0,0.1,0.0,2.9,3.9,0.743,2.1,2.7,4.8,1.0,0.6,0.3,0.7,2.4,8.5,0.4477285963890506,0.36,0.7651663405088063,0.0007720435788893071
176,201935,JAMES HARDEN,2009,0,1610612760,OKC,20.0,76,0,1738.0,233,578,0.403,93,248,0.375,194,240,0.808,47,197,244,137,80,20,106,200,753,22.9,3.1,7.6,0.403,1.2,3.3,0.375,2.6,3.2,0.808,0.6,2.6,3.2,1.8,1.1,0.3,1.4,2.6,9.9,0.5507606787595085,0.4835640138408305,0.5914844649021864,0.00857709378008947
177,1733,AL HARRINGTON,2009,0,1610612752,NYK,30.0,72,15,2195.0,448,1030,0.435,140,409,0.342,240,317,0.757,88,317,405,110,62,26,132,209,1276,30.5,6.2,14.3,0.435,1.9,5.7,0.342,3.3,4.4,0.757,1.2,4.4,5.6,1.5,0.9,0.4,1.8,2.9,17.7,0.5455416082361392,0.5029126213592233,0.7558086560364464,0.02147111471883773
178,2734,DEVIN HARRIS,2009,0,1610612751,NJN,27.0,64,61,2221.0,356,884,0.403,60,217,0.276,308,386,0.798,24,179,203,423,79,18,181,178,1080,34.7,5.6,13.8,0.403,0.9,3.4,0.276,4.8,6.0,0.798,0.4,2.8,3.2,6.6,1.2,0.3,2.8,2.8,16.9,0.5124117513094968,0.43665158371040724,0.6866276452048626,0.01760294384556118
179,200839,MIKE HARRIS,2009,0,1610612764,WAS,27.0,5,0,14.0,1,3,0.333,0,0,0.0,2,2,1.0,1,3,4,0,1,0,0,4,4,2.7,0.2,0.6,0.333,0.0,0.0,0.0,0.4,0.4,1.0,0.2,0.6,0.8,0.0,0.2,0.0,0.0,0.8,0.8,0.5154639175257733,0.3333333333333333,0.5714285714285714,4.617784264738495e-07
180,2078,JASON HART,2009,0,1610612750,MIN,32.0,1,0,5.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,1,1,0,0,0,0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0
181,2617,UDONIS HASLEM,2009,0,1610612748,MIA,30.0,78,0,2177.0,312,632,0.494,0,0,0.0,147,193,0.762,167,462,629,52,30,23,75,174,771,27.9,4.0,8.1,0.494,0.0,0.0,0.0,1.9,2.5,0.762,2.1,5.9,8.1,0.7,0.4,0.3,1.0,2.2,9.9,0.5377169000725325,0.4936708860759494,0.6325218190169959,0.011309601228961748
182,2239,TRENTON HASSELL,2009,0,1610612751,NJN,31.0,52,31,1106.0,90,219,0.411,0,5,0.0,52,69,0.754,56,96,152,50,17,9,47,91,232,21.3,1.7,4.2,0.411,0.0,0.1,0.0,1.0,1.3,0.754,1.1,1.8,2.9,1.0,0.3,0.2,0.9,1.8,4.5,0.465190888675008,0.410958904109589,0.3499095840867993,0.0018830250667951688
183,201150,SPENCER HAWES,2009,0,1610612758,SAC,22.0,72,59,1904.0,312,666,0.468,26,87,0.299,73,106,0.689,145,291,436,158,32,83,131,200,723,26.4,4.3,9.3,0.468,0.4,1.2,0.299,1.0,1.5,0.689,2.0,4.0,6.1,2.2,0.4,1.2,1.8,2.8,10.0,0.5072687471935339,0.487987987987988,0.6228991596638656,0.009654218676477195
184,101236,CHUCK HAYES,2009,0,1610612745,HOU,27.0,82,82,1773.0,161,329,0.489,0,0,0.0,36,66,0.545,151,314,465,139,73,43,74,219,358,21.6,2.0,4.0,0.489,0.0,0.0,0.0,0.4,0.8,0.545,1.8,3.8,5.7,1.7,0.9,0.5,0.9,2.7,4.4,0.49994414031951734,0.48936170212765956,0.5008460236886633,0.0045750655274376245
185,2553,JARVIS HAYES,2009,0,1610612751,NJN,28.0,45,19,1033.0,138,328,0.421,60,179,0.335,14,18,0.778,9,99,108,40,29,9,28,91,350,22.9,3.1,7.3,0.421,1.3,4.0,0.335,0.3,0.4,0.778,0.2,2.2,2.4,0.9,0.6,0.2,0.6,2.0,7.8,0.520957370802572,0.5121951219512195,0.45498547918683446,0.002653269442928046
186,2217,BRENDAN HAYWOOD,2009,0,1610612764,WAS,30.0,49,48,1614.0,188,335,0.561,0,0,0.0,102,158,0.646,200,307,507,18,18,101,67,145,478,32.9,3.8,6.8,0.561,0.0,0.0,0.0,2.1,3.2,0.646,4.1,6.3,10.3,0.4,0.4,2.1,1.4,3.0,9.8,0.5908236922772669,0.5611940298507463,0.5799256505576208,0.0063617564606636276
187,101129,LUTHER HEAD,2009,0,1610612754,IND,27.0,47,10,813.0,136,311,0.437,37,105,0.352,48,58,0.828,6,74,80,72,18,9,54,53,357,17.3,2.9,6.6,0.437,0.8,2.2,0.352,1.0,1.2,0.828,0.1,1.6,1.7,1.5,0.4,0.2,1.1,1.1,7.6,0.530429097824795,0.4967845659163987,0.5596555965559655,0.0017825616945922342
188,201945,GERALD HENDERSON,2009,0,1610612766,CHA,22.0,43,0,355.0,37,104,0.356,4,19,0.211,35,47,0.745,15,40,55,13,10,9,14,25,113,8.3,0.9,2.4,0.356,0.1,0.4,0.211,0.8,1.1,0.745,0.3,0.9,1.3,0.3,0.2,0.2,0.3,0.6,2.6,0.4531600898299647,0.375,0.4704225352112676,0.000447000823377411
189,201579,ROY HIBBERT,2009,0,1610612754,IND,23.0,81,69,2035.0,387,782,0.495,3,6,0.5,169,224,0.754,177,287,464,158,30,131,145,285,946,25.1,4.8,9.7,0.495,0.0,0.1,0.5,2.1,2.8,0.754,2.2,3.5,5.7,2.0,0.4,1.6,1.8,3.5,11.7,0.5371581720723176,0.4968030690537084,0.6992628992628993,0.011823372107581134
190,201581,JJ HICKSON,2009,0,1610612739,CLE,21.0,81,73,1691.0,289,522,0.554,0,1,0.0,111,163,0.681,110,290,400,40,36,39,92,132,689,20.9,3.6,6.4,0.554,0.0,0.0,0.0,1.4,2.0,0.681,1.4,3.6,4.9,0.5,0.4,0.5,1.1,1.6,8.5,0.5802398436973657,0.553639846743295,0.6132465996451804,0.007768176608763353
191,201588,GEORGE HILL,2009,0,1610612759,SAS,24.0,78,43,2276.0,353,738,0.478,75,188,0.399,183,237,0.772,42,163,205,226,69,26,101,222,964,29.2,4.5,9.5,0.478,1.0,2.4,0.399,2.3,3.0,0.772,0.5,2.1,2.6,2.9,0.9,0.3,1.3,2.8,12.4,0.5722562568267084,0.5291327913279132,0.5685413005272407,0.013636412509955875
192,255,GRANT HILL,2009,0,1610612756,PHX,37.0,81,81,2430.0,336,703,0.478,35,80,0.438,205,251,0.817,74,371,445,193,60,36,108,165,912,30.0,4.1,8.7,0.478,0.4,1.0,0.438,2.5,3.1,0.817,0.9,4.6,5.5,2.4,0.7,0.4,1.3,2.0,11.3,0.560582218725413,0.5028449502133713,0.5934156378600823,0.0124266378048561
193,201941,JORDAN HILL,2009,0,1610612752,NYK,22.0,24,0,252.0,41,92,0.446,0,2,0.0,15,21,0.714,32,29,61,7,10,9,12,37,97,10.5,1.7,3.8,0.446,0.0,0.1,0.0,0.6,0.9,0.714,1.3,1.2,2.5,0.3,0.4,0.4,0.5,1.5,4.0,0.47905966021335444,0.44565217391304346,0.6071428571428571,0.00018738795359475778
194,2550,KIRK HINRICH,2009,0,1610612741,CHI,29.0,74,53,2481.0,308,753,0.409,104,280,0.371,85,113,0.752,24,236,260,330,85,24,113,204,805,33.5,4.2,10.2,0.409,1.4,3.8,0.371,1.1,1.5,0.752,0.3,3.2,3.5,4.5,1.1,0.3,1.5,2.8,10.9,0.5014201714171815,0.47808764940239046,0.5167271261588069,0.014671161129730055
195,201950,JRUE HOLIDAY,2009,0,1610612755,PHI,20.0,73,51,1767.0,230,520,0.442,62,159,0.39,65,86,0.756,56,135,191,280,79,18,156,153,587,24.2,3.2,7.1,0.442,0.8,2.2,0.39,0.9,1.2,0.756,0.8,1.8,2.6,3.8,1.1,0.2,2.1,2.1,8.0,0.52613652660261,0.5019230769230769,0.5104697226938314,0.007317258483606187
196,200797,RYAN HOLLINS,2009,0,1610612750,MIN,25.0,73,27,1223.0,169,303,0.558,0,1,0.0,109,158,0.69,79,128,207,51,19,38,95,199,447,16.8,2.3,4.2,0.558,0.0,0.0,0.0,1.5,2.2,0.69,1.1,1.8,2.8,0.7,0.3,0.5,1.3,2.7,6.1,0.5999677869644583,0.5577557755775577,0.4987735077677841,0.0036410930015294057
197,201143,AL HORFORD,2009,0,1610612737,ATL,24.0,81,81,2845.0,467,847,0.551,1,1,1.0,213,270,0.789,236,563,799,189,59,91,122,225,1148,35.1,5.8,10.5,0.551,0.0,0.0,1.0,2.6,3.3,0.789,2.9,7.0,9.9,2.3,0.7,1.1,1.5,2.8,14.2,0.5943259474011183,0.551948051948052,0.707908611599297,0.01972742967403202
198,2067,EDDIE HOUSE,2009,0,1610612738,BOS,32.0,50,0,846.0,129,322,0.401,64,167,0.383,36,40,0.9,7,62,69,48,28,7,27,61,358,16.9,2.6,6.4,0.401,1.3,3.3,0.383,0.7,0.8,0.9,0.1,1.2,1.4,1.0,0.6,0.1,0.5,1.2,7.2,0.5270906949352179,0.5,0.5295508274231678,0.0020202052946884127
199,2730,DWIGHT HOWARD,2009,0,1610612753,ORL,24.0,82,82,2843.0,510,834,0.612,0,7,0.0,483,816,0.592,284,798,1082,144,75,228,274,287,1503,34.7,6.2,10.2,0.612,0.0,0.1,0.0,5.9,10.0,0.592,3.5,9.7,13.2,1.8,0.9,2.8,3.3,3.5,18.3,0.62990343995172,0.6115107913669064,0.8635244460077383,0.025703206196060775
200,2572,JOSH HOWARD,2009,0,1610612742,DAL,30.0,31,9,827.0,137,342,0.401,20,75,0.267,94,119,0.79,26,86,112,44,23,9,43,78,388,26.7,4.4,11.0,0.401,0.6,2.4,0.267,3.0,3.8,0.79,0.8,2.8,3.6,1.4,0.7,0.3,1.4,2.5,12.5,0.491936301856172,0.4298245614035088,0.6058041112454655,0.002427252050385231
201,436,JUWAN HOWARD,2009,0,1610612757,POR,37.0,73,27,1632.0,191,375,0.509,0,1,0.0,55,70,0.786,108,227,335,61,27,10,72,191,437,22.3,2.6,5.1,0.509,0.0,0.0,0.0,0.8,1.0,0.786,1.5,3.1,4.6,0.8,0.4,0.1,1.0,2.6,6.0,0.5384425825529817,0.5093333333333333,0.46629901960784315,0.004735537032039827
202,201991,LESTER HUDSON,2009,0,1610612738,BOS,25.0,16,0,70.0,7,18,0.389,3,5,0.6,5,6,0.833,3,5,8,8,3,2,9,7,22,4.4,0.4,1.1,0.389,0.2,0.3,0.6,0.3,0.4,0.833,0.2,0.3,0.5,0.5,0.2,0.1,0.6,0.4,1.4,0.5329457364341085,0.4722222222222222,0.4142857142857143,1.0272185089940684e-05
203,1716,LARRY HUGHES,2009,0,1610612752,NYK,31.0,31,14,820.0,102,279,0.366,28,97,0.289,65,79,0.823,16,94,110,109,40,11,56,53,297,26.4,3.3,9.0,0.366,0.9,3.1,0.289,2.1,2.5,0.823,0.5,3.0,3.5,3.5,1.3,0.4,1.8,1.7,9.6,0.47329168791432946,0.4157706093189964,0.5609756097560976,0.0018669801267577855
204,2743,KRIS HUMPHRIES,2009,0,1610612742,DAL,25.0,25,0,315.0,53,115,0.461,0,0,0.0,25,44,0.568,38,57,95,7,7,11,13,43,131,12.6,2.1,4.6,0.461,0.0,0.0,0.0,1.0,1.8,0.568,1.5,2.3,3.8,0.3,0.3,0.4,0.5,1.7,5.2,0.48749627865436135,0.4608695652173913,0.6984126984126984,0.00031214723400673953
205,201805,CHRIS HUNTER,2009,0,1610612744,GSW,25.0,60,9,783.0,109,217,0.502,0,4,0.0,52,69,0.754,56,111,167,37,13,35,30,132,270,13.0,1.8,3.6,0.502,0.0,0.1,0.0,0.9,1.2,0.754,0.9,1.9,2.8,0.6,0.2,0.6,0.5,2.2,4.5,0.5457632600258732,0.5023041474654378,0.5670498084291188,0.0014933859025515158
206,283,LINDSEY HUNTER,2009,0,1610612741,CHI,39.0,13,0,122.0,5,30,0.167,1,13,0.077,2,2,1.0,1,13,14,9,1,0,4,12,13,9.4,0.4,2.3,0.167,0.1,1.0,0.077,0.2,0.2,1.0,0.1,1.0,1.1,0.7,0.1,0.0,0.3,0.9,1.0,0.2104922279792746,0.18333333333333332,0.26229508196721313,1.165051236690869e-05
