,PLAYER_ID,PLAYER_FULLNAME,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,MIN_PG,FGM_PG,FGA_PG,FG_PCT_PG,FG3M_PG,FG3A_PG,FG3_PCT_PG,FTM_PG,FTA_PG,FT_PCT_PG,OREB_PG,DREB_PG,REB_PG,AST_PG,STL_PG,BLK_PG,TOV_PG,PF_PG,PTS_PG,TS%,eFG%,PER,WS
65,76483,PAT CUMMINGS,1989,0,1610612748,MIA,33.0,37,1.0,391.0,77,159,0.484,0.0,0.0,0.0,21,37,0.568,28,65,93,13,12,4,32.0,60,175,10.6,2.1,4.3,0.484,0.0,0.0,0.0,0.6,1.0,0.568,0.8,1.8,2.5,0.4,0.3,0.1,0.9,1.6,4.7,0.4992012779552716,0.48427672955974843,0.6368286445012787,0.0004205249097323385
66,187,TERRY CUMMINGS,1989,0,1610612759,SAN,29.0,81,78.0,2821.0,728,1532,0.475,19.0,59.0,0.322,343,440,0.78,226,451,677,219,110,52,202.0,286,1818,34.8,9.0,18.9,0.475,0.2,0.7,0.322,4.2,5.4,0.78,2.8,5.6,8.4,2.7,1.4,0.6,2.5,3.5,22.4,0.5267732962447844,0.4813968668407311,0.8904643743353421,0.033733320611534064
67,209,DELL CURRY,1989,0,1610612766,CHH,26.0,67,13.0,1860.0,461,990,0.466,52.0,147.0,0.354,96,104,0.923,31,137,168,159,98,26,100.0,148,1070,27.8,6.9,14.8,0.466,0.8,2.2,0.354,1.4,1.6,0.923,0.5,2.0,2.5,2.4,1.5,0.4,1.5,2.2,16.0,0.5165289256198348,0.4919191919191919,0.6973118279569892,0.020906670467446552
68,76497,QUINTIN DAILEY,1989,0,1610612760,SEA,29.0,30,2.0,491.0,97,240,0.404,1.0,5.0,0.2,52,66,0.788,18,33,51,34,12,0,34.0,63,247,16.4,3.2,8.0,0.404,0.0,0.2,0.2,1.7,2.2,0.788,0.6,1.1,1.7,1.1,0.4,0.0,1.1,2.1,8.2,0.45903954802259883,0.40625,0.6069246435845214,0.0007128729823367477
69,76504,ADRIAN DANTLEY,1989,0,1610612742,DAL,35.0,45,45.0,1300.0,231,484,0.477,0.0,2.0,0.0,200,254,0.787,78,94,172,80,20,7,75.0,99,662,28.9,5.1,10.8,0.477,0.0,0.0,0.0,4.4,5.6,0.787,1.7,2.1,3.8,1.8,0.4,0.2,1.7,2.2,14.7,0.5555928561836981,0.4772727272727273,0.6453846153846153,0.005172152195031703
70,921,BRAD DAUGHERTY,1989,0,1610612739,CLE,24.0,41,40.0,1438.0,244,509,0.479,0.0,2.0,0.0,202,287,0.704,77,296,373,130,29,22,110.0,108,690,35.1,6.0,12.4,0.479,0.0,0.0,0.0,4.9,7.0,0.704,1.9,7.2,9.1,3.2,0.7,0.5,2.7,2.6,16.8,0.5430676237249716,0.4793713163064833,0.7531293463143255,0.0063326825391816785
71,76516,BRAD DAVIS,1989,0,1610612742,DAL,34.0,73,2.0,1292.0,179,365,0.49,35.0,104.0,0.337,77,100,0.77,12,81,93,242,47,9,86.0,151,470,17.7,2.5,5.0,0.49,0.5,1.4,0.337,1.1,1.4,0.77,0.2,1.1,1.3,3.3,0.6,0.1,1.2,2.1,6.4,0.5745721271393643,0.5383561643835616,0.5565015479876161,0.0036494744351743564
72,76518,CHARLIE DAVIS,1989,0,1610612741,CHI,31.0,53,0.0,429.0,58,158,0.367,7.0,25.0,0.28,7,8,0.875,25,56,81,18,10,8,20.0,52,130,8.1,1.1,3.0,0.367,0.1,0.5,0.28,0.1,0.2,0.875,0.5,1.1,1.5,0.3,0.2,0.2,0.4,1.0,2.5,0.4024269440316988,0.38924050632911394,0.48717948717948717,0.00031329012435039487
73,426,TERRY DAVIS,1989,0,1610612748,MIA,23.0,63,9.0,884.0,122,262,0.466,0.0,1.0,0.0,54,87,0.621,93,136,229,25,25,28,68.0,171,298,14.0,1.9,4.2,0.466,0.0,0.0,0.0,0.9,1.4,0.621,1.5,2.2,3.6,0.4,0.4,0.4,1.1,2.7,4.7,0.49620354335953115,0.46564885496183206,0.5475113122171946,0.0016189947829098924
74,1453,WALTER DAVIS,1989,0,1610612743,DEN,35.0,69,0.0,1635.0,497,1033,0.481,6.0,46.0,0.13,207,227,0.912,46,133,179,155,59,9,102.0,160,1207,23.7,7.2,15.0,0.481,0.1,0.7,0.13,3.0,3.3,0.912,0.7,1.9,2.6,2.2,0.9,0.1,1.5,2.3,17.5,0.5327130852340936,0.484027105517909,0.8801223241590214,0.011474758050004058
75,1008,JOHNNY DAWKINS,1989,0,1610612755,PHL,26.0,81,81.0,2865.0,465,950,0.489,22.0,66.0,0.333,210,244,0.861,48,199,247,601,121,9,214.0,159,1162,35.4,5.7,11.7,0.489,0.3,0.8,0.333,2.6,3.0,0.861,0.6,2.5,3.0,7.4,1.5,0.1,2.6,2.0,14.3,0.5494817280774761,0.5010526315789474,0.6268760907504363,0.01859668441717633
76,219,VINNY DEL NEGRO,1989,0,1610612758,SAC,23.0,76,29.0,1858.0,297,643,0.462,10.0,32.0,0.313,135,155,0.871,39,159,198,250,64,10,111.0,182,739,24.4,3.9,8.5,0.462,0.1,0.4,0.313,1.8,2.0,0.871,0.5,2.1,2.6,3.3,0.8,0.1,1.5,2.4,9.7,0.5195444319460067,0.46967340590979784,0.5791173304628633,0.010019198412902207
77,76574,BYRON DINKINS,1989,0,1610612745,HOU,23.0,33,0.0,362.0,44,109,0.404,1.0,9.0,0.111,26,30,0.867,13,27,40,75,19,2,37.0,30,115,11.0,1.3,3.3,0.404,0.0,0.3,0.111,0.8,0.9,0.867,0.4,0.8,1.2,2.3,0.6,0.1,1.1,0.9,3.5,0.47054009819967263,0.40825688073394495,0.5331491712707183,0.00026611189421533787
78,124,VLADE DIVAC,1989,0,1610612747,LAL,22.0,82,5.0,1611.0,274,549,0.499,0.0,5.0,0.0,153,216,0.708,167,345,512,75,79,114,110.0,240,701,19.6,3.3,6.7,0.499,0.0,0.1,0.0,1.9,2.6,0.708,2.0,4.2,6.2,0.9,1.0,1.4,1.3,2.9,8.5,0.5442208558474629,0.4990892531876138,0.7312228429546865,0.00639837478670781
79,76583,JAMES DONALDSON,1989,0,1610612742,DAL,32.0,73,73.0,2265.0,258,479,0.539,0.0,0.0,0.0,149,213,0.7,155,475,630,57,22,47,119.0,129,665,31.0,3.5,6.6,0.539,0.0,0.0,0.0,2.0,2.9,0.7,2.1,6.5,8.6,0.8,0.3,0.6,1.6,1.8,9.1,0.58056292778321,0.5386221294363257,0.5443708609271524,0.009052318080364427
80,428,SHERMAN DOUGLAS,1989,0,1610612748,MIA,23.0,81,66.0,2470.0,463,938,0.494,5.0,31.0,0.161,224,326,0.687,70,136,206,619,145,10,246.0,187,1155,30.5,5.7,11.6,0.494,0.1,0.4,0.161,2.8,4.0,0.687,0.9,1.7,2.5,7.6,1.8,0.1,3.0,2.3,14.3,0.5340102086107412,0.4962686567164179,0.7020242914979757,0.017532984855387675
81,76596,TERRY DOZIER,1989,0,1610612766,CHH,24.0,9,0.0,92.0,9,27,0.333,0.0,1.0,0.0,4,8,0.5,7,8,15,3,6,2,7.0,10,22,10.2,1.0,3.0,0.333,0.0,0.1,0.0,0.4,0.9,0.5,0.8,0.9,1.7,0.3,0.7,0.2,0.8,1.1,2.4,0.36041939711664484,0.3333333333333333,0.358695652173913,2.126173300477933e-05
82,1068,GREG DREILING,1989,0,1610612754,IND,26.0,49,0.0,307.0,20,53,0.377,0.0,0.0,0.0,25,34,0.735,21,66,87,8,4,14,19.0,69,65,6.3,0.4,1.1,0.377,0.0,0.0,0.0,0.5,0.7,0.735,0.4,1.3,1.8,0.2,0.1,0.3,0.4,1.4,1.3,0.47822248381400817,0.37735849056603776,0.4592833876221498,0.00011200319524825812
83,76599,LARRY DREW,1989,0,1610612747,LAL,32.0,80,3.0,1333.0,170,383,0.444,32.0,81.0,0.395,46,60,0.767,12,86,98,217,47,4,95.0,92,418,16.7,2.1,4.8,0.444,0.4,1.0,0.395,0.6,0.8,0.767,0.2,1.1,1.2,2.7,0.6,0.1,1.2,1.2,5.2,0.5105031753786029,0.4856396866840731,0.47861965491372843,0.003156912525340558
84,17,CLYDE DREXLER,1989,0,1610612757,POR,28.0,73,73.0,2683.0,670,1357,0.494,30.0,106.0,0.283,333,430,0.774,208,299,507,432,145,51,191.0,222,1703,36.8,9.2,18.6,0.494,0.4,1.5,0.283,4.6,5.9,0.774,2.8,4.1,6.9,5.9,2.0,0.7,2.6,3.0,23.3,0.5507049540809726,0.5047899778924098,0.9135296310100633,0.02472617292344531
85,404,KEVIN DUCKWORTH,1989,0,1610612757,POR,26.0,82,82.0,2462.0,548,1146,0.478,0.0,0.0,0.0,231,312,0.74,184,325,509,91,36,34,171.0,271,1327,30.0,6.7,14.0,0.478,0.0,0.0,0.0,2.8,3.8,0.74,2.2,4.0,6.2,1.1,0.4,0.4,2.1,3.3,16.2,0.5170344741599651,0.4781849912739965,0.7132412672623883,0.017679930481079117
86,201,CHRIS DUDLEY,1989,0,1610612739,CLE,25.0,37,22.0,684.0,79,203,0.389,0.0,0.0,0.0,26,77,0.338,88,115,203,20,19,41,48.0,83,184,18.5,2.1,5.5,0.389,0.0,0.0,0.0,0.7,2.1,0.338,2.4,3.1,5.5,0.5,0.5,1.1,1.3,2.2,5.0,0.3883823032759203,0.3891625615763547,0.5248538011695907,0.0008032554208252699
87,247,JOE DUMARS,1989,0,1610612765,DET,27.0,75,71.0,2578.0,508,1058,0.48,22.0,55.0,0.4,297,330,0.9,60,152,212,368,63,2,145.0,129,1335,34.4,6.8,14.1,0.48,0.3,0.7,0.4,4.0,4.4,0.9,0.8,2.0,2.8,4.9,0.8,0.0,1.9,1.7,17.8,0.5547706117021276,0.4905482041587902,0.6865787432117921,0.020923981241537094
88,76616,MIKE DUNLEAVY,1989,0,1610612749,MIL,36.0,5,0.0,43.0,4,14,0.286,2.0,9.0,0.222,7,8,0.875,0,2,2,10,1,0,8.0,7,17,8.6,0.8,2.8,0.286,0.4,1.8,0.222,1.4,1.6,0.875,0.0,0.4,0.4,2.0,0.2,0.0,1.6,1.4,3.4,0.4851598173515982,0.35714285714285715,0.4883720930232558,4.851897649517764e-06
89,76618,T.R. DUNN,1989,0,1610612743,DEN,35.0,65,2.0,657.0,44,97,0.454,0.0,2.0,0.0,26,39,0.667,56,82,138,43,41,4,19.0,67,114,10.1,0.7,1.5,0.454,0.0,0.0,0.0,0.4,0.6,0.667,0.9,1.3,2.1,0.7,0.6,0.1,0.3,1.0,1.8,0.4992992291520673,0.4536082474226804,0.4200913242009132,0.00043550057307358654
90,289,LEDELL EACKLES,1989,0,1610612764,WAS,23.0,78,8.0,1696.0,413,940,0.439,19.0,59.0,0.322,210,280,0.75,74,101,175,182,50,4,143.0,157,1055,21.7,5.3,12.1,0.439,0.2,0.8,0.322,2.7,3.6,0.75,0.9,1.3,2.2,2.3,0.6,0.1,1.8,2.0,13.5,0.49614371708051164,0.449468085106383,0.7482311320754716,0.01021636811448033
91,76631,MARK EATON,1989,0,1610612762,UTH,33.0,82,82.0,2281.0,158,300,0.527,0.0,0.0,0.0,79,118,0.669,171,430,601,39,33,201,75.0,238,395,27.8,1.9,3.7,0.527,0.0,0.0,0.0,1.0,1.4,0.669,2.1,5.2,7.3,0.5,0.4,2.5,0.9,2.9,4.8,0.5612070925210275,0.5266666666666666,0.4208680403331872,0.005186752924976455
92,898,BLUE EDWARDS,1989,0,1610612762,UTH,24.0,82,49.0,1889.0,286,564,0.507,9.0,30.0,0.3,146,203,0.719,69,182,251,145,76,36,152.0,280,727,23.0,3.5,6.9,0.507,0.1,0.4,0.3,1.8,2.5,0.719,0.8,2.2,3.1,1.8,0.9,0.4,1.9,3.4,8.9,0.5563889058960386,0.5150709219858156,0.5140285865537322,0.00790568577198424
93,229,JAMES EDWARDS,1989,0,1610612765,DET,34.0,82,70.0,2283.0,462,928,0.498,0.0,3.0,0.0,265,354,0.749,112,233,345,63,23,37,133.0,295,1189,27.8,5.6,11.3,0.498,0.0,0.0,0.0,3.2,4.3,0.749,1.4,2.8,4.2,0.8,0.3,0.5,1.6,3.6,14.5,0.5485531852070569,0.4978448275862069,0.6412614980289093,0.016503190368632396
94,76643,JAY EDWARDS,1989,0,1610612746,LAC,21.0,4,0.0,26.0,3,7,0.429,0.0,2.0,0.0,1,3,0.333,1,1,2,4,1,0,1.0,4,7,6.5,0.8,1.8,0.429,0.0,0.5,0.0,0.3,0.8,0.333,0.3,0.3,0.5,1.0,0.3,0.0,0.3,1.0,1.8,0.4206730769230769,0.42857142857142855,0.46153846153846156,1.360419942201587e-06
95,236,KEVIN EDWARDS,1989,0,1610612748,MIA,24.0,78,54.0,2211.0,395,959,0.412,9.0,30.0,0.3,139,183,0.76,77,205,282,252,125,33,180.0,149,938,28.3,5.1,12.3,0.412,0.1,0.4,0.3,1.8,2.3,0.76,1.0,2.6,3.6,3.2,1.6,0.4,2.3,1.9,12.0,0.4511697706633831,0.4165797705943691,0.5843509724106739,0.012745841136167656
96,378,CRAIG EHLO,1989,0,1610612739,CLE,28.0,81,64.0,2894.0,436,940,0.464,104.0,248.0,0.419,126,185,0.681,147,292,439,371,126,23,161.0,226,1102,35.7,5.4,11.6,0.464,1.3,3.1,0.419,1.6,2.3,0.681,1.8,3.6,5.4,4.6,1.6,0.3,2.0,2.8,13.6,0.539455649109066,0.5191489361702127,0.6050449205252246,0.02035447296140749
97,251,SEAN ELLIOTT,1989,0,1610612759,SAN,22.0,81,69.0,2032.0,311,647,0.481,1.0,9.0,0.111,187,216,0.866,127,170,297,154,45,14,112.0,172,810,25.1,3.8,8.0,0.481,0.0,0.1,0.111,2.3,2.7,0.866,1.6,2.1,3.7,1.9,0.6,0.2,1.4,2.1,10.0,0.5457926796399116,0.4814528593508501,0.5654527559055118,0.010826070513295528
98,107,DALE ELLIS,1989,0,1610612760,SEA,29.0,55,49.0,2033.0,502,1011,0.497,96.0,256.0,0.375,193,236,0.818,90,148,238,110,59,7,119.0,124,1293,37.0,9.1,18.4,0.497,1.7,4.7,0.375,3.5,4.3,0.818,1.6,2.7,4.3,2.0,1.1,0.1,2.2,2.3,23.5,0.5799038427038858,0.5440158259149357,0.7486473192326611,0.015451463258541655
99,442,PERVIS ELLISON,1989,0,1610612758,SAC,23.0,34,22.0,866.0,111,251,0.442,0.0,2.0,0.0,49,78,0.628,64,132,196,65,16,57,62.0,132,271,25.5,3.3,7.4,0.442,0.0,0.1,0.0,1.4,2.3,0.628,1.9,3.9,5.8,1.9,0.5,1.7,1.8,3.9,8.0,0.4749053694097855,0.44223107569721115,0.5427251732101617,0.0017124977595551893
100,76673,ALEX ENGLISH,1989,0,1610612743,DEN,36.0,80,80.0,2211.0,635,1293,0.491,2.0,5.0,0.4,161,183,0.88,119,167,286,225,51,23,93.0,130,1433,27.6,7.9,16.2,0.491,0.0,0.1,0.4,2.0,2.3,0.88,1.5,2.1,3.6,2.8,0.6,0.3,1.2,1.6,17.9,0.5216523967616052,0.4918793503480278,0.8371777476255088,0.01842270691080066
101,121,PATRICK EWING,1989,0,1610612752,NYK,27.0,82,82.0,3165.0,922,1673,0.551,1.0,4.0,0.25,502,648,0.775,235,658,893,182,78,327,278.0,325,2347,38.6,11.2,20.4,0.551,0.0,0.0,0.25,6.1,7.9,0.775,2.9,8.0,10.9,2.2,1.0,4.0,3.4,4.0,28.6,0.599299327926787,0.5514046622833234,0.9933649289099526,0.045395697188093435
102,76695,JIM FARMER,1989,0,1610612760,SEA,25.0,38,0.0,400.0,89,203,0.438,8.0,27.0,0.296,57,80,0.713,17,26,43,25,17,1,27.0,44,243,10.5,2.3,5.3,0.438,0.2,0.7,0.296,1.5,2.1,0.713,0.4,0.7,1.1,0.7,0.4,0.0,0.7,1.2,6.4,0.5100755667506297,0.458128078817734,0.71,0.0005713470310374753
103,273,DUANE FERRELL,1989,0,1610612737,ATL,25.0,14,0.0,29.0,5,14,0.357,0.0,1.0,0.0,2,6,0.333,3,4,7,2,1,0,2.0,3,12,2.1,0.4,1.0,0.357,0.0,0.1,0.0,0.1,0.4,0.333,0.2,0.3,0.5,0.1,0.1,0.0,0.1,0.2,0.9,0.3605769230769231,0.35714285714285715,0.6551724137931034,2.113739444878085e-06
104,313,VERN FLEMING,1989,0,1610612754,IND,28.0,82,82.0,2876.0,467,919,0.508,12.0,34.0,0.353,230,294,0.782,118,204,322,610,92,10,206.0,213,1176,35.1,5.7,11.2,0.508,0.1,0.4,0.353,2.8,3.6,0.782,1.4,2.5,3.9,7.4,1.1,0.1,2.5,2.6,14.3,0.5608760349498263,0.514689880304679,0.6613351877607788,0.018983438681632308
105,76726,SLEEPY FLOYD,1989,0,1610612745,HOU,30.0,82,73.0,2630.0,362,803,0.451,89.0,234.0,0.38,187,232,0.806,46,152,198,600,94,11,204.0,159,1000,32.1,4.4,9.8,0.451,1.1,2.9,0.38,2.3,2.8,0.806,0.6,1.9,2.4,7.3,1.1,0.1,2.5,1.9,12.2,0.5524373536041013,0.5062266500622665,0.6060836501901141,0.016811777126743664
106,76748,TELLIS FRANK,1989,0,1610612748,MIA,25.0,77,39.0,1762.0,278,607,0.458,0.0,0.0,0.0,179,234,0.765,151,234,385,85,51,27,134.0,282,735,22.9,3.6,7.9,0.458,0.0,0.0,0.0,2.3,3.0,0.765,2.0,3.0,5.0,1.1,0.7,0.4,1.7,3.7,9.5,0.5176347963265536,0.45799011532125206,0.6078320090805902,0.007959213662361119
107,76770,COREY GAINES,1989,0,1610612755,PHL,25.0,9,0.0,81.0,4,12,0.333,1.0,2.0,0.5,1,4,0.25,1,4,5,26,4,0,10.0,11,10,9.0,0.4,1.3,0.333,0.1,0.2,0.5,0.1,0.4,0.25,0.1,0.4,0.6,2.9,0.4,0.0,1.1,1.2,1.1,0.3633720930232558,0.375,0.38271604938271603,4.524699960023438e-06
108,333,KEVIN GAMBLE,1989,0,1610612738,BOS,24.0,71,10.0,990.0,137,301,0.455,3.0,18.0,0.167,85,107,0.794,42,70,112,119,28,8,44.0,77,362,13.9,1.9,4.2,0.455,0.0,0.3,0.167,1.2,1.5,0.794,0.6,1.0,1.6,1.7,0.4,0.1,0.6,1.1,5.1,0.5199954033555505,0.4601328903654485,0.5545454545454546,0.002015655781471147
109,76782,WINSTON GARLAND,1989,0,1610612744,GOS,25.0,51,4.0,891.0,108,288,0.375,1.0,10.0,0.1,53,63,0.841,31,80,111,157,48,5,81.0,77,270,17.5,2.1,5.6,0.375,0.0,0.2,0.1,1.0,1.2,0.841,0.6,1.6,2.2,3.1,0.9,0.1,1.6,1.5,5.3,0.427594070695553,0.3767361111111111,0.5129068462401796,0.001331516311979768
110,76790,TOM GARRICK,1989,0,1610612746,LAC,23.0,73,22.0,1721.0,208,421,0.494,4.0,21.0,0.19,88,114,0.772,34,128,162,289,90,7,117.0,151,508,23.6,2.8,5.8,0.494,0.1,0.3,0.19,1.2,1.6,0.772,0.5,1.8,2.2,4.0,1.2,0.1,1.6,2.1,7.0,0.5390949995755158,0.498812351543943,0.48925043579314353,0.006535008912245588
111,930,KENNY GATTISON,1989,0,1610612766,CHH,26.0,63,2.0,941.0,148,269,0.55,1.0,1.0,1.0,75,110,0.682,75,122,197,39,35,31,67.0,150,372,14.9,2.3,4.3,0.55,0.0,0.0,1.0,1.2,1.7,0.682,1.2,1.9,3.1,0.6,0.6,0.5,1.1,2.4,5.9,0.5860113421550095,0.5520446096654275,0.5749202975557917,0.0036772293289471414
112,76803,DERRICK GERVIN,1989,0,1610612751,NJN,27.0,21,0.0,339.0,93,197,0.472,0.0,3.0,0.0,65,89,0.73,29,36,65,8,20,7,12.0,47,251,16.1,4.4,9.4,0.472,0.0,0.1,0.0,3.1,4.2,0.73,1.4,1.7,3.1,0.4,1.0,0.3,0.6,2.2,12.0,0.5314193766937669,0.4720812182741117,0.9203539823008849,0.0006489413277539841
113,288,ARMEN GILLIAM,1989,0,1610612756,PHX,26.0,16,7.0,267.0,52,121,0.43,0.0,0.0,0.0,39,56,0.696,26,44,70,8,6,5,17.0,28,143,16.7,3.3,7.6,0.43,0.0,0.0,0.0,2.4,3.5,0.696,1.6,2.8,4.4,0.5,0.4,0.3,1.1,1.8,8.9,0.4909365558912387,0.4297520661157025,0.7640449438202247,0.00022786506298982058
114,76826,MIKE GMINSKI,1989,0,1610612755,PHL,30.0,81,81.0,2659.0,458,1002,0.457,3.0,17.0,0.176,193,235,0.821,196,491,687,128,43,102,98.0,136,1112,32.8,5.7,12.4,0.457,0.0,0.2,0.176,2.4,2.9,0.821,2.4,6.1,8.5,1.6,0.5,1.3,1.2,1.7,13.7,0.502985344671612,0.45858283433133734,0.6878525761564498,0.016516875357280223
115,202,GARY GRANT,1989,0,1610612746,LAC,25.0,44,44.0,1529.0,241,517,0.466,5.0,21.0,0.238,88,113,0.779,59,136,195,442,108,5,206.0,120,575,34.8,5.5,11.8,0.466,0.1,0.5,0.238,2.0,2.6,0.779,1.3,3.1,4.4,10.0,2.5,0.1,4.7,2.7,13.1,0.5073051948051948,0.4709864603481625,0.657946370176586,0.006571687926841101
116,285,GREG GRANT,1989,0,1610612756,PHX,23.0,67,3.0,678.0,83,216,0.384,3.0,16.0,0.188,39,59,0.661,16,43,59,168,36,1,77.0,58,208,10.1,1.2,3.2,0.384,0.0,0.2,0.188,0.6,0.9,0.661,0.2,0.6,0.9,2.5,0.5,0.0,1.1,0.9,3.1,0.42982311125805917,0.3912037037037037,0.528023598820059,0.0008416343899603587
117,265,HARVEY GRANT,1989,0,1610612764,WAS,24.0,81,25.0,1846.0,284,601,0.473,0.0,8.0,0.0,96,137,0.701,138,204,342,131,52,43,85.0,194,664,22.8,3.5,7.4,0.473,0.0,0.1,0.0,1.2,1.7,0.701,1.7,2.5,4.2,1.6,0.6,0.5,1.0,2.4,8.2,0.5020566174691508,0.47254575707154745,0.5698808234019501,0.006998710049917048
118,270,HORACE GRANT,1989,0,1610612741,CHI,24.0,80,80.0,2753.0,446,853,0.523,0.0,0.0,0.0,179,256,0.699,236,393,629,227,92,84,110.0,230,1071,34.4,5.6,10.7,0.523,0.0,0.0,0.0,2.2,3.2,0.699,3.0,4.9,7.9,2.8,1.2,1.1,1.4,2.9,13.4,0.5545544923574003,0.5228604923798359,0.6600072648020342,0.016563104534920894
119,76861,STUART GRAY,1989,0,1610612766,CHH,27.0,39,1.0,466.0,38,82,0.463,0.0,2.0,0.0,25,39,0.641,38,93,131,17,12,24,19.0,64,101,11.9,1.0,2.1,0.463,0.0,0.1,0.0,0.6,1.0,0.641,1.0,2.4,3.4,0.4,0.3,0.6,0.5,1.6,2.6,0.509277934651069,0.4634146341463415,0.49356223175965663,0.000494419330831494
120,81,JEFF GRAYER,1989,0,1610612749,MIL,24.0,71,40.0,1427.0,224,487,0.46,1.0,8.0,0.125,99,152,0.651,94,123,217,107,48,10,82.0,125,548,20.1,3.2,6.9,0.46,0.0,0.1,0.125,1.4,2.1,0.651,1.3,1.7,3.1,1.5,0.7,0.1,1.2,1.8,7.7,0.4946919910449917,0.46098562628336753,0.5536089698668535,0.005190375587321878
121,920,A.C. GREEN,1989,0,1610612747,LAL,26.0,82,82.0,2709.0,385,806,0.478,13.0,46.0,0.283,278,370,0.751,262,450,712,90,66,50,116.0,207,1061,33.0,4.7,9.8,0.478,0.2,0.6,0.283,3.4,4.5,0.751,3.2,5.5,8.7,1.1,0.8,0.6,1.4,2.5,12.9,0.5475846407927333,0.4857320099255583,0.6448874123292728,0.01628472788480776
122,76874,RICKEY GREEN,1989,0,1610612754,IND,35.0,69,0.0,927.0,100,231,0.433,1.0,11.0,0.091,43,51,0.843,9,45,54,182,51,1,62.0,60,244,13.4,1.4,3.3,0.433,0.0,0.2,0.091,0.6,0.7,0.843,0.1,0.7,0.8,2.6,0.7,0.0,0.9,0.9,3.5,0.48137626262626265,0.43506493506493504,0.45091693635382957,0.0012695454135210728
123,76876,SIDNEY GREEN,1989,0,1610612753,ORL,29.0,73,31.0,1860.0,312,667,0.468,1.0,3.0,0.333,136,209,0.651,166,422,588,99,50,26,119.0,231,761,25.5,4.3,9.1,0.468,0.0,0.0,0.333,1.9,2.9,0.651,2.3,5.8,8.1,1.4,0.7,0.4,1.6,3.2,10.4,0.5013439443448929,0.46851574212893554,0.714516129032258,0.007862467640351513
124,76881,DAVID GREENWOOD,1989,0,1610612765,DET,33.0,37,0.0,205.0,22,52,0.423,0.0,0.0,0.0,16,29,0.552,24,54,78,12,4,9,16.0,40,60,5.5,0.6,1.4,0.423,0.0,0.0,0.0,0.4,0.8,0.552,0.6,1.5,2.1,0.3,0.1,0.2,0.4,1.1,1.6,0.4632489190858554,0.4230769230769231,0.6536585365853659,7.477996451417097e-05
125,76890,DARRELL GRIFFITH,1989,0,1610612762,UTH,32.0,82,1.0,1444.0,301,649,0.464,80.0,215.0,0.372,51,78,0.654,43,123,166,63,68,19,75.0,149,733,17.6,3.7,7.9,0.464,1.0,2.6,0.372,0.6,1.0,0.654,0.5,1.5,2.0,0.8,0.8,0.2,0.9,1.8,8.9,0.5363519288181232,0.5254237288135594,0.6142659279778393,0.00609318476456271
126,76911,SCOTT HAFFNER,1989,0,1610612748,MIA,24.0,43,6.0,559.0,88,217,0.406,3.0,21.0,0.143,17,25,0.68,7,44,51,80,13,2,33.0,53,196,13.0,2.0,5.0,0.406,0.1,0.5,0.143,0.4,0.6,0.68,0.2,1.0,1.2,1.9,0.3,0.0,0.8,1.2,4.6,0.4298245614035088,0.41244239631336405,0.5259391771019678,0.0006733561009852236
127,917,JACK HALEY,1989,0,1610612741,CHI,26.0,11,0.0,58.0,9,20,0.45,0.0,0.0,0.0,7,7,1.0,7,11,18,4,0,1,7.0,7,25,5.3,0.8,1.8,0.45,0.0,0.0,0.0,0.6,0.6,1.0,0.6,1.0,1.6,0.4,0.0,0.1,0.6,0.6,2.3,0.5415944540727904,0.45,0.6896551724137931,8.145430882339476e-06
128,67,TOM HAMMONDS,1989,0,1610612764,WAS,23.0,61,8.0,805.0,129,295,0.437,0.0,1.0,0.0,63,98,0.643,61,107,168,51,11,14,46.0,98,321,13.2,2.1,4.8,0.437,0.0,0.0,0.0,1.0,1.6,0.643,1.0,1.8,2.8,0.8,0.2,0.2,0.8,1.6,5.3,0.47468354430379744,0.43728813559322033,0.613664596273292,0.0014754317952597076
129,76942,BOB HANSEN,1989,0,1610612762,UTH,29.0,81,81.0,2174.0,265,568,0.467,54.0,154.0,0.351,33,64,0.516,66,163,229,149,52,11,79.0,194,617,26.8,3.3,7.0,0.467,0.7,1.9,0.351,0.4,0.8,0.516,0.8,2.0,2.8,1.8,0.6,0.1,1.0,2.4,7.6,0.5174785292538916,0.5140845070422535,0.42134314627414904,0.007721788167459939
130,76944,BILL HANZLIK,1989,0,1610612743,DEN,32.0,81,0.0,1605.0,179,396,0.452,6.0,31.0,0.194,136,183,0.743,67,140,207,186,78,29,87.0,249,500,19.8,2.2,4.9,0.452,0.1,0.4,0.194,1.7,2.3,0.743,0.8,1.7,2.6,2.3,1.0,0.4,1.1,3.1,6.2,0.5246369512297491,0.4595959595959596,0.5021806853582554,0.004666202166834271
131,896,TIM HARDAWAY,1989,0,1610612744,GOS,23.0,79,78.0,2663.0,464,985,0.471,23.0,84.0,0.274,211,276,0.764,57,253,310,689,165,12,260.0,232,1162,33.7,5.9,12.5,0.471,0.3,1.1,0.274,2.7,3.5,0.764,0.7,3.2,3.9,8.7,2.1,0.2,3.3,2.9,14.7,0.5251075521492353,0.482741116751269,0.7138565527600451,0.017127040216519375
