,PLAYER_ID,PLAYER_FULLNAME,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,MIN_PG,FGM_PG,FGA_PG,FG_PCT_PG,FG3M_PG,FG3A_PG,FG3_PCT_PG,FTM_PG,FTA_PG,FT_PCT_PG,OREB_PG,DREB_PG,REB_PG,AST_PG,STL_PG,BLK_PG,TOV_PG,PF_PG,PTS_PG,TS%,eFG%,PER,WS
68,1761,GREG BUCKNER,2008,0,1610612763,MEM,32.0,63,0,878.0,61,159,0.384,13,51,0.255,20,25,0.8,32,98,130,57,29,8,38,108,155,13.9,1.0,2.5,0.384,0.2,0.8,0.255,0.3,0.4,0.8,0.5,1.6,2.1,0.9,0.5,0.1,0.6,1.7,2.5,0.45588235294117646,0.42452830188679247,0.3462414578587699,0.0008926791467789901
69,2406,CARON BUTLER,2008,0,1610612764,WAS,29.0,67,67,2585.0,491,1085,0.453,65,210,0.31,345,402,0.858,118,296,414,290,106,20,210,165,1392,38.6,7.3,16.2,0.453,1.0,3.1,0.31,5.1,6.0,0.858,1.8,4.4,6.2,4.3,1.6,0.3,3.1,2.5,20.8,0.5515579928360858,0.4824884792626728,0.7295938104448743,0.029945307321880298
70,2446,RASUAL BUTLER,2008,0,1610612740,NOH,30.0,82,74,2614.0,348,803,0.433,140,359,0.39,86,110,0.782,49,222,271,75,51,61,59,159,922,31.9,4.2,9.8,0.433,1.7,4.4,0.39,1.0,1.3,0.782,0.6,2.7,3.3,0.9,0.6,0.7,0.7,1.9,11.2,0.5414611228564717,0.5205479452054794,0.46250956388676356,0.016619147688036746
71,101115,ANDREW BYNUM,2008,0,1610612747,LAL,21.0,50,50,1446.0,281,502,0.56,0,0,0.0,152,215,0.707,137,261,398,71,18,90,85,157,714,28.9,5.6,10.0,0.56,0.0,0.0,0.0,3.0,4.3,0.707,2.7,5.2,8.0,1.4,0.4,1.8,1.7,3.1,14.3,0.5983908816627556,0.5597609561752988,0.7593360995850622,0.006054679802955665
72,101198,WILL BYNUM,2008,0,1610612765,DET,26.0,57,1,803.0,156,342,0.456,3,19,0.158,95,119,0.798,19,56,75,157,34,2,76,85,410,14.1,2.7,6.0,0.456,0.1,0.3,0.158,1.7,2.1,0.798,0.3,1.0,1.3,2.8,0.6,0.0,1.3,1.5,7.2,0.5198295973222437,0.4605263157894737,0.7048567870485679,0.0027040066803576154
73,101181,JOSE CALDERON,2008,0,1610612761,TOR,27.0,68,68,2333.0,320,644,0.497,82,202,0.406,151,154,0.981,16,178,194,607,74,7,143,114,873,34.3,4.7,9.5,0.497,1.2,3.0,0.406,2.2,2.3,0.981,0.2,2.6,2.9,8.9,1.1,0.1,2.1,1.7,12.8,0.6132685174778015,0.5605590062111802,0.6562366052293185,0.0147518313571312
74,948,MARCUS CAMBY,2008,0,1610612746,LAC,35.0,62,55,1925.0,254,496,0.512,1,4,0.25,132,182,0.725,161,529,690,127,51,132,93,129,641,31.0,4.1,8.0,0.512,0.0,0.1,0.25,2.1,2.9,0.725,2.6,8.5,11.1,2.0,0.8,2.1,1.5,2.1,10.3,0.5563463407860019,0.5131048387096774,0.7090909090909091,0.010576309142947007
75,2073,BRIAN CARDINAL,2008,0,1610612750,MIN,32.0,64,4,909.0,65,169,0.385,30,92,0.326,30,35,0.857,39,103,142,76,37,13,48,135,190,14.2,1.0,2.6,0.385,0.5,1.4,0.326,0.5,0.5,0.857,0.6,1.6,2.2,1.2,0.6,0.2,0.8,2.1,3.0,0.5151843817787418,0.47337278106508873,0.39603960396039606,0.001140479174395299
76,200760,RODNEY CARNEY,2008,0,1610612750,MIN,25.0,67,6,1199.0,176,423,0.416,79,226,0.35,50,66,0.758,36,90,126,26,45,29,43,94,481,17.9,2.6,6.3,0.416,1.2,3.4,0.35,0.7,1.0,0.758,0.5,1.3,1.9,0.4,0.7,0.4,0.6,1.4,7.2,0.5320325634899566,0.5094562647754137,0.4920767306088407,0.0038083261477510413
77,2679,MATT CARROLL,2008,0,1610612766,CHA,28.0,34,10,475.0,56,138,0.406,12,45,0.267,15,19,0.789,5,50,55,24,18,5,26,53,139,14.0,1.6,4.1,0.406,0.4,1.3,0.267,0.4,0.6,0.789,0.1,1.5,1.6,0.7,0.5,0.1,0.8,1.6,4.1,0.47485651817436453,0.4492753623188406,0.40421052631578946,0.0008302225711972282
78,1853,ANTHONY CARTER,2008,0,1610612743,DEN,34.0,78,5,1787.0,167,386,0.433,21,88,0.239,57,78,0.731,40,165,205,364,96,13,155,142,412,22.9,2.1,4.9,0.433,0.3,1.1,0.239,0.7,1.0,0.731,0.5,2.1,2.6,4.7,1.2,0.2,2.0,1.8,5.3,0.4901027788351732,0.45984455958549225,0.4622271964185786,0.006181407178146114
79,1713,VINCE CARTER,2008,0,1610612751,NJN,32.0,80,80,2946.0,588,1345,0.437,151,392,0.385,335,410,0.817,74,336,410,376,82,38,166,234,1662,36.8,7.4,16.8,0.437,1.9,4.9,0.385,4.2,5.1,0.817,0.9,4.2,5.1,4.7,1.0,0.5,2.1,2.9,20.8,0.5447751409466369,0.4933085501858736,0.7746096401900883,0.030696643271628316
80,201596,MARIO CHALMERS,2008,0,1610612748,MIA,23.0,82,82,2626.0,278,662,0.42,114,311,0.367,148,193,0.767,37,191,228,403,160,8,165,240,818,32.0,3.4,8.1,0.42,1.4,3.8,0.367,1.8,2.4,0.767,0.5,2.3,2.8,4.9,2.0,0.1,2.0,2.9,10.0,0.547582070368982,0.5060422960725075,0.48895658796648894,0.015702247329817957
81,2199,TYSON CHANDLER,2008,0,1610612740,NOH,26.0,45,45,1445.0,160,283,0.565,0,0,0.0,77,133,0.579,163,230,393,22,15,56,70,144,397,32.1,3.6,6.3,0.565,0.0,0.0,0.0,1.7,3.0,0.579,3.6,5.1,8.7,0.5,0.3,1.2,1.6,3.2,8.8,0.5812251112672757,0.5653710247349824,0.5134948096885813,0.0039557660314216625
82,201163,WILSON CHANDLER,2008,0,1610612752,NYK,22.0,82,70,2735.0,455,1054,0.432,103,314,0.328,171,215,0.795,91,354,445,170,71,75,139,250,1184,33.4,5.5,12.9,0.432,1.3,3.8,0.328,2.1,2.6,0.795,1.1,4.3,5.4,2.1,0.9,0.9,1.7,3.0,14.4,0.5154100644262581,0.480550284629981,0.6069469835466179,0.03219165126766208
83,2049,SPEEDY CLAXTON,2008,0,1610612737,ATL,31.0,2,0,15.0,2,7,0.286,0,0,0.0,1,2,0.5,0,0,0,3,0,0,0,1,5,7.5,1.0,3.5,0.286,0.0,0.0,0.0,0.5,1.0,0.5,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.5,2.5,0.31725888324873097,0.2857142857142857,0.5333333333333333,4.730235430250484e-07
84,2260,JARRON COLLINS,2008,0,1610612762,UTA,30.0,26,3,201.0,16,35,0.457,0,0,0.0,8,11,0.727,20,17,37,7,2,1,9,35,40,7.7,0.6,1.3,0.457,0.0,0.0,0.0,0.3,0.4,0.727,0.8,0.7,1.4,0.3,0.1,0.0,0.3,1.3,1.5,0.502008032128514,0.45714285714285713,0.373134328358209,4.762441820020453e-05
85,2215,JASON COLLINS,2008,0,1610612750,MIN,30.0,31,22,422.0,22,70,0.314,0,0,0.0,13,28,0.464,28,42,70,11,9,13,12,73,57,13.6,0.7,2.3,0.314,0.0,0.0,0.0,0.4,0.9,0.464,0.9,1.4,2.3,0.4,0.3,0.4,0.4,2.4,1.8,0.3462099125364432,0.3142857142857143,0.2985781990521327,0.00015883901372766208
86,200776,MARDY COLLINS,2008,0,1610612752,NYK,24.0,9,0,75.0,8,23,0.348,0,3,0.0,4,9,0.444,2,6,8,10,2,0,5,7,20,8.4,0.9,2.6,0.348,0.0,0.3,0.0,0.4,1.0,0.444,0.2,0.7,0.9,1.1,0.2,0.0,0.6,0.8,2.2,0.37091988130563797,0.34782608695652173,0.44,1.4911642404977124e-05
87,2555,NICK COLLISON,2008,0,1610612760,OKC,28.0,71,40,1831.0,243,428,0.568,0,2,0.0,98,136,0.721,181,308,489,66,51,50,73,239,584,25.8,3.4,6.0,0.568,0.0,0.0,0.0,1.4,1.9,0.721,2.5,4.3,6.9,0.9,0.7,0.7,1.0,3.4,8.2,0.5985569039029189,0.5677570093457944,0.582195521572911,0.007770316325465818
88,201144,MIKE CONLEY,2008,0,1610612763,MEM,21.0,82,61,2508.0,323,730,0.442,88,217,0.406,161,197,0.817,25,251,276,354,90,8,143,146,895,30.6,3.9,8.9,0.442,1.1,2.6,0.406,2.0,2.4,0.817,0.3,3.1,3.4,4.3,1.1,0.1,1.7,1.8,10.9,0.547950237547142,0.5027397260273972,0.55103668261563,0.0147237943538021
89,2567,BRIAN COOK,2008,0,1610612753,ORL,28.0,21,0,146.0,23,60,0.383,11,25,0.44,5,6,0.833,6,21,27,4,3,0,11,23,62,6.9,1.1,2.9,0.383,0.5,1.2,0.44,0.2,0.3,0.833,0.3,1.0,1.3,0.2,0.1,0.0,0.5,1.1,3.0,0.4948914431673052,0.475,0.5616438356164384,6.148329021782513e-05
90,201161,DAEQUAN COOK,2008,0,1610612748,MIA,22.0,75,4,1833.0,242,645,0.375,153,395,0.387,49,56,0.875,19,170,189,71,39,10,42,125,686,24.4,3.2,8.6,0.375,2.0,5.3,0.387,0.7,0.7,0.875,0.3,2.3,2.5,0.9,0.5,0.1,0.6,1.7,9.1,0.5122155187862135,0.4937984496124031,0.49318057828696127,0.009191795826720396
91,2037,JAMAL CRAWFORD,2008,0,1610612752,NYK,29.0,11,11,392.0,73,169,0.432,35,77,0.455,35,46,0.761,2,15,17,48,9,0,26,13,216,35.6,6.6,15.4,0.432,3.2,7.0,0.455,3.2,4.2,0.761,0.2,1.4,1.5,4.4,0.8,0.0,2.4,1.2,19.6,0.5707038681039949,0.5355029585798816,0.6505102040816326,0.0008417323904761487
92,201621,JOE CRAWFORD,2008,0,1610612752,NYK,23.0,2,0,23.0,3,10,0.3,1,4,0.25,2,2,1.0,1,3,4,1,1,0,0,2,9,11.4,1.5,5.0,0.3,0.5,2.0,0.25,1.0,1.0,1.0,0.5,1.5,2.0,0.5,0.5,0.0,0.0,1.0,4.5,0.41360294117647056,0.35,0.6086956521739131,2.057806651886843e-06
93,201159,JAVARIS CRITTENTON,2008,0,1610612763,MEM,21.0,7,0,44.0,7,15,0.467,0,1,0.0,5,11,0.455,4,2,6,5,1,0,3,5,19,6.3,1.0,2.1,0.467,0.0,0.1,0.0,0.7,1.6,0.455,0.6,0.3,0.9,0.7,0.1,0.0,0.4,0.7,2.7,0.4788306451612903,0.4666666666666667,0.6136363636363636,5.4837222919188454e-06
94,1506,AUSTIN CROSHERE,2008,0,1610612749,MIL,34.0,11,0,77.0,12,30,0.4,5,11,0.455,7,11,0.636,7,17,24,6,1,1,4,4,36,7.0,1.1,2.7,0.4,0.5,1.0,0.455,0.6,1.0,0.636,0.6,1.5,2.2,0.5,0.1,0.1,0.4,0.4,3.3,0.5166475315729047,0.48333333333333334,0.8051948051948052,1.8030534945092308e-05
95,2201,EDDY CURRY,2008,0,1610612752,NYK,26.0,3,0,12.0,2,2,1.0,0,0,0.0,1,3,0.333,0,4,4,0,0,0,2,5,5,3.9,0.7,0.7,1.0,0.0,0.0,0.0,0.3,1.0,0.333,0.0,1.3,1.3,0.0,0.0,0.0,0.7,1.7,1.7,0.753012048192771,1.0,0.5833333333333334,5.96465696199085e-07
96,2223,SAMUEL DALEMBERT,2008,0,1610612755,PHI,29.0,82,82,2036.0,216,434,0.498,0,2,0.0,91,124,0.734,214,487,701,18,33,146,117,248,523,24.8,2.6,5.3,0.498,0.0,0.0,0.0,1.1,1.5,0.734,2.6,5.9,8.5,0.2,0.4,1.8,1.4,3.0,6.4,0.5352464385131815,0.4976958525345622,0.5525540275049116,0.006748336972869432
97,956,ERICK DAMPIER,2008,0,1610612742,DAL,33.0,80,80,1836.0,182,280,0.65,0,0,0.0,90,141,0.638,216,349,565,77,24,95,74,191,454,22.9,2.3,3.5,0.65,0.0,0.0,0.0,1.1,1.8,0.638,2.7,4.4,7.1,1.0,0.3,1.2,0.9,2.4,5.7,0.6636650684130511,0.65,0.5566448801742919,0.005213900762944509
98,1498,ANTONIO DANIELS,2008,0,1610612764,WAS,34.0,13,5,288.0,18,45,0.4,5,11,0.455,25,33,0.758,0,22,22,47,7,0,13,14,66,22.2,1.4,3.5,0.4,0.4,0.8,0.455,1.9,2.5,0.758,0.0,1.7,1.7,3.6,0.5,0.0,1.0,1.1,5.1,0.5544354838709677,0.45555555555555555,0.4236111111111111,0.0001581850423459561
99,2605,MARQUIS DANIELS,2008,0,1610612754,IND,28.0,54,43,1700.0,311,689,0.451,18,90,0.2,93,129,0.721,80,168,248,114,62,26,94,120,733,31.5,5.8,12.8,0.451,0.3,1.7,0.2,1.7,2.4,0.721,1.5,3.1,4.6,2.1,1.1,0.5,1.7,2.2,13.6,0.491444968890796,0.4644412191582003,0.5888235294117647,0.007293196129864099
100,201176,JERMAREO DAVIDSON,2008,0,1610612744,GSW,24.0,14,0,111.0,17,35,0.486,0,0,0.0,8,17,0.471,10,24,34,1,2,3,5,12,42,7.9,1.2,2.5,0.486,0.0,0.0,0.0,0.6,1.2,0.471,0.7,1.7,2.4,0.1,0.1,0.2,0.4,0.9,3.0,0.49435028248587565,0.4857142857142857,0.6486486486486487,3.341390465959409e-05
101,1884,BARON DAVIS,2008,0,1610612746,LAC,30.0,65,60,2248.0,355,959,0.37,99,328,0.302,159,210,0.757,46,192,238,501,108,35,193,193,968,34.6,5.5,14.8,0.37,1.5,5.0,0.302,2.4,3.2,0.757,0.7,3.0,3.7,7.7,1.7,0.5,3.0,3.0,14.9,0.4603385961575042,0.42179353493222105,0.6734875444839857,0.018651640560680624
102,201175,GLEN DAVIS,2008,0,1610612738,BOS,23.0,76,16,1637.0,199,450,0.442,2,5,0.4,130,178,0.73,121,180,301,69,53,19,71,230,530,21.5,2.6,5.9,0.442,0.0,0.1,0.4,1.7,2.3,0.73,1.6,2.4,4.0,0.9,0.7,0.3,0.9,3.0,7.0,0.5015899454875833,0.4444444444444444,0.5064141722663409,0.005474556553410359
103,200781,PAUL DAVIS,2008,0,1610612746,LAC,24.0,27,1,320.0,40,98,0.408,0,1,0.0,27,34,0.794,28,39,67,12,10,3,13,44,107,11.8,1.5,3.6,0.408,0.0,0.0,0.0,1.0,1.3,0.794,1.0,1.4,2.5,0.4,0.4,0.1,0.5,1.6,4.0,0.4736189801699716,0.40816326530612246,0.540625,0.0002934804182219386
104,1729,RICKY DAVIS,2008,0,1610612746,LAC,29.0,36,9,785.0,83,245,0.339,35,111,0.315,31,36,0.861,9,51,60,82,19,5,39,63,232,21.8,2.3,6.8,0.339,1.0,3.1,0.315,0.9,1.0,0.861,0.3,1.4,1.7,2.3,0.5,0.1,1.1,1.8,6.4,0.44471706793436594,0.41020408163265304,0.4267515923566879,0.001561000402061316
105,2736,LUOL DENG,2008,0,1610612741,CHI,24.0,49,46,1665.0,265,591,0.448,8,20,0.4,152,191,0.796,80,215,295,94,60,25,72,85,690,34.0,5.4,12.1,0.448,0.2,0.4,0.4,3.1,3.9,0.796,1.6,4.4,6.0,1.9,1.2,0.5,1.5,1.7,14.1,0.5110808248400095,0.45516074450084604,0.6048048048048048,0.008612470019968246
106,2564,BORIS DIAW,2008,0,1610612756,PHX,27.0,22,0,538.0,80,141,0.567,5,14,0.357,18,26,0.692,24,60,84,46,11,9,37,39,183,24.4,3.6,6.4,0.567,0.2,0.6,0.357,0.8,1.2,0.692,1.1,2.7,3.8,2.1,0.5,0.4,1.7,1.8,8.3,0.6002361584885857,0.5851063829787234,0.5130111524163569,0.0007524307148371504
107,200821,YAKHOUBA DIAWARA,2008,0,1610612748,MIA,26.0,63,21,851.0,76,217,0.35,51,163,0.313,10,19,0.526,26,56,82,27,13,6,16,75,213,13.5,1.2,3.4,0.35,0.8,2.6,0.313,0.2,0.3,0.526,0.4,0.9,1.3,0.4,0.2,0.1,0.3,1.2,3.4,0.47257720979765705,0.46774193548387094,0.3595769682726204,0.0013250215811346716
108,101143,TRAVIS DIENER,2008,0,1610612754,IND,27.0,55,0,719.0,74,179,0.413,46,118,0.39,12,15,0.8,6,80,86,122,26,5,21,42,206,13.1,1.3,3.3,0.413,0.8,2.1,0.39,0.2,0.3,0.8,0.1,1.5,1.6,2.2,0.5,0.1,0.4,0.8,3.7,0.5549568965517242,0.5418994413407822,0.5465924895688457,0.00086688424009204
109,101113,IKE DIOGU,2008,0,1610612757,POR,25.0,19,0,73.0,6,19,0.316,0,0,0.0,15,20,0.75,12,5,17,0,1,2,6,9,27,3.9,0.3,1.0,0.316,0.0,0.0,0.0,0.8,1.1,0.75,0.6,0.3,0.9,0.0,0.1,0.1,0.3,0.5,1.4,0.4856115107913669,0.3157894736842105,0.5205479452054794,1.2191200328512953e-05
110,2205,DESAGANA DIOP,2008,0,1610612742,DAL,27.0,34,0,452.0,22,58,0.379,0,0,0.0,12,29,0.414,45,73,118,13,12,25,11,55,56,13.3,0.6,1.7,0.379,0.0,0.0,0.0,0.4,0.9,0.414,1.3,2.1,3.5,0.4,0.4,0.7,0.3,1.6,1.6,0.395703787450537,0.3793103448275862,0.3893805309734513,0.0001583290817421173
111,2413,JUAN DIXON,2008,0,1610612764,WAS,30.0,50,6,816.0,101,256,0.395,25,75,0.333,34,39,0.872,8,59,67,118,35,6,70,74,261,16.3,2.0,5.1,0.395,0.5,1.5,0.333,0.7,0.8,0.872,0.2,1.2,1.3,2.4,0.7,0.1,1.4,1.5,5.2,0.4777419827207497,0.443359375,0.46078431372549017,0.0017723914971944624
112,2039,KEYON DOOLING,2008,0,1610612751,NJN,29.0,77,18,2074.0,261,598,0.436,99,235,0.421,127,154,0.825,24,131,155,270,71,8,105,135,748,26.9,3.4,7.8,0.436,1.3,3.1,0.421,1.6,2.0,0.825,0.3,1.7,2.0,3.5,0.9,0.1,1.4,1.8,9.7,0.5617639990386927,0.5192307692307693,0.5149469623915139,0.009726071887788278
113,201595,JOEY DORSEY,2008,0,1610612745,HOU,25.0,3,0,6.0,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,2,2.1,0.3,0.7,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.3,0.0,0.0,0.0,0.0,0.7,0.5,0.5,0.6666666666666666,7.979510319794303e-08
114,200763,QUINCY DOUBY,2008,0,1610612758,SAC,25.0,20,0,227.0,30,88,0.341,10,37,0.27,14,15,0.933,3,22,25,13,2,5,6,23,84,11.4,1.5,4.4,0.341,0.5,1.9,0.27,0.7,0.8,0.933,0.2,1.1,1.3,0.7,0.1,0.3,0.3,1.2,4.2,0.4439746300211417,0.3977272727272727,0.5110132158590308,0.0001389305408498632
115,201604,CHRIS DOUGLAS-ROBERTS,2008,0,1610612751,NJN,22.0,44,3,585.0,81,176,0.46,3,12,0.25,51,62,0.823,14,36,50,52,12,7,31,34,216,13.3,1.8,4.0,0.46,0.1,0.3,0.25,1.2,1.4,0.823,0.3,0.8,1.1,1.2,0.3,0.2,0.7,0.8,4.9,0.5312868949232585,0.46875,0.4905982905982906,0.0007922034739639533
116,201609,GORAN DRAGIC,2008,0,1610612756,PHX,23.0,55,1,728.0,88,224,0.393,20,54,0.37,50,65,0.769,33,70,103,111,29,3,73,87,246,13.2,1.6,4.1,0.393,0.4,1.0,0.37,0.9,1.2,0.769,0.6,1.3,1.9,2.0,0.5,0.1,1.3,1.6,4.5,0.48693586698337293,0.4375,0.5315934065934066,0.0013686728000767427
117,201162,JARED DUDLEY,2008,0,1610612766,CHA,23.0,20,7,427.0,45,96,0.469,3,8,0.375,15,24,0.625,25,34,59,19,18,2,10,40,108,21.4,2.3,4.8,0.469,0.2,0.4,0.375,0.8,1.2,0.625,1.3,1.7,3.0,1.0,0.9,0.1,0.5,2.0,5.4,0.5067567567567568,0.484375,0.41217798594847777,0.0005798795016028986
118,2768,CHRIS DUHON,2008,0,1610612752,NYK,26.0,79,78,2906.0,287,681,0.421,127,325,0.391,179,209,0.856,45,201,246,566,72,7,221,126,880,36.8,3.6,8.6,0.421,1.6,4.1,0.391,2.3,2.6,0.856,0.6,2.5,3.1,7.2,0.9,0.1,2.8,1.6,11.1,0.5692403229145104,0.5146842878120411,0.506194081211287,0.025422163259599936
119,1495,TIM DUNCAN,2008,0,1610612759,SAS,33.0,75,75,2523.0,558,1107,0.504,0,2,0.0,334,483,0.692,201,599,800,264,38,126,165,173,1450,33.6,7.4,14.8,0.504,0.0,0.0,0.0,4.5,6.4,0.692,2.7,8.0,10.7,3.5,0.5,1.7,2.2,2.3,19.3,0.5494422214138475,0.5040650406504065,0.9310344827586207,0.024076674013956596
120,2399,MIKE DUNLEAVY,2008,0,1610612754,IND,28.0,18,14,495.0,93,232,0.401,32,90,0.356,53,65,0.815,14,54,68,44,12,9,38,36,271,27.5,5.2,12.9,0.401,1.8,5.0,0.356,2.9,3.6,0.815,0.8,3.0,3.8,2.4,0.7,0.5,2.1,2.0,15.1,0.5199539524174981,0.4698275862068966,0.696969696969697,0.0007851262297091883
121,201142,KEVIN DURANT,2008,0,1610612760,OKC,20.0,74,74,2885.0,661,1390,0.476,97,230,0.422,452,524,0.863,77,405,482,205,96,53,225,134,1871,39.0,8.9,18.8,0.476,1.3,3.1,0.422,6.1,7.1,0.863,1.0,5.5,6.5,2.8,1.3,0.7,3.0,1.8,25.3,0.5772695858221849,0.510431654676259,0.8086655112651646,0.0392244725753114
122,101145,MONTA ELLIS,2008,0,1610612744,GSW,23.0,25,25,892.0,194,430,0.451,8,26,0.308,78,94,0.83,14,94,108,93,39,8,67,67,474,35.7,7.8,17.2,0.451,0.3,1.0,0.308,3.1,3.8,0.83,0.6,3.8,4.3,3.7,1.6,0.3,2.7,2.7,19.0,0.5028004073319755,0.4604651162790698,0.6816143497757847,0.00303038743056921
123,1922,FRANCISCO ELSON,2008,0,1610612749,MIL,33.0,59,23,977.0,83,169,0.491,1,4,0.25,33,39,0.846,100,129,229,32,36,36,48,144,200,16.6,1.4,2.9,0.491,0.0,0.1,0.25,0.6,0.7,0.846,1.7,2.2,3.9,0.5,0.6,0.6,0.8,2.4,3.4,0.5371723248818221,0.4940828402366864,0.4227226202661208,0.0012709835960573726
124,2408,MELVIN ELY,2008,0,1610612740,NOH,31.0,31,4,373.0,37,95,0.389,0,0,0.0,23,36,0.639,30,34,64,18,2,9,23,58,97,12.0,1.2,3.1,0.389,0.0,0.0,0.0,0.7,1.2,0.639,1.0,1.1,2.1,0.6,0.1,0.3,0.7,1.9,3.1,0.43756766510285094,0.3894736842105263,0.41823056300268097,0.0002494898081334353
125,2230,MAURICE EVANS,2008,0,1610612737,ATL,30.0,80,25,1840.0,208,482,0.432,98,248,0.395,60,73,0.822,88,155,243,54,50,10,43,163,574,23.0,2.6,6.0,0.432,1.2,3.1,0.395,0.8,0.9,0.822,1.1,1.9,3.0,0.7,0.6,0.1,0.5,2.0,7.2,0.5582354314167899,0.533195020746888,0.45,0.0066611806026844675
126,2501,REGGIE EVANS,2008,0,1610612755,PHI,29.0,79,7,1137.0,79,178,0.444,0,1,0.0,104,175,0.594,135,226,361,26,41,8,69,161,262,14.4,1.0,2.3,0.444,0.0,0.0,0.0,1.3,2.2,0.594,1.7,2.9,4.6,0.3,0.5,0.1,0.9,2.0,3.3,0.5137254901960784,0.4438202247191011,0.5101143359718557,0.0018879002939403988
127,200770,JORDAN FARMAR,2008,0,1610612747,LAL,22.0,65,0,1192.0,161,412,0.391,49,146,0.336,45,77,0.584,22,95,117,155,57,10,87,105,416,18.3,2.5,6.3,0.391,0.8,2.2,0.336,0.7,1.2,0.584,0.3,1.5,1.8,2.4,0.9,0.2,1.3,1.6,6.4,0.4664932268771867,0.45024271844660196,0.5041946308724832,0.0029079990616936433
128,2824,DESMON FARMER,2008,0,1610612759,SAS,27.0,3,0,54.0,4,14,0.286,3,12,0.25,2,2,1.0,0,6,6,2,0,0,4,6,13,18.0,1.3,4.7,0.286,1.0,4.0,0.25,0.7,0.7,1.0,0.0,2.0,2.0,0.7,0.0,0.0,1.3,2.0,4.3,0.4368279569892473,0.39285714285714285,0.3148148148148148,4.6200678332574876e-06
129,101109,RAYMOND FELTON,2008,0,1610612766,CHA,25.0,82,81,3086.0,442,1083,0.408,59,207,0.285,219,272,0.805,54,256,310,553,126,30,228,191,1162,37.6,5.4,13.2,0.408,0.7,2.5,0.285,2.7,3.3,0.805,0.7,3.1,3.8,6.7,1.5,0.4,2.8,2.3,14.2,0.48308777064555825,0.43536472760849493,0.5823071937783538,0.04509082446313395
130,201164,RUDY FERNANDEZ,2008,0,1610612757,POR,24.0,78,4,1993.0,268,630,0.425,159,398,0.399,120,143,0.839,47,160,207,159,69,12,86,111,815,25.6,3.4,8.1,0.425,2.0,5.1,0.399,1.5,1.8,0.839,0.6,2.1,2.7,2.0,0.9,0.2,1.1,1.4,10.4,0.5880909773133984,0.5515873015873016,0.5494229804315103,0.010046730460477904
131,201178,KYRYLO FESENKO,2008,0,1610612762,UTA,22.0,21,1,156.0,21,36,0.583,0,0,0.0,7,21,0.333,14,23,37,4,7,15,9,35,49,7.4,1.0,1.7,0.583,0.0,0.0,0.0,0.3,1.0,0.333,0.7,1.1,1.8,0.2,0.3,0.7,0.4,1.7,2.3,0.5415561450044208,0.5833333333333334,0.5192307692307693,4.5278737900791464e-05
132,714,MICHAEL FINLEY,2008,0,1610612759,SAS,36.0,81,77,2336.0,301,689,0.437,131,319,0.411,51,62,0.823,26,244,270,114,37,17,61,82,784,28.8,3.7,8.5,0.437,1.6,3.9,0.411,0.6,0.8,0.823,0.3,3.0,3.3,1.4,0.5,0.2,0.8,1.0,9.7,0.5472720165298487,0.5319303338171263,0.4738869863013699,0.012053138335407066
133,965,DEREK FISHER,2008,0,1610612747,LAL,34.0,82,82,2441.0,292,688,0.424,120,302,0.397,110,130,0.846,25,163,188,261,95,6,72,187,814,29.8,3.6,8.4,0.424,1.5,3.7,0.397,1.3,1.6,0.846,0.3,2.0,2.3,3.2,1.2,0.1,0.9,2.3,9.9,0.5461621041331186,0.5116279069767442,0.4879147890208931,0.011652439596528267
134,2551,T.J. FORD,2008,0,1610612754,IND,26.0,74,49,2258.0,413,913,0.452,35,104,0.337,245,281,0.872,59,200,259,392,89,16,180,180,1106,30.5,5.6,12.3,0.452,0.5,1.4,0.337,3.3,3.8,0.872,0.8,2.7,3.5,5.3,1.2,0.2,2.4,2.4,14.9,0.5334542367649328,0.4715224534501643,0.6984056687333924,0.014616522565222572
135,1902,JEFF FOSTER,2008,0,1610612754,IND,32.0,74,26,1828.0,177,353,0.501,2,7,0.286,96,146,0.658,215,293,508,130,53,49,88,229,452,24.7,2.4,4.8,0.501,0.0,0.1,0.286,1.3,2.0,0.658,2.9,4.0,6.9,1.8,0.7,0.7,1.2,3.1,6.1,0.5416546831559773,0.5042492917847026,0.5481400437636762,0.004835925737482538
136,200751,RANDY FOYE,2008,0,1610612750,MIN,25.0,70,61,2494.0,399,981,0.407,111,308,0.36,230,272,0.846,34,180,214,303,72,26,150,201,1139,35.6,5.7,14.0,0.407,1.6,4.4,0.36,3.3,3.9,0.846,0.5,2.6,3.1,4.3,1.0,0.4,2.1,2.9,16.3,0.5174074208671003,0.463302752293578,0.6038492381716118,0.01875815189863237
